Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P27248	0.09240732961427968	0.053384697506370316	1.0342935798103157	non_sig	gcvT		False	False	0.009614408929477422	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P67338	0.09324427101950163	-0.4854118436367969	1.0303778419970213	non_sig	yoaH		False	False	0.009639776763064434	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P16703	0.09342981066541102	0.12948100817854424	1.0295145312449383	non_sig	cysM		False	False	0.009665144596651446	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P25522	0.09369336876209884	-0.04463189955843916	1.0282911456323973	non_sig	mnmE		False	False	0.009690512430238458	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39172	0.09412344641617827	0.16318434892840727	1.026302179114741	non_sig	znuA		False	False	0.00971588026382547	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33012	0.09435257080160951	-0.4587965392678832	1.0252462622214384	non_sig	sbmC		False	False	0.009741248097412482	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31460	0.09452808195616415	-0.0884406445205208	1.0244391541692275	non_sig	dgoR		False	False	0.009766615930999492	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACB7	0.09460117097657371	-0.06972609399131002	1.0241034878527846	non_sig	hemY		False	False	0.009791983764586504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33225	0.09499160687469928	0.13100081300141753	1.0223147657536036	non_sig	torA		False	False	0.009817351598173516	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABS8	0.09558988828154769	-0.2743440389865981	1.0195880459643578	non_sig	holE		False	False	0.009842719431760528	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A862	0.09580519688807257	-0.07276798105602111	1.0186109322722101	non_sig	tpx		False	False	0.00986808726534754	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABQ0	0.09640542888100474	-0.1265245233748189	1.0158985089739692	non_sig	coaBC		False	False	0.00989345509893455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P63204	0.09673766077425	-0.2620778373733721	1.0144044185510162	non_sig	gadE		False	False	0.009918822932521562	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P12295	0.0968828197948402	0.08936950388921261	1.013753229448844	non_sig	ung		False	False	0.009944190766108574	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P25714	0.09748790556055258	0.06821873017887015	1.0110492599334453	non_sig	yidC		False	False	0.009969558599695586	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACE0	0.09758504539591042	-0.047302222740892574	1.010616731510113	non_sig	hybC		False	False	0.009994926433282598	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P05719	0.09785727519438096	0.05584945209965397	1.0094068812035046	non_sig	hsdS		False	False	0.010020294266869609	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P04994	0.09794187296484926	0.2547553054874605	1.0090315951256301	non_sig	xseA		False	False	0.01004566210045662	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P16431	0.09814752825102757	-0.031045949283193153	1.0081206332056598	non_sig	hycE		False	False	0.010071029934043633	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A794	0.0985431111159513	0.10968793955021283	1.00637373068338	non_sig	pdxJ		False	False	0.010096397767630645	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P60438	0.09885881799309569	0.055718393601164706	1.0049845864925289	non_sig	rplC		False	False	0.010121765601217657	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77561	0.09953661379259698	-0.12878503116956352	1.0020171379159288	non_sig	ydeP		False	False	0.010147133434804667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P75884	0.09978213853762546	0.07343868169944301	1.0009471924680193	non_sig	gfcB		False	False	0.01017250126839168	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P52644	0.09992983694471891	-0.1883565774351439	1.0003048212258725	non_sig	hslJ		False	False	0.010197869101978691	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P24251	0.0999815063357579	-0.07012912635950741	1.0000803243909957	non_sig	crl		False	False	0.010223236935565703	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77182	0.10003350141081817	-0.17858200885958908	0.9998545295874168	non_sig	mnmC		False	False	0.010248604769152715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P35340	0.100102776694798	0.03671623101852006	0.9995538757024635	non_sig	ahpF		False	False	0.010273972602739725	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77781	0.10010706102106477	-0.2525769171127834	0.9995352886112612	non_sig	ydiI		False	False	0.010299340436326737	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AG20	0.10028773872185157	-0.04447840998472685	0.9987521610069786	non_sig	relA		False	False	0.01032470826991375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0C0K3	0.10113883380119683	-0.17519291253617553	0.995082058382187	non_sig	rdoA		False	False	0.010350076103500762	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P64519	0.10152998690155488	-0.44361061800185553	0.9934056698444536	non_sig	yodD		False	False	0.010375443937087774	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37194	0.10301706008639253	0.09324492190203415	0.9870908482282548	non_sig	slp		False	False	0.010400811770674784	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P75821	0.10349332297249837	-0.28794117983324696	0.9850876684654192	non_sig	ybjS		False	False	0.010426179604261796	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07330	0.10384988607316752	0.19621846275731158	0.9835939755643354	non_sig	cheB		False	False	0.010451547437848808	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77718	0.10389064925805382	-0.06378086782500247	0.9834235396264487	non_sig	thiI		False	False	0.01047691527143582	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEB7	0.10389260128452923	-0.09703830826325799	0.9834153796393024	non_sig	yoaB		False	False	0.010502283105022832	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9B6	0.10434015504167765	0.05351119768970136	0.981548522284	non_sig	epd		False	False	0.010527650938609842	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P18196	0.10458699292351428	-0.16760945453881249	0.9805223236216586	non_sig	minC		False	False	0.010553018772196854	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AAL3	0.10502713429871431	-0.09046835350988758	0.9786984842271407	non_sig	napG		False	False	0.010578386605783866	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A8M3	0.10537609455991251	-0.03789016360251196	0.97725790125108	non_sig	thrS		False	False	0.010603754439370878	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P24183	0.10562888371544077	-0.03226886761073189	0.9762173098038858	non_sig	fdnG		False	False	0.01062912227295789	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADZ0	0.10582869489998371	-0.06685000941969221	0.975396559644304	non_sig	rplW		False	False	0.0106544901065449	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AF70	0.10621686994052246	0.3021947978120956	0.9738065007665166	non_sig	yjeI		False	False	0.010679857940131912	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AC13	0.10728441684856439	-0.04628071558158808	0.9694633550905326	non_sig	folP		False	False	0.010705225773718925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P04335	0.1080593367155217	-0.04081049412184967	0.9663377025535594	non_sig	frsA		False	False	0.010730593607305937	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76187	0.10814962759942301	-0.17894538044416208	0.9659749716645023	non_sig	ydhF		False	False	0.010755961440892949	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A823	0.10920690136597146	-0.2229112602130563	0.9617499153817239	non_sig	sfsA		False	False	0.010781329274479959	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFR4	0.1096034650302559	0.06363503764259093	0.9601757157446034	non_sig	yciO		False	False	0.01080669710806697	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6P5	0.10960817492504858	-0.045242486783948266	0.9601570535848792	non_sig	der		False	False	0.010832064941653983	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9S5	0.1102780332679988	-0.07663742668041706	0.9575109878371377	non_sig	gldA		False	False	0.010857432775240995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P64624	0.11030811991917408	-0.10747920801453859	0.9573925174211428	non_sig	yheO		False	False	0.010882800608828007	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A800	0.11149879932833807	0.053147310540690995	0.9527298092784656	non_sig	rpoZ		False	False	0.010908168442415017	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P75809	0.11210892853121253	-0.1659309565478253	0.9503597981327391	non_sig	ybjI		False	False	0.01093353627600203	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P64540	0.11243339445077219	-0.07799901665448772	0.949104677453148	non_sig	yfcL		False	False	0.010958904109589041	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P17854	0.11246546157288419	-0.047551378595397154	0.9489808300087957	non_sig	cysH		False	False	0.010984271943176053	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P42632	0.11304826903518267	0.06553104163939949	0.9467360830685002	non_sig	tdcE		False	False	0.011009639776763065	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76273	0.11399411174530313	0.12597470468135086	0.94311758114219	non_sig	rsmF		False	False	0.011035007610350075	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07822	0.11417171746535142	0.14531453167579045	0.9424414658797335	non_sig	fhuD		False	False	0.011060375443937088	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9I8	0.11451800674271757	-0.07430126356496913	0.9411262197507918	non_sig	nirD		False	False	0.0110857432775241	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7P5	0.11454843868189091	-0.0522107275123993	0.941010825954814	non_sig	rpmH		False	False	0.011111111111111112	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P50456	0.11465460627823114	0.1090408039298083	0.9406084926912823	non_sig	mlc		False	False	0.011136478944698124	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P52006	0.11486352252105447	-0.16634249889495578	0.9398178693364235	non_sig	nudI		False	False	0.011161846778285134	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P68767	0.11488115419334857	-0.036604713432009106	0.9397512097897599	non_sig	pepA		False	False	0.011187214611872146	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77395	0.1151467152736509	0.05636465983311112	0.9387484464003564	non_sig	ybbN		False	False	0.011212582445459158	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6Q3	0.11547840937536272	-0.052861654941079195	0.9374992068164326	non_sig	fabA		False	False	0.01123795027904617	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P36673	0.11562250277603524	-0.2559671727867894	0.9369576340782063	non_sig	treR		False	False	0.011263318112633182	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AA41	0.11654856457850048	-0.5002332919251593	0.9334930709162516	non_sig	truC		False	False	0.011288685946220192	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P13029	0.11751420380972957	0.012463442105879352	0.9299096375337388	non_sig	katG		False	False	0.011314053779807204	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23367	0.1175397291336441	-0.3648970051917182	0.929815314437506	non_sig	mutL		False	False	0.011339421613394216	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23865	0.11842110535373479	-0.03840600289938578	0.9265708894895602	non_sig	prc		False	False	0.011364789446981228	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AC47	0.12089261280150415	-0.04500074184502978	0.9176002360917619	non_sig	frdB		False	False	0.01139015728056824	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37177	0.12116794504860037	-0.15754083032215505	0.9166122574781895	non_sig	ptsP		False	False	0.01141552511415525	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00805	0.12160954829238468	0.026718986845743586	0.9150323246694012	non_sig	ansB		False	False	0.011440892947742263	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77570	0.1220568507548312	-0.13701273578800155	0.9134378396673427	non_sig	anmK		False	False	0.011466260781329275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37908	0.12218211432914862	-0.11548247929941269	0.9129923637879251	non_sig	yfjD		False	False	0.011491628614916287	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31142	0.12277417930239402	-0.0439987334584373	0.9108929602762433	non_sig	sseA		False	False	0.011516996448503299	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AF93	0.12334909101892717	0.04542992099289833	0.9088640465546151	non_sig	ridA		False	False	0.011542364282090309	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P13979	0.12373860612347537	-0.03715564717516884	0.9074947804793656	non_sig	traT		False	False	0.01156773211567732	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09169	0.12374360610652148	0.06174356904346823	0.9074772320258646	non_sig	ompT		False	False	0.011593099949264333	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P21170	0.12424846562598509	-0.03251201353382527	0.9057089657679294	non_sig	speA		False	False	0.011618467782851345	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A843	0.12484676040733812	0.03971504195228803	0.9036227224793976	non_sig	tatE		False	False	0.011643835616438357	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
