Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P32099	0.4270241191013375	0.15627754417759476	0.3695475945375146	non_sig	lplA		False	False	0.02774111675126904	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P60240	0.4291359933285254	0.022550871048668597	0.3674050579483366	non_sig	rapA		False	False	0.027766497461928937	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P08331	0.42949638711349697	-0.029975950183370514	0.36704048506503545	non_sig	cpdB		False	False	0.02779187817258883	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ABG4	0.4308159955889481	0.1856437741371657	0.36570818033447616	non_sig	ftsW		False	False	0.027817258883248732	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AAJ5	0.431248608368065	-0.2947209323679054	0.36527229337732536	non_sig	fdoH		False	False	0.02784263959390863	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P15254	0.43128537245786364	-0.027997073674843165	0.36523527120383115	non_sig	purL		False	False	0.02786802030456853	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AG16	0.43143846186573026	0.060140740977658425	0.36508114103348693	non_sig	purF		False	False	0.027893401015228428	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AE67	0.43146347907898347	-0.07999020859191219	0.3650559589423223	non_sig	cheY		False	False	0.027918781725888325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P68066	0.4314799142436395	-0.06843431686380441	0.36503941625510694	non_sig	grcA		False	False	0.027944162436548226	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76445	0.43298139684628023	0.09488161034388298	0.3635307628165363	non_sig	yeiU		False	False	0.027969543147208124	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P31069	0.43318546687503073	0.048060414179463606	0.36332612213409954	non_sig	kch		False	False	0.027994923857868025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P63386	0.4335452265212085	0.11680702971748147	0.36296559114261673	non_sig	mlaF		False	False	0.02802030456852792	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P39315	0.43404957378192127	0.02945770667388814	0.3624606659012787	non_sig	qorB		False	False	0.028045685279187816	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P69228	0.43410924872493173	0.07433072286677955	0.36240096139139805	non_sig	baeR		False	False	0.028071065989847717	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AG48	0.43487530866789326	-0.06955563961670563	0.361635249988614	non_sig	rplU		False	False	0.028096446700507614	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AAJ8	0.4377427166552746	0.09583310998059957	0.3587810711559692	non_sig	hybA		False	False	0.028121827411167515	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P60422	0.4380236735928193	-0.05674680756551709	0.3585024168180707	non_sig	rplB		False	False	0.028147208121827413	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACP5	0.43871785041175826	-0.034887217247963065	0.3578146948004073	non_sig	gntR		False	False	0.02817258883248731	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7I7	0.4388826742767509	0.06576163492479381	0.35765156341230947	non_sig	ribA		False	False	0.02819796954314721	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37440	0.43946333519541053	-0.06331598567718189	0.35707735264150176	non_sig	ucpA		False	False	0.02822335025380711	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ADT5	0.43975767222328443	-0.026526169158291424	0.35678657489455956	non_sig	ygiC		False	False	0.02824873096446701	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P45532	0.43982590072954897	0.18282462836351954	0.35671919923009787	non_sig	tusD		False	False	0.028274111675126903	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P22106	0.44028350992164633	0.08611226698818442	0.3562675800052605	non_sig	asnB		False	False	0.0282994923857868	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P23930	0.4403928931815175	-0.0796506538837285	0.3561596980494104	non_sig	lnt		False	False	0.0283248730964467	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ADF6	0.4407424115009199	0.07136125738707477	0.35581515644587847	non_sig	edd		False	False	0.0283502538071066	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P27848	0.44123883344027326	0.052538463367245214	0.3553262722820484	non_sig	yigL		False	False	0.0283756345177665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P23890	0.4416771906094512	-0.09976137155259224	0.3548950282902448	non_sig	cadC		False	False	0.028401015228426398	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AE08	0.4430632046848695	-0.06505181175844044	0.3535343155649865	non_sig	ahpC		False	False	0.028426395939086295	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P31063	0.4433720628188202	-0.04326415206525169	0.3532316755559274	non_sig	yedD		False	False	0.028451776649746196	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A898	0.44380968246487057	-0.049384430016221614	0.3528032271261058	non_sig	ybeY		False	False	0.028477157360406093	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76256	0.4438510228850855	-0.049551775307122625	0.35276277492115027	non_sig	yeaZ		False	False	0.028502538071065994	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P15070	0.4442637455312921	-0.074578932960911	0.3523591262327563	non_sig	fliN		False	False	0.028527918781725888	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ABX2	0.44545147619024716	-0.12003699455553729	0.35119959750941443	non_sig	flgC		False	False	0.028553299492385786	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P33602	0.4465340325359929	0.022792361281872786	0.3501454358138688	non_sig	nuoG		False	False	0.028578680203045687	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P27859	0.4467118217292309	-0.041282037002691396	0.3499725542578756	non_sig	tatD		False	False	0.028604060913705584	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6H1	0.44722067653409925	0.023714745902044143	0.34947812574533654	non_sig	clpX		False	False	0.028629441624365485	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P39176	0.4472745468484	0.0627626156531953	0.34942581561632535	non_sig	erfK		False	False	0.028654822335025382	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P12758	0.4473935982517095	-0.06349030453058546	0.34931023450816034	non_sig	udp		False	False	0.02868020304568528	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AEL6	0.4475202134154834	-0.11258097992267224	0.34918734386416245	non_sig	fepB		False	False	0.02870558375634518	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P00861	0.4485988953494929	-0.07860118478408396	0.34814180017839735	non_sig	lysA		False	False	0.028730964467005078	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75914	0.4497187214468616	0.09687175963213335	0.34705903270818195	non_sig	ycdX		False	False	0.02875634517766498	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A9S1	0.45025223759283817	0.14739692735618704	0.34654412021457526	non_sig	fucO		False	False	0.028781725888324873	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P39838	0.45063483820824557	-0.09507199644070141	0.34617523636553943	non_sig	rcsD		False	False	0.02880710659898477	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P64503	0.45071163524682245	-0.12790151253731707	0.34610123035088597	non_sig	yebV		False	False	0.02883248730964467	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P78055	0.4511654366342802	0.18586329731859763	0.34566417864787574	non_sig	fsaA		False	False	0.02885786802030457	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AF24	0.45151214437781223	-0.10612212366661922	0.3453305639211543	non_sig	nagD		False	False	0.02888324873096447	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P22333	0.4521986515791254	-0.02145803209226571	0.3446707370207746	non_sig	add		False	False	0.028908629441624367	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
Q46798	0.4527205471458277	0.29459291239652785	0.3441697941958284	non_sig	ygeR		False	False	0.028934010152284265	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AEC8	0.4527425093512498	0.13796398053519354	0.34414872637962385	non_sig	dcuS		False	False	0.028959390862944166	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37689	0.4531128136200098	0.0374572227458998	0.3437936561925251	non_sig	gpmI		False	False	0.028984771573604063	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ADA5	0.45420066141873977	-0.02899317014243863	0.34275223768497637	non_sig	yajG		False	False	0.029010152284263964	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0C0T5	0.4545911228469956	0.16228616127094497	0.3423790493330174	non_sig	mepA		False	False	0.029035532994923858	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A9A2	0.45460175755255694	0.11166193817221526	0.3423688895659498	non_sig	ftnB		False	False	0.029060913705583755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A832	0.45523921117479527	-0.22496346060635375	0.3417603378620351	non_sig	smpB		False	False	0.029086294416243656	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AF70	0.4561087102540129	0.14418029774148877	0.34093163400959103	non_sig	yjeI		False	False	0.029111675126903554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37659	0.4567413533733121	-0.047965103842454226	0.3403296655798084	non_sig	bcsG		False	False	0.029137055837563455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACX5	0.4575992655300468	0.021618875629748402	0.3395146812790702	non_sig	ydhZ		False	False	0.029162436548223352	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P77735	0.4584566053797601	0.024684778185559253	0.3387017656341136	non_sig	yajO		False	False	0.02918781725888325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P04693	0.45867026804816086	0.0750692738046439	0.33849941081878226	non_sig	tyrB		False	False	0.02921319796954315	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACZ4	0.4587226464488917	-0.03135709124891761	0.3384498188717036	non_sig	evgA		False	False	0.029238578680203048	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P07004	0.4595300009529404	-0.020613671282706747	0.33768612992968766	non_sig	proA		False	False	0.02926395939086295	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P07821	0.46009088023262	-0.09829549819336592	0.33715637508969765	non_sig	fhuC		False	False	0.029289340101522843	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P31663	0.46083708636576626	-0.04742393387175525	0.33645257785763394	non_sig	panC		False	False	0.02931472081218274	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A901	0.4625173565006866	0.32192574517549133	0.33487196521459484	non_sig	blc		False	False	0.02934010152284264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P77444	0.4646188641368574	-0.095030264777904	0.3329031612507515	non_sig	sufS		False	False	0.02936548223350254	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P08244	0.4657483582096712	0.02043392340095096	0.33184866734258817	non_sig	pyrF		False	False	0.02939086294416244	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P33232	0.4659998673888986	0.1548397330494673	0.33161420689857873	non_sig	lldD		False	False	0.029416243654822337	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P24169	0.46665589644812205	0.03633856992465567	0.331003242256694	non_sig	speF		False	False	0.029441624365482234	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P33363	0.4675888694670839	0.044020685298317375	0.33013583537709085	non_sig	bglX		False	False	0.029467005076142135	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P60651	0.46767359788698715	-0.03954533415538464	0.33005714712302425	non_sig	speB		False	False	0.029492385786802033	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75931	0.46769783040232077	0.06394076612311039	0.3300346447301222	non_sig	yceM		False	False	0.02951776649746193	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AEK4	0.4679459409705004	-0.02757224181807416	0.32980431550336986	non_sig	fabI		False	False	0.029543147208121828	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AFM2	0.4682392024421408	-0.054779510011048416	0.32953222863262577	non_sig	proX		False	False	0.029568527918781725	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P67601	0.4699165020501745	0.13183471504323663	0.32797930359698413	non_sig	yobD		False	False	0.029593908629441626	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P36999	0.4707517075014721	-0.08572660425395284	0.3272080960439109	non_sig	rlmA		False	False	0.029619289340101523	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6V1	0.47119646807961496	-0.02471400495434395	0.32679797352503476	non_sig	glgC		False	False	0.029644670050761424	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37624	0.47125726301309917	0.11089676797695347	0.32674194339155355	non_sig	yhiH		False	False	0.02967005076142132	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P23256	0.4714915402357734	0.057372179220923414	0.32652609521060266	non_sig	malY		False	False	0.02969543147208122	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P05637	0.4727639872122395	-0.07779807407543515	0.32535561324076356	non_sig	apaH		False	False	0.02972081218274112	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P43671	0.47319530738949583	0.05274506128176171	0.3249595708593076	non_sig	pqiB		False	False	0.029746192893401018	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76149	0.4734907680352158	-0.08505367896654548	0.32468848430685254	non_sig	sad		False	False	0.029771573604060915	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P05793	0.47407028891448233	0.018893194632337185	0.32415726207152007	non_sig	ilvC		False	False	0.029796954314720812	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ABE2	0.47412269037888316	0.05069434711642273	0.32410925988767547	non_sig	bolA		False	False	0.02982233502538071	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A9D4	0.4745886455851225	0.05874539561432357	0.3236826563814579	non_sig	cysE		False	False	0.02984771573604061	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACF0	0.4763151667050622	0.023681955508482844	0.3221055895750184	non_sig	hupA		False	False	0.029873096446700508	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P30958	0.4766598470624309	0.036240617002565756	0.32179143069028243	non_sig	mfd		False	False	0.02989847715736041	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A858	0.47720804376754244	-0.05551005176620194	0.32129224451884714	non_sig	tpiA		False	False	0.029923857868020307	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACY3	0.4775236157481	0.06402596116827297	0.32100514568133703	non_sig	yeaG		False	False	0.029949238578680204	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AFC7	0.47762353537157354	-0.024393688877623276	0.32091428106175285	non_sig	nuoB		False	False	0.029974619289340105	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76344	0.4778642548795719	-0.1537378324052021	0.32069545428596646	non_sig	zinT		False	False	0.030000000000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P27250	0.4790526163711343	-0.0764667361247362	0.3196167835693938	non_sig	yjgB		False	False	0.0300253807106599	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AAT6	0.4796537859293136	-0.2346306623105363	0.319072123274231	non_sig	rsfS		False	False	0.030050761421319797	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P03817	0.4798710749389283	-0.029761054202229076	0.3188754271315556	non_sig	mioC		False	False	0.030076142131979695	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AG18	0.4803617211566064	0.08834003535609014	0.3184316077487658	non_sig	purE		False	False	0.030101522842639596	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P64476	0.48093686408426084	-0.11371789251699838	0.3179119327311907	non_sig	ydiH		False	False	0.030126903553299493	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ADS9	0.48160887945150044	-0.028936885297838444	0.31730551456327305	non_sig	yggN		False	False	0.030152284263959394	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7Z0	0.4816489605906644	-0.06496922441066033	0.317269372594106	non_sig	rpiA		False	False	0.03017766497461929	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6Z3	0.4818330340694019	-0.014344083805458041	0.31710342845089184	non_sig	htpG		False	False	0.03020304568527919	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
