Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P25745	0.009859207761747417	-0.10219472846961253	2.0061579814608947	non_sig	mnmA		False	False	0.003497942386831276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33643	0.010108508239140087	-0.19172717200675393	1.9953129305921429	non_sig	rluD		False	False	0.0035236625514403295	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A991	0.010617205871553858	-0.03616586445148684	1.9739897614303352	non_sig	fbaB		False	False	0.0035493827160493828	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33225	0.010935771878592316	-0.24606406221592536	1.9611505577765436	non_sig	torA		False	False	0.0035751028806584365	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADE8	0.011014777296060293	0.092342536757414	1.9580242792730749	non_sig	ygfZ		False	False	0.00360082304526749	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9P6	0.011243539165016412	0.03313981159938706	1.9490969629749384	non_sig	deaD		False	False	0.0036265432098765435	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33898	0.011282496183318192	-0.07107755885233757	1.9475948047224303	non_sig	gapC		False	False	0.003652263374485597	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07118	0.011446753622882888	0.04337718842209526	1.94131766472807	non_sig	valS		False	False	0.0036779835390946506	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8A8	0.011571304374626926	-0.24743489413954833	1.936617682468022	non_sig	rimP		False	False	0.003703703703703704	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15034	0.01175114320906383	-0.07175552391715101	1.9299198810316633	non_sig	pepP		False	False	0.003729423868312757	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG99	0.01178685507932442	0.055626912314988175	1.9286020561339792	non_sig	secG		False	False	0.003755144032921811	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9S5	0.011791690659924707	0.07040742977611458	1.9284239225014668	non_sig	gldA		False	False	0.0037808641975308646	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AET2	0.011860698211552976	0.1444079801578333	1.9258897443192031	non_sig	hdeB		False	False	0.003806584362139918	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC92	0.011954125677087268	0.06385884900418759	1.9224821826182323	non_sig	gnsA		False	False	0.003832304526748971	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39173	0.012045571439250754	0.1283957408623131	1.919172592342548	non_sig	yeaD		False	False	0.0038580246913580245	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9C3	0.012174908184916174	0.05511556408246321	1.9145343052619617	non_sig	galM		False	False	0.0038837448559670786	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31057	0.012413374191280154	-0.09133919523004863	1.9061101529513098	non_sig	panB		False	False	0.003909465020576132	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P40874	0.012503140784665915	0.05858088196965383	1.9029808786628601	non_sig	solA		False	False	0.003935185185185186	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF61	0.01253304963033729	-0.34563732379763934	1.901943240539889	non_sig	yjdK		False	False	0.0039609053497942385	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A915	0.012760431569400044	-0.13188615052103358	1.8941346371321397	non_sig	ompW		False	False	0.003986625514403292	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADK0	0.012765092415769523	0.10522190742270965	1.8939760366753629	non_sig	yiaF		False	False	0.004012345679012346	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08373	0.013000825255804765	0.10270195898377565	1.8860290790264949	non_sig	murB		False	False	0.0040380658436214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75823	0.013540538436333033	0.043664558336761417	1.8683640656893579	non_sig	ltaE		False	False	0.0040637860082304526	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A850	0.013603709052860324	-0.08065278671137577	1.86634266504338	non_sig	tig		False	False	0.004089506172839506	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6M8	0.013823726702591617	-0.04219876659232469	1.8593748608554632	non_sig	fusA		False	False	0.00411522633744856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18775	0.014263738045891273	0.05999797688495789	1.8457666455946604	non_sig	dmsA		False	False	0.004140946502057614	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03023	0.01465665482014321	0.39584864914422724	1.8339651401266912	non_sig	lacI		False	False	0.004166666666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A927	0.014760539868486898	-0.02320238127544627	1.8308977578505772	non_sig	tsx		False	False	0.00419238683127572	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21365	0.014906079258034608	0.42970125233342316	1.8266365738856176	non_sig	yciC		False	False	0.004218106995884774	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7Z0	0.014969199473984904	0.04563022563217345	1.8248014243280923	non_sig	rpiA		False	False	0.004243827160493827	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAI3	0.015121821759031142	-0.0688766688307112	1.8203958852742912	non_sig	ftsH		False	False	0.004269547325102881	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACY1	0.015193487734547123	-0.05077458716357697	1.8183425204096786	non_sig	ydjA		False	False	0.004295267489711934	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABB4	0.01519566515925961	-0.06950257868647114	1.8182802848125026	non_sig	atpD		False	False	0.004320987654320988	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6P5	0.015249445855242997	0.04666712511362192	1.8167459377193436	non_sig	der		False	False	0.004346707818930042	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A715	0.01532329033127484	0.03870571626844921	1.8146479697370004	non_sig	kdsA		False	False	0.004372427983539095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37631	0.015673977168818784	-0.10360504885368016	1.8048207901738922	non_sig	yhiN		False	False	0.004398148148148148	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7L0	0.01647855426276534	-0.09688954519305781	1.7830808935640037	non_sig	rplA		False	False	0.004423868312757201	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08390	0.016558338206030226	-0.07055848880221305	1.7809832511359942	non_sig	usg		False	False	0.004449588477366255	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C0S1	0.01658321730940291	-0.06003875058192776	1.780331208154241	non_sig	mscS		False	False	0.00447530864197531	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEG4	0.017074802358159603	0.1960306864132768	1.767644314601478	non_sig	dsbA		False	False	0.0045010288065843625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AED5	0.01708964971177195	-0.17219253242257793	1.76726683896467	non_sig	uvrY		False	False	0.004526748971193416	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB18	0.017096115410420772	-0.2007230693282267	1.7671025590506018	non_sig	tusE		False	False	0.004552469135802469	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEU7	0.017446361467693693	-0.10446653670983608	1.7582951337059718	non_sig	skp		False	False	0.004578189300411523	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFI0	0.01755859368953013	0.238591058900262	1.7555102707382644	non_sig	oxc		False	False	0.0046039094650205765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15254	0.017575183860291277	-0.06331577082566753	1.7551001229742964	non_sig	purL		False	False	0.004629629629629629	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A800	0.017604672092774103	-0.0808762136096739	1.7543720597517085	non_sig	rpoZ		False	False	0.004655349794238683	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62672	0.017625504003044728	-0.2656504646994975	1.7538584554649819	non_sig	apaG		False	False	0.004681069958847737	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00960	0.017646677732124732	0.1574283175819673	1.7533370454272152	non_sig	glyQ		False	False	0.0047067901234567906	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P67338	0.018251179254224637	0.21402509550976134	1.7387090694509735	non_sig	yoaH		False	False	0.004732510288065844	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7G2	0.018333729910822723	-0.06833135054102968	1.736749170886191	non_sig	rbfA		False	False	0.004758230452674897	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28905	0.018366047288049057	-0.14476785479855536	1.735984301816238	non_sig	holC		False	False	0.004783950617283951	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02413	0.018367392026190647	-0.11113028484550469	1.7359525045020925	non_sig	rplO		False	False	0.004809670781893004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Q6	0.018373724174091142	0.10216332537178374	1.7358028075302303	non_sig	fabZ		False	False	0.0048353909465020575	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8L1	0.01859165994295319	0.02976122935481129	1.7306818328272844	non_sig	serS		False	False	0.004861111111111112	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24228	0.01897595712718356	-0.24934499137624044	1.721796309526236	non_sig	dacB		False	False	0.004886831275720165	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22259	0.019020563356434275	-0.058772018088529165	1.7207766241511038	non_sig	pckA		False	False	0.004912551440329219	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8A2	0.019140498576751704	-0.11578987934452911	1.718046753794706	non_sig	yeeN		False	False	0.004938271604938272	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7S9	0.019279399516875594	0.047252161409002014	1.7149064969149639	non_sig	rpsM		False	False	0.004963991769547325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45577	0.01945308156000244	-0.030318388409607877	1.7110115923589007	non_sig	proQ		False	False	0.004989711934156379	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACC1	0.019477536285330773	0.47895573676130354	1.710465977917041	non_sig	prmC		False	False	0.005015432098765432	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG24	0.01959998939297089	0.10814747899803123	1.707744163672884	non_sig	spoT		False	False	0.0050411522633744855	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17443	0.019797626029542353	0.08959774775776808	1.703386883682014	non_sig	murG		False	False	0.00506687242798354	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23893	0.020030406643891864	0.04865181535018692	1.6983102338614071	non_sig	hemL		False	False	0.005092592592592593	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07026	0.02019493008176073	0.1149323139765066	1.6947576460918172	non_sig	sdiA		False	False	0.005118312757201647	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39391	0.020602194053039227	0.13046612116620082	1.6860865265052187	non_sig	yjiT		False	False	0.0051440329218107	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60757	0.020865960211962253	0.08335629294462876	1.6805616250830462	non_sig	hisG		False	False	0.005169753086419753	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36929	0.02093220665280852	-0.6171212579849836	1.6791849863472685	non_sig	rsmB		False	False	0.005195473251028807	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADZ7	0.021404356570683285	-0.06728397550792309	1.669497822816906	non_sig	yajC		False	False	0.00522119341563786	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10121	0.021560794944496867	-0.07397998910322912	1.666335230793098	non_sig	ftsY		False	False	0.0052469135802469145	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q47710	0.02176511824337028	0.25234857623163265	1.6622389691082946	non_sig	yqjK		False	False	0.005272633744855967	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36979	0.021878025095110828	0.10761456977795092	1.6599918838471013	non_sig	rlmN		False	False	0.005298353909465021	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64534	0.02207716106956743	0.08725652336404366	1.6560567738364127	non_sig	rcnB		False	False	0.005324074074074075	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02930	0.02209398310303308	-0.05517344453646089	1.655725982465776	non_sig	tolC		False	False	0.005349794238683128	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACC7	0.022155322034467177	-0.08096355032041913	1.6545219329816974	non_sig	glmU		False	False	0.005375514403292181	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABZ1	0.02264905390105964	0.165917274851882	1.6449499346723764	non_sig	fliG		False	False	0.005401234567901234	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64599	0.02281932806368688	-0.07299606302509787	1.6416971479339901	non_sig	yhbT		False	False	0.005426954732510289	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07822	0.022995145410230042	-0.12050881152973147	1.63836383981202	non_sig	fhuD		False	False	0.005452674897119343	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAB8	0.02300565182474299	-0.3991517601192136	1.638165457253405	non_sig	uspD		False	False	0.0054783950617283955	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06959	0.02366877229715051	-0.062245422496932434	1.6258242684080906	non_sig	aceF		False	False	0.005504115226337449	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEX9	0.023718573688558828	0.06433261267333634	1.624911430729905	non_sig	malE		False	False	0.005529835390946502	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEQ6	0.02387639473095632	0.10997019222347149	1.6220312498482516	non_sig	glnP		False	False	0.005555555555555556	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA97	0.02410009020469556	-0.3192693226895784	1.6179813318928409	non_sig	yaeQ		False	False	0.0055812757201646095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08839	0.02425156899381	-0.02251137733935593	1.6152601587808497	non_sig	ptsI		False	False	0.005606995884773662	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31979	0.02469182467515139	0.04362964713185846	1.6074468154115786	non_sig	nuoF		False	False	0.005632716049382717	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62558	0.024696059152019827	0.0757387983658262	1.607372343302239	non_sig	sopB		False	False	0.00565843621399177	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6P1	0.025270857982966737	-0.08860239072420839	1.5973800128904336	non_sig	tsf		False	False	0.0056841563786008235	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACR9	0.025516512698139465	0.09851448648284133	1.593178680242541	non_sig	mprA		False	False	0.005709876543209877	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADW3	0.025727925838329342	0.09321177875816034	1.5895952247992873	non_sig	yhcB		False	False	0.00573559670781893	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P66817	0.025881447265822147	-0.15994177330860637	1.5870114419914976	non_sig	diaA		False	False	0.005761316872427984	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75777	0.025884859716251315	-0.14422106140568758	1.5869541843472998	non_sig	ybhG		False	False	0.005787037037037037	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
