Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P08312	0.061023144610446535	-0.042755296598713244	1.2145054162974114	non_sig	pheS		False	False	0.011836115326251898	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P21889	0.06132423434308116	0.046811133156957396	1.2123678654232595	non_sig	aspS		False	False	0.011861406170966112	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9G2	0.06168442897116373	-0.1563347738281493	1.2098244512884555	non_sig	nhaR		False	False	0.011886697015680323	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P29131	0.06199378889286559	0.09314926545684088	1.207651819932038	non_sig	ftsN		False	False	0.011911987860394537	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69786	0.06207345094563322	-0.06844963338524579	1.207094109536714	non_sig	ptsG		False	False	0.011937278705108752	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFM2	0.062074101037356326	0.1188112258066667	1.2070895612191102	non_sig	proX		False	False	0.011962569549822966	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P62623	0.06230607707470773	-0.12535795470790845	1.2054695920037957	non_sig	ispH		False	False	0.011987860394537178	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76010	0.06243254752036976	-0.13599567383760558	1.2045889435972006	non_sig	ycgR		False	False	0.012013151239251391	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39407	0.06261681536610095	-0.1009689384301744	1.2033090239771593	non_sig	yjjU		False	False	0.012038442083965605	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAB8	0.0628479331386108	-0.10816438540445006	1.2017090002573554	non_sig	uspD		False	False	0.01206373292867982	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB28	0.06333513923096029	0.015650006244939618	1.1983552703953686	non_sig	yceD		False	False	0.012089023773394032	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P02930	0.06356806127391258	-0.028949128378570776	1.1967610336675618	non_sig	tolC		False	False	0.012114314618108246	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69931	0.06370039216888168	0.07968536698125916	1.1958578939400497	non_sig	hda		False	False	0.012139605462822459	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACM2	0.0647786183903305	0.16063421905252184	1.1885683189355098	non_sig	ydfH		False	False	0.012164896307536673	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69853	0.06488385756745974	-0.08314879966361488	1.1878633377355783	non_sig	dmsD		False	False	0.012190187152250885	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P36767	0.06508860865930985	-0.05335722918209029	1.1864950118817212	non_sig	rdgC		False	False	0.0122154779969651	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6I3	0.06555539787782885	-0.11376127311048734	1.1833915423867414	non_sig	coaA		False	False	0.012240768841679314	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64599	0.06556494226358286	-0.060715324031889395	1.183328316893748	non_sig	yhbT		False	False	0.012266059686393526	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37344	0.06566556543019539	0.3939263714982495	1.1826623117804	non_sig	pspF		False	False	0.012291350531107739	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG20	0.06570342808147275	0.09685095543832745	1.1824119705006848	non_sig	relA		False	False	0.012316641375821953	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75960	0.06620284935214478	-0.07046687821827291	1.1791233182448444	non_sig	cobB		False	False	0.012341932220536167	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADA1	0.06627251384371267	0.19204316220349682	1.1786665554727858	non_sig	tesA		False	False	0.012367223065250382	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7M9	0.06694632256195833	-0.03291988883839281	1.1742732742892128	non_sig	rpmE		False	False	0.012392513909964592	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P24171	0.0670671771332254	0.055401232274014944	1.1734899727895605	non_sig	dcp		False	False	0.012417804754678807	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P63020	0.06709977376279451	0.058945491121889404	1.1732789441191687	non_sig	nfuA		False	False	0.01244309559939302	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6P9	0.06752698809798408	-0.025402542817317908	1.1705226206573773	non_sig	eno		False	False	0.012468386444107235	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33643	0.06798795059354916	0.12769504505050833	1.1675680498587948	non_sig	rluD		False	False	0.012493677288821448	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P15977	0.06808809855990608	-0.08768625600630386	1.1669287938356216	non_sig	malQ		False	False	0.01251896813353566	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEU0	0.06810206423510322	0.06111958272662932	1.1668397240295365	non_sig	hisJ		False	False	0.012544258978249874	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAJ8	0.06815699426455697	0.09316704693504363	1.166489570282145	non_sig	hybA		False	False	0.012569549822964089	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P45578	0.06825717389698076	0.08165159359598917	1.1658516971056494	non_sig	luxS		False	False	0.012594840667678301	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39337	0.06827421118036908	0.4551116791397938	1.1657433088666171	non_sig	yjgM		False	False	0.012620131512392515	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33363	0.06862045499871675	-0.06328308659585957	1.1635464066124477	non_sig	bglX		False	False	0.012645422357106728	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P51025	0.0687529905292649	0.15301146931997778	1.1627084067033553	non_sig	frmB		False	False	0.012670713201820942	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P50456	0.06878558833478599	0.09833274154573957	1.162502543774685	non_sig	mlc		False	False	0.012696004046535155	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAC0	0.06932115444377365	-0.0904969444451531	1.1591342133501321	non_sig	uspE		False	False	0.012721294891249369	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76297	0.06937838661570517	0.13652765856147653	1.158775803831571	non_sig	flhE		False	False	0.012746585735963583	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07363	0.06956271183160338	0.08029711919265736	1.1576234958104332	non_sig	cheA		False	False	0.012771876580677795	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25526	0.06957929470886443	-0.23600634073624605	1.1575199777959715	non_sig	gabD		False	False	0.012797167425392008	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9I8	0.06975248941938615	0.13331269261934153	1.1564402881001037	non_sig	nirD		False	False	0.012822458270106222	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P36979	0.06997949001740035	-0.07525980252733433	1.1550292268064695	non_sig	rlmN		False	False	0.012847749114820436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFX0	0.06997971714076222	-0.18966039505170684	1.1550278172754387	non_sig	hpf		False	False	0.01287303995953465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P11557	0.07017984724160042	-0.0681386620122062	1.1537875814355485	non_sig	damX		False	False	0.012898330804248861	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31224	0.0703930588988012	-0.0575676779715657	1.1524701623147833	non_sig	acrB		False	False	0.012923621648963076	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76938	0.07044575425010058	-0.11795423492333867	1.1521451765974586	non_sig	epmC		False	False	0.01294891249367729	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADZ7	0.07082718051614202	0.038138623725028964	1.1498000462243856	non_sig	yajC		False	False	0.012974203338391504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6V8	0.07162368386796564	0.02977273110606049	1.1449433453963735	non_sig	glk		False	False	0.012999494183105717	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9S5	0.07282033548590772	-0.055024751287870544	1.1377473245871499	non_sig	gldA		False	False	0.01302478502781993	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P23367	0.07312560457707366	-0.18479452189189516	1.1359305302991434	non_sig	mutL		False	False	0.013050075872534143	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P68699	0.07316916571952142	-0.29759605406407275	1.1356718967976007	non_sig	atpE		False	False	0.013075366717248358	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00490	0.0736717910643093	-0.021983822579684897	1.1326987717103272	non_sig	malP		False	False	0.01310065756196257	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00954	0.07413458475834699	0.08175462405095502	1.129979140662285	non_sig	trpS		False	False	0.013125948406676784	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P23869	0.0742346643902412	0.08551536793882519	1.129393250543896	non_sig	ppiB		False	False	0.013151239251390997	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7W1	0.07442730417995537	0.03892948106977556	1.128267711237507	non_sig	rpsE		False	False	0.013176530096105211	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7U7	0.07461416665483384	0.07224804943898988	1.127178707166598	non_sig	rpsT		False	False	0.013201820940819424	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39280	0.07675674858407795	-0.1983547775444947	1.1148834302614825	non_sig	epmB		False	False	0.013227111785533638	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB46	0.07795411989031172	0.08596396364078629	1.1081609273212383	non_sig	ymgD		False	False	0.013252402630247852	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P30130	0.07829171602211304	0.17855663309874714	1.106284187829819	non_sig	fimD		False	False	0.013277693474962063	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8N3	0.07838433584024718	-0.02618363343050234	1.1057707171348654	non_sig	lysS		False	False	0.013302984319676277	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P15639	0.07856560982202429	-0.06010646989363977	1.1047675141751874	non_sig	purH		False	False	0.013328275164390491	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG18	0.07863785292102654	0.08096891493981317	1.1043683527201729	non_sig	purE		False	False	0.013353566009104706	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P23721	0.07886922570702928	0.03242938810574003	1.1030924228079955	non_sig	serC		False	False	0.01337885685381892	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P24173	0.07887671176557366	-0.15478411654039803	1.1030512026793309	non_sig	rfaC		False	False	0.01340414769853313	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P15034	0.07890182054355548	0.052907872997188576	1.1029129759680376	non_sig	pepP		False	False	0.013429438543247345	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P32162	0.0789368219889483	0.23351627915246098	1.1027203623647017	non_sig	yiiS		False	False	0.013454729387961559	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P41407	0.07914201182190138	0.1441996713999636	1.1015929139885525	non_sig	azoR		False	False	0.013480020232675773	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8I5	0.07943733879200374	0.1266313559103054	1.0999753134465493	non_sig	trmB		False	False	0.013505311077389986	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P65367	0.0795342766289222	-0.12728577964119836	1.0994456645181183	non_sig	yqcA		False	False	0.013530601922104198	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77279	0.07999900225161077	-0.07776490560745941	1.0969154294995804	non_sig	ybbL		False	False	0.013555892766818413	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AA53	0.08062378455899921	0.21498181640934533	1.0935368194983635	non_sig	qmcA		False	False	0.013581183611532627	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADS6	0.08063847503499932	0.060608503312511885	1.0934576938220013	non_sig	yggE		False	False	0.01360647445624684	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77737	0.08075323335039165	-0.14948009848064103	1.092840079546454	non_sig	oppF		False	False	0.013631765300961054	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P04805	0.08115085158283139	-0.01591480906590448	1.0907069184035652	non_sig	gltX		False	False	0.013657056145675266	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABB0	0.08126876736917792	-0.026927878536724847	1.0900763272881926	non_sig	atpA		False	False	0.013682346990389479	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9C0	0.0819310012875158	-0.03369523574601985	1.086551737548932	non_sig	glpA		False	False	0.013707637835103693	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A921	0.0819769567044242	-0.08234475110171502	1.0863082083787274	non_sig	pldA		False	False	0.013732928679817907	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33590	0.08240195218690777	-0.04369427476379073	1.084062499298531	non_sig	nikA		False	False	0.013758219524532121	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31554	0.08250427095615057	-0.029135300062407055	1.083523568969127	non_sig	lptD		False	False	0.013783510369246332	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25714	0.08263266232193113	-0.11176152211417545	1.0828482545883777	non_sig	yidC		False	False	0.013808801213960546	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AD57	0.0826870811935408	0.14154367946843038	1.0825623381454588	non_sig	ispB		False	False	0.01383409205867476	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75797	0.0830498601601438	0.06701639651195634	1.080661094479643	non_sig	gsiB		False	False	0.013859382903388975	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABD8	0.08394329276136528	0.05785636944070305	1.0760139991459292	non_sig	accB		False	False	0.013884673748103189	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P66817	0.08450005033783585	-0.10382412847338429	1.073143032335067	non_sig	diaA		False	False	0.0139099645928174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AGE0	0.08476151046391633	-0.06292166346520389	1.0718013126939112	non_sig	ssb		False	False	0.013935255437531614	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACM5	0.08483623323177666	-0.20092876249366753	1.0714186226044449	non_sig	yegW		False	False	0.013960546282245828	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AET2	0.08510431071734305	0.10136443156844521	1.0700484414037688	non_sig	hdeB		False	False	0.013985837126960042	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P10371	0.08532412294822511	0.2498488068061171	1.0689281671653952	non_sig	hisA		False	False	0.014011127971674255	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
