Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ADY7	0.018807524743014625	0.11833414313485235	1.725668358154387	non_sig	rplP		False	False	0.0036020151133501262	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08390	0.018871744068205458	0.23914652820932858	1.7241879618278337	non_sig	usg		False	False	0.0036272040302267002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8U0	0.018976743622245072	-0.32479075238948596	1.721778309728669	non_sig	syd		False	False	0.0036523929471032747	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06715	0.01902286040007137	-0.06416700037327416	1.7207241791669783	non_sig	gor		False	False	0.003677581863979849	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAN9	0.01951598558050891	-0.27664561120945663	1.7096095114404706	non_sig	iraP		False	False	0.0037027707808564236	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39177	0.019963887491931186	0.08079585244380993	1.6997548862999614	non_sig	uspG		False	False	0.0037279596977329976	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76170	0.020449737495659776	-0.1443998558398505	1.6893122624692625	non_sig	ynfB		False	False	0.003753148614609572	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C018	0.02118912392661551	0.28203731886381433	1.6738869990089762	non_sig	rplR		False	False	0.003778337531486146	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28904	0.021362750347566333	-0.10549281793345955	1.6703428347952771	non_sig	treC		False	False	0.003803526448362721	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75797	0.021534944520492025	-0.12751118062933386	1.6668562427532598	non_sig	gsiB		False	False	0.003828715365239295	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77433	0.02162349975576169	-0.16370123477015142	1.665074014286083	non_sig	ykgG		False	False	0.0038539042821158693	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9T6	0.021993276553065585	0.3429079843581597	1.6577100647314102	non_sig	ybaQ		False	False	0.0038790931989924433	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77348	0.022081613757927096	-0.09594229255456455	1.655969190881571	non_sig	mppA		False	False	0.0039042821158690177	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8C4	0.022084712763851586	-0.1556609163569327	1.6559082448495783	non_sig	ygfB		False	False	0.003929471032745592	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACF8	0.02216493992774616	0.22214035821136946	1.6543334414042907	non_sig	hns		False	False	0.003954659949622167	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7R5	0.022231252375960804	0.06673152831791285	1.6530360710550032	non_sig	rpsJ		False	False	0.003979848866498741	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6V1	0.022445057913376892	0.09056559242547735	1.6488792696819066	non_sig	glgC		False	False	0.004005037783375315	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00509	0.02246347916364	-0.0757305487596227	1.6485229789492999	non_sig	aspC		False	False	0.004030226700251889	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C960	0.02247117741663912	-0.19589686169944542	1.6483741713658013	non_sig	emtA		False	False	0.0040554156171284635	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE78	0.02254931263105295	-0.1556560826772646	1.6468666921492392	non_sig	corC		False	False	0.004080604534005038	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADS6	0.02275756643064178	0.09054893500371719	1.642874180864417	non_sig	yggE		False	False	0.004105793450881612	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7S9	0.023433591956455738	-0.07612108778632276	1.6301611366141278	non_sig	rpsM		False	False	0.004130982367758187	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7W1	0.023444643944075458	0.1254820578803333	1.6299563585445596	non_sig	rpsE		False	False	0.00415617128463476	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M5	0.0235522250883576	0.06908056909908922	1.6279680567751476	non_sig	gpt		False	False	0.004181360201511336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11557	0.02373147995468372	0.07564892761567421	1.624675177243644	non_sig	damX		False	False	0.004206549118387909	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64534	0.024700995645170927	-0.14844807830748508	1.6072855408905804	non_sig	rcnB		False	False	0.004231738035264484	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8P3	0.024823852974867618	-0.088835791599859	1.6051308096279184	non_sig	yggX		False	False	0.004256926952141058	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69407	0.024826958380463313	0.08862518670948916	1.6050764838080889	non_sig	rcsB		False	False	0.0042821158690176326	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9X9	0.02495932880257498	-0.16012000823273098	1.6027670977258852	non_sig	cspA		False	False	0.004307304785894207	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADH5	0.02509832171960172	-0.10669462492673176	1.6003553180522117	non_sig	fimB		False	False	0.004332493702770781	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75883	0.02527296239476937	-0.42399137791091945	1.5973438488479361	non_sig	gfcC		False	False	0.004357682619647355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADP9	0.02545068452017275	-0.3092154782661183	1.594300532410292	non_sig	yihD		False	False	0.00438287153652393	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADE8	0.02552889428230142	-0.03795761629714178	1.5929679951250229	non_sig	ygfZ		False	False	0.004408060453400504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG76	0.02561876073295819	0.3764832982068391	1.5914418823920782	non_sig	sbcD		False	False	0.004433249370277078	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD05	0.025682780287751842	-0.10019169562257346	1.590357963536618	non_sig	yecA		False	False	0.004458438287153652	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76502	0.026308141362619986	0.0777606292069919	1.5799098331940775	non_sig	sixA		False	False	0.004483627204030227	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69805	0.026962573188691177	-0.10809032418896436	1.5692386630149775	non_sig	manZ		False	False	0.004508816120906802	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACF0	0.027082328160064065	-0.10426024883287255	1.5673140038123312	non_sig	hupA		False	False	0.004534005037783375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P26646	0.027516302621693214	-0.1024828972722105	1.5604099228665433	non_sig	acuI		False	False	0.00455919395465995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37692	0.028042812119140118	0.05271789474562283	1.5521784376886922	non_sig	rfaF		False	False	0.004584382871536524	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6U8	0.028145243622071398	-0.044879706311505174	1.550594987783194	non_sig	glgA		False	False	0.0046095717884130985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6K1	0.028572581356886152	-0.6419232598351243	1.5440505220110579	non_sig	dapF		False	False	0.004634760705289673	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31802	0.0286817751847298	-0.10354250322516734	1.5423939726320637	non_sig	narP		False	False	0.0046599496221662465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9J8	0.02873239287952785	-0.08915845093907393	1.5416282037644087	non_sig	pheA		False	False	0.004685138539042822	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18133	0.02880704774173832	-0.11011580478361793	1.5405012476262094	non_sig	pncB		False	False	0.004710327455919395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23857	0.028810588297690322	-0.1287409373903614	1.5404478735546419	non_sig	pspE		False	False	0.00473551637279597	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37665	0.028963823225738324	0.06279214203671302	1.538144111803289	non_sig	yiaD		False	False	0.004760705289672544	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P67244	0.028979253864505353	-0.47481341780225605	1.5379128006005116	non_sig	yqhA		False	False	0.004785894206549119	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63177	0.02901315163580737	-0.13823347724180834	1.5374050921661089	non_sig	rlmB		False	False	0.004811083123425693	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33235	0.029254825665117955	-0.16680083995309047	1.5338024855861758	non_sig	flgK		False	False	0.004836272040302268	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAQ2	0.02928381438368236	0.05170281469336757	1.5333723545982134	non_sig	yajD		False	False	0.004861460957178841	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24255	0.029357701855852163	-0.21839353155041863	1.5322779443413184	non_sig	rpoN		False	False	0.0048866498740554164	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36879	0.02937720887464532	-0.1613897246504834	1.531989468856249	non_sig	yadG		False	False	0.00491183879093199	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75856	0.02957607080043913	-0.6014447162691035	1.529059522801354	non_sig	elfD		False	False	0.0049370277078085644	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADI7	0.029725376072509913	-0.06908086175069883	1.526872642169904	non_sig	yecD		False	False	0.004962216624685139	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08312	0.029812124529474373	-0.026854162535791204	1.5256070733283227	non_sig	pheS		False	False	0.004987405541561713	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8N0	0.02989273975793653	-0.23400819333036438	1.5244342787638392	non_sig	matP		False	False	0.005012594458438288	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAI3	0.030002314366588994	0.052562643065304115	1.5228452426846524	non_sig	ftsH		False	False	0.005037783375314861	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30850	0.030323134999362632	-0.09614155963515714	1.5182259005815215	non_sig	rnb		False	False	0.005062972292191436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFH8	0.030332057752947564	0.14943741245191333	1.518098125777834	non_sig	osmY		False	False	0.005088161209068011	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACB0	0.030432200750070554	0.1282122423998011	1.5166666398517652	non_sig	dnaB		False	False	0.005113350125944585	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A809	0.030610213861575458	0.21305717255265932	1.5141336361466164	non_sig	ruvA		False	False	0.005138539042821159	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06149	0.030805437573417912	-0.10856989150104468	1.5113726179249087	non_sig	dld		False	False	0.005163727959697733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGE0	0.030926158447808973	0.08323171757852776	1.5096740233700443	non_sig	ssb		False	False	0.005188916876574308	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09323	0.031036355034378002	-0.2726296476397678	1.508129288747845	non_sig	nagE		False	False	0.005214105793450882	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00448	0.031145035584852775	-0.11053094047118961	1.5066111685851085	non_sig	sodA		False	False	0.005239294710327456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A776	0.03129262731067139	-0.3322530172393172	1.5045579722125306	non_sig	rppH		False	False	0.00526448362720403	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9I1	0.03159691242796465	0.06859320983812722	1.500355353489532	non_sig	citE		False	False	0.005289672544080605	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6U3	0.03167159661594355	-0.06477642638622072	1.4993300425953766	non_sig	mnmG		False	False	0.005314861460957179	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21170	0.031736336502275794	-0.0827435512389556	1.4984432076591028	non_sig	speA		False	False	0.005340050377833754	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACI0	0.031956181709748455	-0.0968808137568331	1.4954451180142259	non_sig	rob		False	False	0.005365239294710327	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADT5	0.031966888714883714	-0.08107714677002775	1.4952996308447093	non_sig	ygiC		False	False	0.005390428211586903	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9N4	0.0322233420364768	-0.09406700727332762	1.4918294188289567	non_sig	pflA		False	False	0.005415617128463476	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24224	0.032278813765853155	0.1693428715454317	1.4910824338139803	non_sig	acpS		False	False	0.005440806045340051	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A799	0.03235387324457248	0.11465440562314555	1.4900737203104946	non_sig	pgk		False	False	0.005465994962216625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A948	0.03263654025988139	-0.23620117726567003	1.486295886244175	non_sig	rimJ		False	False	0.0054911838790931995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37690	0.03275001861132999	-0.16852668256805003	1.4847884488692784	non_sig	envC		False	False	0.005516372795969774	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEM9	0.032866421205911364	0.0262006355768456	1.4832475832667766	non_sig	fliY		False	False	0.0055415617128463475	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31063	0.03287272177269861	0.14023725984789337	1.4831643360179394	non_sig	yedD		False	False	0.005566750629722922	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25745	0.03299334526012255	0.11890512541260634	1.4815736482510573	non_sig	mnmA		False	False	0.005591939546599497	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39451	0.033099234793738164	-0.18972638116278873	1.480182046366228	non_sig	adhP		False	False	0.005617128463476071	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77781	0.03319305052688758	-0.4776151593814326	1.478952832975102	non_sig	ydiI		False	False	0.005642317380352645	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21499	0.03327872785838098	-0.06824597352190409	1.4778332837829085	non_sig	rnr		False	False	0.005667506297229219	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76227	0.03348275698395824	-0.17058865139586388	1.4751787892204875	non_sig	ynjH		False	False	0.005692695214105794	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37666	0.03361977599560268	-0.04406339908061341	1.4734051845371716	non_sig	ghrB		False	False	0.0057178841309823685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7R1	0.03371999891010906	0.09380680914254214	1.472112448084473	non_sig	rplI		False	False	0.005743073047858942	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADB7	0.03373849869332492	0.20632737460261552	1.4718742466938728	non_sig	ecnB		False	False	0.0057682619647355165	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
