Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ABQ0	0.09730429913159085	0.04703215741497502	1.0118679711614518	non_sig	coaBC		False	False	0.015597964376590332	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P12281	0.09761671190922203	0.045205079677714366	1.0104758250725598	non_sig	moeA		False	False	0.015623409669211198	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P08200	0.09791938729544887	-0.04592763003172706	1.009131312672351	non_sig	icd		False	False	0.015648854961832062	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P04949	0.09849073249739837	0.16137857778116782	1.006604632594706	non_sig	fliC		False	False	0.015674300254452926	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A8K5	0.09870696244015094	-0.13278755989060542	1.0056522126526193	non_sig	yaeP		False	False	0.015699745547073794	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P31060	0.09928817546242909	-0.11704438746980728	1.003102469905397	non_sig	modF		False	False	0.015725190839694658	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
Q46919	0.09938767101113583	-0.5166274247699043	1.0026674862659002	non_sig	yqcC		False	False	0.01575063613231552	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P42641	0.09949150854067063	0.06392067762172005	1.0022139840914561	non_sig	obgE		False	False	0.015776081424936386	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P00956	0.10014250077757303	-0.024074094545401437	0.9993815675173023	non_sig	ileS		False	False	0.015801526717557253	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P16095	0.10046204562712124	-0.09499594229464137	0.997997982900282	non_sig	sdaA		False	False	0.015826972010178117	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AD57	0.10052545131271658	-0.14987156910719435	0.9977239684396004	non_sig	ispB		False	False	0.015852417302798984	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9K7	0.100765347182275	-0.1604295479405522	0.9966887944278077	non_sig	phoU		False	False	0.01587786259541985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P31550	0.10077798356117915	-0.18840341484721534	0.9966343355715781	non_sig	thiB		False	False	0.015903307888040712	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AF63	0.10078809517081092	-0.10866424792584084	0.9965907626023807	non_sig	nsrR		False	False	0.015928753180661576	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AAV6	0.10094458871279119	0.4596212831794695	0.9959169571082941	non_sig	ybgS		False	False	0.015954198473282444	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P28304	0.10175610258748058	0.08059205985523477	0.9924395355121464	non_sig	qorA		False	False	0.015979643765903308	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ADT5	0.10212012434890713	-0.08911510231244435	0.9908886650388476	non_sig	ygiC		False	False	0.016005089058524175	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9J4	0.10235885242694613	-0.1068933948191102	0.9898745917516226	non_sig	panE		False	False	0.01603053435114504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P25798	0.10362280401478108	-0.08666249231634993	0.9845446599578905	non_sig	fliF		False	False	0.016055979643765903	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
Q57261	0.10477714124391153	-0.05571146203929089	0.9797334550857381	non_sig	truD		False	False	0.01608142493638677	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P31057	0.10570060859082825	-0.061613944237365104	0.9759225121544701	non_sig	panB		False	False	0.016106870229007635	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A823	0.10613582246374674	-0.19182570245229158	0.9741380103249447	non_sig	sfsA		False	False	0.0161323155216285	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P37005	0.1064206330805876	-0.2504276562043444	0.9729741618500485	non_sig	lasT		False	False	0.016157760814249363	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AAK1	0.10665650867158565	-0.12930406018557505	0.9720126367555381	non_sig	hycB		False	False	0.01618320610687023	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P33667	0.10669647801539625	0.18595331369958856	0.9718499161305788	non_sig	selU		False	False	0.016208651399491094	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9U1	0.10685025135053207	-0.26644982190707367	0.9712244518806258	non_sig	ybhF		False	False	0.01623409669211196	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P23917	0.10732039456921257	-0.14693925670272634	0.9693177392901029	non_sig	mak		False	False	0.016259541984732825	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A7F3	0.1078092062342218	-0.09780314322312122	0.9673441515239982	non_sig	pyrI		False	False	0.01628498727735369	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P75736	0.10828052116099705	0.048618573548523614	0.9654496626096905	non_sig	ybfF		False	False	0.016310432569974557	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ADP9	0.10891488529260222	-0.06640612891897035	0.9629127615788148	non_sig	yihD		False	False	0.01633587786259542	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9D2	0.10896344479340037	0.07426172342110249	0.9627191753366082	non_sig	gstA		False	False	0.016361323155216285	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9F6	0.1098654684612992	-0.4156186931123784	0.9591387881340584	non_sig	gcvA		False	False	0.016386768447837152	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P76445	0.11111734020444533	0.3327444967463151	0.9542181627740172	non_sig	yeiU		False	False	0.016412213740458016	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P27829	0.1117143753672423	0.057402994344752045	0.9518909384245099	non_sig	wecC		False	False	0.016437659033078884	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A840	0.11225195496558496	-0.10198279108820074	0.9498060866420334	non_sig	surE		False	False	0.016463104325699748	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P63020	0.11271507115593932	-0.03787684805130809	0.9480180104645164	non_sig	nfuA		False	False	0.01648854961832061	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P09424	0.1129308577213437	-0.06925727291499584	0.9471873733361766	non_sig	mtlD		False	False	0.016513994910941476	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ABU7	0.11310847753916826	-0.07950502862757958	0.9465048432575424	non_sig	exbB		False	False	0.01653944020356234	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P00934	0.11370301022882205	-0.031140191413395968	0.9442280374366175	non_sig	thrC		False	False	0.016564885496183207	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AD01	0.11410448771326337	-0.2700876305092095	0.9426972745057169	non_sig	dcuR		False	False	0.01659033078880407	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P38506	0.11411763990144928	0.2750848496492253	0.9426472186866768	non_sig	ygdG		False	False	0.016615776081424935	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P64499	0.1142602548946622	-0.14662378968121104	0.942104811439291	non_sig	yebO		False	False	0.016641221374045802	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A908	0.11496354658950346	-0.16629478271130438	0.9394398468180518	non_sig	mipA		False	False	0.016666666666666666	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P36680	0.11581113885816316	-0.05161138304989521	0.9362496676207847	non_sig	zapD		False	False	0.016692111959287534	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P16703	0.11649137202963808	-0.19217410923059575	0.9337062396051649	non_sig	cysM		False	False	0.016717557251908398	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P28634	0.11655084393292668	0.22328097892706822	0.9334845774494002	non_sig	tsaA		False	False	0.016743002544529262	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P31808	0.11659036232998128	0.06900260071739694	0.9333373480323962	non_sig	yciK		False	False	0.01676844783715013	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AEV7	0.11674304897744399	-0.295300590187356	0.9327689684116071	non_sig	hycH		False	False	0.016793893129770993	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P04995	0.11691403021464776	-0.12628681703454347	0.9321333684003644	non_sig	sbcB		False	False	0.01681933842239186	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P69441	0.11732535456434366	0.05538869723388018	0.9306081246491966	non_sig	adk		False	False	0.016844783715012725	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P75823	0.11812904327313525	0.0954994711934134	0.9276433133723332	non_sig	ltaE		False	False	0.01687022900763359	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P39315	0.118206856471925	0.09549479638178227	0.9273573319017973	non_sig	qorB		False	False	0.016895674300254453	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P37773	0.11827284654042962	-0.06419164621807738	0.9271149506488542	non_sig	mpl		False	False	0.016921119592875317	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9L3	0.11897270186573107	-0.03974714980191152	0.9245526754905092	non_sig	fklB		False	False	0.016946564885496184	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P19931	0.11909722247172554	0.12795601066791917	0.924098366806633	non_sig	hyaE		False	False	0.016972010178117048	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P63183	0.1191838544128731	-0.03562105979823471	0.9237825735749873	non_sig	kup		False	False	0.016997455470737912	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9M8	0.12021376707522098	0.041529586337563984	0.9200457933779799	non_sig	pta		False	False	0.01702290076335878	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AGL2	0.12050224171118201	0.06138885923150994	0.9190048738049578	non_sig	tdcF		False	False	0.017048346055979643	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0C0L9	0.12057818672615787	0.23337921723395638	0.9187312514106647	non_sig	iscX		False	False	0.01707379134860051	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P75713	0.1208459497386639	0.6217208262312752	0.9177679007848831	non_sig	ylbA		False	False	0.017099236641221375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AEV9	0.12096335038866779	-0.09417049805276534	0.9173461927823551	non_sig	hycI		False	False	0.01712468193384224	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A858	0.12109764593624758	-0.05812741666825616	0.916864299192494	non_sig	tpiA		False	False	0.017150127226463106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P14081	0.12327197914954037	0.08400774982356651	0.9091356313014691	non_sig	selB		False	False	0.01717557251908397	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AA95	0.1236203013504179	0.10779297596610604	0.907910202058996	non_sig	yacC		False	False	0.017201017811704838	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P00803	0.12458782633373619	-0.06861548104449255	0.9045243911790383	non_sig	lepB		False	False	0.017226463104325702	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P30126	0.1247607185413832	-0.2191082567084024	0.9039221326511947	non_sig	leuD		False	False	0.017251908396946566	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ADB1	0.12485843991158012	-0.04720189992644919	0.903582095818512	non_sig	osmE		False	False	0.017277353689567433	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P77748	0.12495415475419086	-0.08478413943554486	0.9032492989067166	non_sig	ydiJ		False	False	0.017302798982188294	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A991	0.1255796958954037	0.045374137179098994	0.9010805729666969	non_sig	fbaB		False	False	0.01732824427480916	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P77529	0.12661649109632653	0.10444616871245671	0.8975097261850933	non_sig	ydjN		False	False	0.017353689567430025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P10442	0.1272458235291384	0.16178036057571177	0.8953564631995756	non_sig	rnhB		False	False	0.01737913486005089	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P76034	0.12793923268444307	0.1307821918947809	0.8929962582918308	non_sig	yciT		False	False	0.017404580152671757	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P64519	0.1280499917204927	0.36999528101396706	0.892620445276336	non_sig	yodD		False	False	0.01743002544529262	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AES4	0.129567555220639	-0.022815955666644072	0.8875037357547413	non_sig	gyrA		False	False	0.017455470737913488	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ABV2	0.12994190245222187	0.07372519511159226	0.8862507791094086	non_sig	exbD		False	False	0.017480916030534352	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P07118	0.13038616308055137	-0.024700375351883963	0.8847684946210692	non_sig	valS		False	False	0.017506361323155216	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A763	0.13064262966451484	0.03980744280867299	0.8839150864060024	non_sig	ndk		False	False	0.017531806615776083	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0C093	0.1312390763185663	0.07361980565396209	0.8819368349086764	non_sig	slmA		False	False	0.017557251908396947	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P33224	0.13176062503783073	-0.31019480007672584	0.8802143536543539	non_sig	aidB		False	False	0.017582697201017815	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P76576	0.13180615238213383	0.034924425128966874	0.8800643174866946	non_sig	yfgM		False	False	0.01760814249363868	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
