Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AAX8	0.003258182492399256	0.09490526189782145	2.48702459429934	non_sig	ybiS		False	False	0.003607723577235773	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P31224	0.0033521638326328342	-0.1505294528696588	2.474674763946998	non_sig	acrB		False	False	0.0036331300813008133	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P0AED9	0.0033840738497740767	-0.08610838627157946	2.4705601680327147	non_sig	dcm		False	False	0.003658536585365854	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P00892	0.003438742775697525	0.5394404753099877	2.463600308991354	non_sig	ilvG		False	False	0.0036839430894308944	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P39393	0.0035080943414584832	0.21309883722105027	2.4549287358807095	non_sig	yjiV		False	False	0.0037093495934959354	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P75957	0.0035110323278781954	-0.3761138600811087	2.4545651717438552	non_sig	lolD		False	False	0.003734756097560976	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG40	0.0035301610165639906	-0.09397993270238558	2.4522054852607806	non_sig	ribF		False	False	0.0037601626016260164	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P02930	0.003580650966464782	0.11740797669056846	2.4460380109417694	non_sig	tolC		False	False	0.003785569105691057	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFR2	0.0035949251044827303	-0.44202215272183665	2.444310153138871	non_sig	dauA		False	False	0.0038109756097560975	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P69811	0.003653808724010484	0.17611028587038646	2.437254191597898	non_sig	fruB		False	False	0.0038363821138211384	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACF8	0.0036636244144450697	0.30766725173253207	2.436089055499482	non_sig	hns		False	False	0.003861788617886179	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG67	0.0038197125167329974	0.0909952003985488	2.4179693221916336	non_sig	rpsA		False	False	0.0038871951219512195	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	mean	1.660964047443681
P31808	0.004036455784209145	-0.0892771061001838	2.3939998004651315	non_sig	yciK		False	False	0.0039126016260162605	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C054	0.0040500344160098595	0.11430904435308875	2.3925412862619573	non_sig	ibpA		False	False	0.0039380081300813006	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77252	0.004075278629017205	0.11691879176404285	2.3898426929588714	non_sig	ykgE		False	False	0.0039634146341463415	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22524	0.004075932603440112	-0.24536350793512796	2.3897730057735727	non_sig	mukE		False	False	0.0039888211382113825	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACJ8	0.004091285946253439	-0.09103330486374972	2.3881401659330237	non_sig	crp		False	False	0.004014227642276423	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62617	0.004157142346315463	-0.28952776608776176	2.3812051043942164	non_sig	ispF		False	False	0.0040396341463414635	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24554	0.00418146926842696	-0.08547934884647646	2.378671090700699	non_sig	radA		False	False	0.0040650406504065045	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB18	0.004196126277260318	0.2671873384247121	2.377151450723441	non_sig	tusE		False	False	0.0040904471544715455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15640	0.00426077294567823	0.07642368758135376	2.370511608504636	non_sig	purD		False	False	0.0041158536585365856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28905	0.004265675279801358	0.26811418142845156	2.3700122078547	non_sig	holC		False	False	0.0041412601626016265	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC92	0.00431052520287177	-0.3093927887858072	2.365469811321196	non_sig	gnsA		False	False	0.0041666666666666675	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33599	0.004400197271147278	-0.05088660706189785	2.3565278526387683	non_sig	nuoC		False	False	0.004192073170731708	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAH8	0.004406788061456455	-0.22353532992862668	2.3558778357967043	non_sig	sapF		False	False	0.0042174796747967485	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABQ0	0.004432052686703893	-0.28217831374860225	2.353395085506891	non_sig	coaBC		False	False	0.004242886178861789	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25745	0.00453771660180042	0.1447441675450989	2.3431626309979183	non_sig	mnmA		False	False	0.00426829268292683	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03018	0.0045596061463565925	-0.2500242704276161	2.3410726695836535	non_sig	uvrD		False	False	0.0042936991869918706	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9Q1	0.004565568593225126	0.17511796555621473	2.3405051279823015	non_sig	arcA		False	False	0.004319105691056911	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23847	0.004583494342604035	0.7951184714602704	2.3388033003621924	non_sig	dppA		False	False	0.004344512195121952	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68919	0.0045839617977131465	0.190569183514242	2.33875901039309	non_sig	rplY		False	False	0.004369918699186992	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23827	0.004646070514618072	0.15374254090034611	2.3329142030856915	non_sig	eco		False	False	0.004395325203252033	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8W5	0.004717488338962444	-0.18790102515847806	2.326289164683015	non_sig	yqgE		False	False	0.004420731707317074	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFP4	0.004790661128475821	0.31349279370936145	2.319604548248096	non_sig	ybbO		False	False	0.004446138211382114	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC19	0.004794462517506351	-0.11609791888506749	2.3192600722815757	non_sig	folX		False	False	0.004471544715447155	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AET2	0.004797460670953219	-0.2787707881917463	2.3189885768755563	non_sig	hdeB		False	False	0.004496951219512195	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25534	0.004880498991556416	-0.15448467469609994	2.3115357726282926	non_sig	ubiH		False	False	0.004522357723577236	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACF0	0.004949905698723445	-0.16468296286029727	2.305403074786463	non_sig	hupA		False	False	0.004547764227642277	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEH5	0.005052345914694237	0.1798272051211356	2.2965069226258117	non_sig	elaB		False	False	0.004573170731707317	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22564	0.0050620072371775635	-1.0240042021230487	2.295677238264285	non_sig	rihC		False	False	0.004598577235772358	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27848	0.005077250737783788	0.17564415051059612	2.2943713886247394	non_sig	yigL		False	False	0.004623983739837398	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7F3	0.0051361464924197095	-0.2970635920520017	2.289362597878802	non_sig	pyrI		False	False	0.004649390243902439	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6E4	0.005152834589289323	0.13235392908163846	2.28795379856588	non_sig	argG		False	False	0.004674796747967481	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADG7	0.00518970457928433	0.1091933777284595	2.284857363392057	non_sig	guaB		False	False	0.004700203252032521	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACZ4	0.005239799714956617	0.07135415660180655	2.2806853130833598	non_sig	evgA		False	False	0.004725609756097562	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37908	0.005254090945125351	0.3411035717870021	2.279502414110995	non_sig	yfjD		False	False	0.004751016260162602	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37177	0.005306945577075131	-0.15328143126918548	2.2751553660538915	non_sig	ptsP		False	False	0.004776422764227643	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7K2	0.0053124207013872165	-0.1625584686991317	2.2747075396158887	non_sig	rplL		False	False	0.004801829268292684	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABZ1	0.005343974200297918	-0.16510909485177905	2.2721356472195047	non_sig	fliG		False	False	0.004827235772357724	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06968	0.005373546550131929	0.1255839396831675	2.2697389845504774	non_sig	dut		False	False	0.004852642276422765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG14	0.0053757970261551795	0.15361565525851972	2.2695571372914527	non_sig	sohB		False	False	0.004878048780487806	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46829	0.005546806640044286	-0.102341521652356	2.255956973227969	non_sig	bglA		False	False	0.004903455284552846	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15288	0.005595444143288014	0.08852232170178809	2.2521654352618885	non_sig	pepD		False	False	0.004928861788617887	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEB2	0.0056007558892835286	0.08114038613713603	2.251753355781085	non_sig	dacA		False	False	0.004954268292682927	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q2M7R5	0.005604866618130627	-0.25590562447903054	2.2514347180733094	non_sig	yibT		False	False	0.004979674796747968	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33234	0.005677743220161926	-0.2747009901837103	2.2458242526323597	non_sig	adiY		False	False	0.005005081300813009	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45464	0.00567978711314814	0.08978954663536953	2.245667941985759	non_sig	lpoA		False	False	0.005030487804878049	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76291	0.005695716592465014	-0.08382257416981886	2.2444516284636666	non_sig	cmoB		False	False	0.00505589430894309	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76535	0.005744412357263657	0.2684093628160795	2.2407543922239177	non_sig	murQ		False	False	0.00508130081300813	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6L9	0.005745341447708748	0.11302743073773414	2.24068415593144	non_sig	hscB		False	False	0.005106707317073171	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACP5	0.005746568458173608	0.387692898251359	2.2405914152328936	non_sig	gntR		False	False	0.005132113821138212	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9J8	0.0057781284690348435	-0.19743625428827727	2.2382128064217843	non_sig	pheA		False	False	0.005157520325203252	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64588	0.005813230359504534	-0.4727539984891109	2.235582467017904	non_sig	yqjI		False	False	0.005182926829268293	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00887	0.005899918694772541	-0.2970834159402109	2.2291539732146246	non_sig	aroH		False	False	0.005208333333333333	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A937	0.005925192847929434	0.21813701438554034	2.2272975100556427	non_sig	bamE		False	False	0.005233739837398374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36659	0.005972634134600404	0.31982804237593143	2.2238340879970644	non_sig	cbpA		False	False	0.005259146341463415	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEQ6	0.0059819512546169145	-0.4629955703350319	2.2231571302443776	non_sig	glnP		False	False	0.005284552845528455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB61	0.006059243479121714	0.2434298397221788	2.2175815958588956	non_sig	yciN		False	False	0.005309959349593497	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06988	0.006154796230140444	-0.16602240608876784	2.210786320895217	non_sig	hisD		False	False	0.005335365853658537	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31678	0.006206006819587436	-0.4173854033217381	2.207187751518923	non_sig	otsB		False	False	0.005360772357723578	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFW0	0.006304923038278577	0.5167811235406568	2.2003202103208643	non_sig	rfaH		False	False	0.005386178861788619	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39286	0.006328734079203015	-0.1988104714031529	2.198683152130953	non_sig	rsgA		False	False	0.005411585365853659	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24202	0.006355957517244103	0.05518726659902029	2.1968190142475597	non_sig	mrr		False	False	0.0054369918699187	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25522	0.00638528927722598	0.09091451698418851	2.194819422808216	non_sig	mnmE		False	False	0.00546239837398374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21369	0.006476211522591568	-0.39452684406754557	2.188678974990605	non_sig	pncA		False	False	0.005487804878048781	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8R0	0.006518064467616634	0.21024711791946515	2.1858813484134174	non_sig	rraA		False	False	0.005513211382113822	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36683	0.006555611896279432	-0.0899971815047067	2.1833867653354337	non_sig	acnB		False	False	0.005538617886178862	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10121	0.00660761386900202	0.07724866748412396	2.1799553439354686	non_sig	ftsY		False	False	0.005564024390243903	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P43533	0.006631164902917029	-0.2346906984490822	2.1784101719769318	non_sig	flgN		False	False	0.005589430894308943	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76008	0.006641097039901748	0.12435945129653803	2.1777601737912797	non_sig	ldcA		False	False	0.005614837398373984	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6J8	0.006647081762935044	-0.0795706247980732	2.177368979120681	non_sig	ddlA		False	False	0.005640243902439025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M0	0.006652204920709935	0.08684529987304757	2.177034380835143	non_sig	lon		False	False	0.005665650406504065	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P20966	0.006793455802121518	0.10017141666247653	2.1679092457500166	non_sig	fruA		False	False	0.005691056910569106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A780	0.006845536508854347	-0.143986828646117	2.1645925090049265	non_sig	nusB		False	False	0.005716463414634146	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG63	0.0070228232071589715	0.22355890125275124	2.1534882643932995	non_sig	rpsQ		False	False	0.005741869918699187	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10378	0.007023470938845028	-0.18602451332815306	2.1534482102275128	non_sig	entE		False	False	0.005767276422764228	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21513	0.007199926942651408	0.08920429519972828	2.1426719103137772	non_sig	rne		False	False	0.005792682926829268	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02413	0.007213554850091312	0.13609684735779837	2.1418506615898676	non_sig	rplO		False	False	0.005818089430894309	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAN9	0.007321821592983988	-0.2657297083781174	2.13538085755317	non_sig	iraP		False	False	0.005843495934959349	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
