Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P07813	0.22918743148292295	-0.03009051853900857	0.6398092025304698	non_sig	leuS		False	False	0.02265625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P42632	0.2293332504168471	-0.021115687564094543	0.6395329735052803	non_sig	tdcE		False	False	0.02268229166666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AG51	0.22953247393371207	-0.05613815370181641	0.6391558624033399	non_sig	rpmD		False	False	0.022708333333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P45530	0.2297275204005784	-0.07124841992468944	0.6387869750174904	non_sig	tusB		False	False	0.022734375000000005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A877	0.23000616868163817	0.015472271043652341	0.6382605162064483	non_sig	trpA		False	False	0.02276041666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P76397	0.23021083204158577	0.01466928523145583	0.6378742454967926	non_sig	mdtA		False	False	0.022786458333333332	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P39874	0.23024441572414073	-0.029346377652117894	0.6378108942455593	non_sig	ybeM		False	False	0.022812500000000003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0ABP3	0.23024645386513568	0.03000713314297343	0.6378070498549495	non_sig	dcuC		False	False	0.022838541666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P76298	0.23034620564673033	0.05311834047534347	0.6376189372218485	non_sig	flhA		False	False	0.022864583333333337	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AEK0	0.2304630981820274	0.0712533279059997	0.6373986040657152	non_sig	exoX		False	False	0.022890625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P19930	0.23081160159730593	0.10876011166097932	0.6367423654337222	non_sig	hyaD		False	False	0.022916666666666665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P08368	0.23103651040104067	-0.12730992220534176	0.6363193836889576	non_sig	creB		False	False	0.022942708333333336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P77182	0.23122073318811673	-0.09553462916242239	0.6359732260236608	non_sig	mnmC		False	False	0.02296875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P77398	0.2314402669500992	-0.12236083677729681	0.6355610784315903	non_sig	arnA		False	False	0.02299479166666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P33643	0.2320244461376082	-0.0734539955813176	0.6344662553532716	non_sig	rluD		False	False	0.023020833333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P25740	0.2321793309613462	-0.15039435895268838	0.634176444584404	non_sig	rfaG		False	False	0.023046875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0ADM8	0.23245065552539274	-0.21009520532163606	0.633669224741555	non_sig	yieE		False	False	0.02307291666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P75728	0.23262139945324758	0.1129441926671717	0.6333503358802541	non_sig	ubiF		False	False	0.023098958333333332	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A9K9	0.2340188861541692	-0.09346307587037828	0.6307490920703711	non_sig	slyD		False	False	0.023125000000000003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0ACR9	0.23502731224129672	-0.05238346400617644	0.6288816659561433	non_sig	mprA		False	False	0.023151041666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AEC3	0.2351835185127273	0.10043970441092753	0.6285931165660418	non_sig	arcB		False	False	0.023177083333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P07762	0.23641639259896555	0.04972079886573866	0.6263224137110291	non_sig	glgB		False	False	0.023203125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P76558	0.2365279334005373	-0.0257923005679217	0.6261175627259774	non_sig	maeB		False	False	0.02322916666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0C0K3	0.23675840711245125	0.10649245908630434	0.6256945905814132	non_sig	rdoA		False	False	0.023255208333333336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0CK95	0.23684021503464536	-0.020078572383720683	0.625544553280303	non_sig	yghJ		False	False	0.02328125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A6R0	0.2375773783455295	0.04903963942183154	0.6241949143954996	non_sig	fabH		False	False	0.023307291666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P46142	0.23759980325893348	0.038840463155420224	0.6241539233019339	non_sig	yggM		False	False	0.023333333333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P64483	0.23801330071647123	0.12494571366708485	0.6233987729167404	non_sig	yeaK		False	False	0.023359375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
Q46871	0.23807175935234207	-0.05761341056468794	0.6232921186012186	non_sig	yqjH		False	False	0.02338541666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P67338	0.23851628929684532	-0.32846632954792554	0.6224819557846235	non_sig	yoaH		False	False	0.023411458333333336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AEM0	0.23890967316116138	0.08243782905473296	0.6217662658404649	non_sig	fkpB		False	False	0.0234375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P33599	0.23913624522159804	0.021560788899471106	0.6213545940776273	non_sig	nuoC		False	False	0.023463541666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P00959	0.23927240760834842	0.013090200795076612	0.62110738042689	non_sig	metG		False	False	0.023489583333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AG00	0.23930800303135513	-0.019071644580346714	0.621042777298648	non_sig	wzzE		False	False	0.023515625000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AAN5	0.24029206590561425	-0.15052720966107813	0.6192605687312499	non_sig	yaiA		False	False	0.02354166666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P33913	0.24117808155392173	-0.17873580974131187	0.6176621637488029	non_sig	yejA		False	False	0.023567708333333333	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P10100	0.24146431122976317	-0.042517557640529446	0.6171470495143023	non_sig	rlpA		False	False	0.023593750000000004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A6S0	0.24265569110916352	-0.07022366773863453	0.6150095185324111	non_sig	flgH		False	False	0.023619791666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P67826	0.2436812555521754	-0.12408996526613336	0.6131778763275634	non_sig	cutC		False	False	0.023645833333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P76053	0.2455502974163983	0.09539080960607293	0.6098595355041859	non_sig	smrA		False	False	0.023671875000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AD21	0.24680025417924767	-0.08679793088541032	0.6076543973592666	non_sig	yejG		False	False	0.023697916666666666	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AB26	0.24954621205309252	-0.07515528062124943	0.6028490180516165	non_sig	yceB		False	False	0.023723958333333336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P30130	0.2498049406146646	0.06689062052396011	0.602398976448403	non_sig	fimD		False	False	0.02375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P27302	0.24987646938929353	-0.017814847921300725	0.602274639013754	non_sig	tktA		False	False	0.02377604166666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
Q57154	0.25030877918890676	-0.1400676022467806	0.6015239179250016	non_sig	repB		False	False	0.023802083333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0ABZ1	0.25152496244957306	0.04963306407668	0.5994189071641989	non_sig	fliG		False	False	0.023828125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P31433	0.2521707942471229	-0.045507740433791355	0.598305213685989	non_sig	yicH		False	False	0.02385416666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AF50	0.2526181475391582	-0.05599371148046117	0.5975354538875002	non_sig	yjbR		False	False	0.023880208333333333	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A752	0.25368486609435015	0.13621905934647316	0.5957054404162558	non_sig	nadD		False	False	0.023906250000000004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A9H3	0.25459475827985106	-0.11683403931215608	0.594150542055382	non_sig	cadA		False	False	0.023932291666666668	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P60061	0.2547654728466598	-0.14073894057142766	0.5938594302151129	non_sig	adiC		False	False	0.023958333333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AA97	0.2548686643088471	-0.11897076319018751	0.5936835570545351	non_sig	yaeQ		False	False	0.023984375000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P06610	0.2550887137468844	-0.03693873226715283	0.5933087560741815	non_sig	btuE		False	False	0.024010416666666666	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P75694	0.255446602769361	0.18100539140085914	0.5926998687042897	non_sig	yahO		False	False	0.024036458333333337	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A8A8	0.2557405166862082	-0.06518633202598778	0.5922004617300176	non_sig	rimP		False	False	0.0240625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AFZ1	0.2562428737484441	-0.052535490438859966	0.5913482037303834	non_sig	sseB		False	False	0.024088541666666668	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AB98	0.25680284376929097	-0.181782804292002	0.5904001713100666	non_sig	atpB		False	False	0.024114583333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P39304	0.256825265476909	0.2536526109898034	0.5903622542890772	non_sig	ulaD		False	False	0.024140625000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A8I8	0.25803595350830444	-0.0498926751522184	0.588319777283312	non_sig	rlmH		False	False	0.02416666666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P39396	0.25866837823973854	0.04731523842261254	0.587256659785129	non_sig	yjiY		False	False	0.024192708333333333	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A823	0.25874749030883204	0.08403979568888431	0.5871238539033792	non_sig	sfsA		False	False	0.02421875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P28903	0.2599245230743111	-0.02304091337941827	0.5851527442256961	non_sig	nrdD		False	False	0.024244791666666668	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A836	0.2599821563814555	0.03096918423463535	0.5850564583791846	non_sig	sucC		False	False	0.024270833333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P22333	0.2601708224565113	0.013221796174466505	0.5847414101443544	non_sig	add		False	False	0.024296875000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P36672	0.26043687524046705	-0.06835530113863442	0.5842975240222825	non_sig	treB		False	False	0.02432291666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P52643	0.26142907927162423	-0.03614714413628306	0.5826461066376257	non_sig	ldhA		False	False	0.024348958333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P75849	0.2618696777326814	0.03597928415066676	0.581914786247401	non_sig	ycbL		False	False	0.024375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P45799	0.2618799440095904	-0.06228209114507166	0.5818977606029833	non_sig	nudE		False	False	0.024401041666666668	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P29018	0.26295675187733225	-0.3714726462322844	0.5801156734323015	non_sig	cydD		False	False	0.024427083333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P31678	0.263984681888562	0.11001394607120574	0.5784212729948649	non_sig	otsB		False	False	0.024453125000000003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P75857	0.2654164071517889	0.05561815265828329	0.5760722340139994	non_sig	elfC		False	False	0.024479166666666666	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P16926	0.2655059845424249	0.17924242488997422	0.5759256854131709	non_sig	mreC		False	False	0.024505208333333337	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AGE9	0.265625239849484	0.03721007250663888	0.5757306604540449	non_sig	sucD		False	False	0.02453125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0ADS9	0.2658652250001726	-0.030588762111388945	0.5753384643916173	non_sig	yggN		False	False	0.024557291666666668	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P23003	0.2660779714442979	0.05325695243334394	0.5749910791359283	non_sig	trmA		False	False	0.024583333333333336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A7E3	0.2662201650555956	0.023947529862535788	0.5747590516386184	non_sig	pyrE		False	False	0.024609375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0ACA7	0.26630866067885156	-0.027171757548469344	0.5746147095510199	non_sig	gstB		False	False	0.02463541666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P25894	0.26692918139586647	-0.09914333238460316	0.5736039454090693	non_sig	yggG		False	False	0.024661458333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A8J8	0.26761047554313994	-0.03807277456635205	0.5724968902258306	non_sig	rhlB		False	False	0.024687500000000005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A8C1	0.2688375075849152	-0.09319733813406472	0.5705101396331673	non_sig	ybjQ		False	False	0.02471354166666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P14407	0.2693334338824366	0.014274223435826627	0.5697097318117377	non_sig	fumB		False	False	0.024739583333333332	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P75883	0.26988917268130236	0.2101906938000866	0.5688145379669529	non_sig	gfcC		False	False	0.024765625000000003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P39406	0.27092070604409363	0.031480739171158234	0.5671578012531329	non_sig	rsmC		False	False	0.024791666666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P76149	0.27169789821605955	-0.22197725417385072	0.565913721157737	non_sig	sad		False	False	0.024817708333333337	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0ACI6	0.2724919380653088	-0.3612314775671912	0.5646463422150206	non_sig	asnC		False	False	0.02484375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P61517	0.2726416688990041	-0.06096353328337045	0.5644077684941964	non_sig	can		False	False	0.024869791666666665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P32162	0.2730085439282248	0.23152073840791587	0.5638237613005661	non_sig	yiiS		False	False	0.024895833333333336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A8V2	0.27412129397731616	-0.006776895782042658	0.5620572267821136	non_sig	rpoB		False	False	0.024921875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AG86	0.27446617094423786	-0.0775940326784621	0.561511176451114	non_sig	secB		False	False	0.02494791666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P69786	0.27464491110769185	0.02894961934624618	0.5612284436053878	non_sig	ptsG		False	False	0.024973958333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AD33	0.2750731103130915	0.02811967981179464	0.5605518618582903	non_sig	yfcZ		False	False	0.025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A7R5	0.27528160379538646	-0.03693405617041989	0.5602228101725903	non_sig	rpsJ		False	False	0.02502604166666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P00561	0.27573553282076146	-0.049130102832236844	0.5595072646753927	non_sig	thrA		False	False	0.025052083333333332	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A862	0.276148040590848	0.032360145194882506	0.5588580339670159	non_sig	tpx		False	False	0.025078125000000003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P29208	0.27635258888144454	-0.1264227868467671	0.5585364625761114	non_sig	menC		False	False	0.025104166666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A9M8	0.2764543841494943	0.024670892360109775	0.5583765184152947	non_sig	pta		False	False	0.025130208333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P69931	0.2768974365112456	-0.02974371227952588	0.557681064890662	non_sig	hda		False	False	0.02515625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0ACL9	0.27744992731802	-0.11929724620645032	0.5568153846194567	non_sig	pdhR		False	False	0.02518229166666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P69902	0.2775910656065069	0.04932938628967776	0.5565945159557808	non_sig	frc		False	False	0.025208333333333336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P36673	0.278116865960397	-0.08628051701963457	0.555772673230671	non_sig	treR		False	False	0.025234375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P76335	0.2793288001709477	-0.13781674184798476	0.5538842840967293	non_sig	yedS		False	False	0.025260416666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AC16	0.28034826167562693	0.28297890940376647	0.5523021324387649	non_sig	folB		False	False	0.025286458333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AG27	0.2804709817427758	-0.006893520535207642	0.5521120653201426	non_sig	yibN		False	False	0.0253125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P69741	0.2805455248024973	-0.03621774225602081	0.5519966546706732	non_sig	hybO		False	False	0.02533854166666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P24169	0.28100989802625725	0.026511573695639612	0.5512783826483776	non_sig	speF		False	False	0.025364583333333336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AG24	0.2812000944347775	0.047190895385973874	0.5509845378040775	non_sig	spoT		False	False	0.025390625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P77444	0.28144412862780566	-0.09378112135120986	0.5506078069829673	non_sig	sufS		False	False	0.025416666666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P64559	0.28153925632411897	0.13696085706473582	0.5504610408968535	non_sig	cptB		False	False	0.025442708333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0ADZ7	0.28172211794366814	-0.04610193265556006	0.5501790553081369	non_sig	yajC		False	False	0.025468750000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P17115	0.2823297267902913	0.05612144321453982	0.5492433921283156	non_sig	gutQ		False	False	0.02549479166666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0ACB4	0.28329863685199447	0.05719638124629611	0.5477555151692243	non_sig	hemG		False	False	0.025520833333333333	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P06961	0.28396682325572314	0.06291964025325925	0.5467323969903856	non_sig	cca		False	False	0.025546875000000004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AA41	0.28551863847729725	0.17400778523760962	0.5443655360218784	non_sig	truC		False	False	0.025572916666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A6Y8	0.2893356068171958	-0.01825857352658744	0.5385981170168445	non_sig	dnaK		False	False	0.025598958333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P08957	0.29075891597019515	0.009071437006483052	0.5364669589820174	non_sig	hsdM		False	False	0.025625000000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P00579	0.2925699374495069	-0.016622146223284062	0.5337703011448918	non_sig	rpoD		False	False	0.025651041666666666	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P75745	0.2935180528216973	-0.0728706791443372	0.5323651823218725	non_sig	ybgK		False	False	0.025677083333333336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A9W6	0.29354755133373606	0.08062021755757343	0.5323215379968673	non_sig	yrbA		False	False	0.025703125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P29012	0.2939360788679879	-0.09534954963794462	0.5317471036462957	non_sig	dadX		False	False	0.02572916666666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A910	0.29485935935765767	0.0455141728419477	0.5303850823922843	non_sig	ompA		False	False	0.025755208333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P31460	0.29534443307796787	0.055792216767422076	0.5296712107087059	non_sig	dgoR		False	False	0.02578125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AE08	0.2958706020546118	-0.043773751275228534	0.5288981845511896	non_sig	ahpC		False	False	0.02580729166666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P07649	0.2966761884056904	-0.1220659470750789	0.527717309291528	non_sig	truA		False	False	0.025833333333333333	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A972	0.297128464823428	-0.02019642273150879	0.5270557409140048	non_sig	cspE		False	False	0.025859375000000004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
Q47622	0.2971460966458956	-0.07400423676999068	0.5270299703234316	non_sig	sapA		False	False	0.025885416666666668	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AED5	0.29724676691776647	-0.02476557113178046	0.5268828604011451	non_sig	uvrY		False	False	0.025911458333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P11880	0.2976759522148567	-0.11543745977137121	0.526256248464565	non_sig	murF		False	False	0.025937500000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P27832	0.2981738983241913	-0.15781779087260261	0.5255303766775158	non_sig	wecD		False	False	0.025963541666666666	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AAB4	0.2984414081761657	-0.042403665603529817	0.5251409194876412	non_sig	ubiD		False	False	0.025989583333333337	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AFC3	0.2985622338703184	0.045906060732455956	0.5249651284898535	non_sig	nuoA		False	False	0.026015625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P27238	0.2989760568366867	-0.1446305563248167	0.5243635902711109	non_sig	yfeD		False	False	0.026041666666666668	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0A962	0.2996353731593362	0.029271712175244602	0.5234069177380021	non_sig	ansA		False	False	0.026067708333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AE60	0.2999677119564252	-0.12561652346123964	0.5229254895263697	non_sig	cedA		False	False	0.026093750000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P31473	0.3007718286698058	0.06950165750509996	0.5217628436994224	non_sig	ravA		False	False	0.02611979166666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P33025	0.30096617847621	-0.05720439078643835	0.5214823061551326	non_sig	psuG		False	False	0.026145833333333333	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AAB8	0.3018545398249959	-0.0835424043587416	0.5202022880691861	non_sig	uspD		False	False	0.026171875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P06993	0.3023880838977026	-0.174871330830495	0.5194353269255891	non_sig	malT		False	False	0.026197916666666668	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P00582	0.30382079049043065	-0.02833975535664024	0.5173825106367327	non_sig	polA		False	False	0.026223958333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P77213	0.30447340746380613	-0.1538454113004697	0.516450632410598	non_sig	ybdK		False	False	0.026250000000000002	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P28306	0.3066538415023755	0.08193034997465531	0.513351590465045	non_sig	yceG		False	False	0.02627604166666667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0C0V0	0.3088295919244479	-0.06467370551012408	0.5102810924238694	non_sig	degP		False	False	0.026302083333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P76256	0.31039682511517924	-0.02689702493850632	0.5080827295595	non_sig	yeaZ		False	False	0.026328125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P36767	0.31068923259854553	0.03200019249508301	0.5076737976110247	non_sig	rdgC		False	False	0.026354166666666668	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
P0AD07	0.311865877612555	-0.070323353146172	0.5060321403927655	non_sig	yecF		False	False	0.026380208333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.6609640474436812
