Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P25746	0.7439432683239	0.014758906834472896	0.12846018164940123	non_sig	hflD		False	False	0.04092535787321064	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P16528	0.7448634081197403	-0.039548525271776214	0.12792336018948186	non_sig	iclR		False	False	0.04095092024539878	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8Z0	0.7474514575342146	0.02511563840433695	0.12641700689594643	non_sig	yciA		False	False	0.040976482617586914	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P14081	0.7477845721147403	-0.01586793115550833	0.12622349921730758	non_sig	selB		False	False	0.041002044989775055	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P33590	0.7486511228438462	-0.013319206710221465	0.12572051971304476	non_sig	nikA		False	False	0.04102760736196319	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P30871	0.7487707635649096	0.01146007381421299	0.12565112136171716	non_sig	ygiF		False	False	0.04105316973415134	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7N9	0.7497401409069391	-0.012601951035712489	0.12508923650923595	non_sig	rpmG		False	False	0.04107873210633947	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P31808	0.7514118022293028	-0.015680928230807467	0.12412198786884579	non_sig	yciK		False	False	0.04110429447852761	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P00579	0.7514699161805665	-0.008893590418534103	0.12408840096967894	non_sig	rpoD		False	False	0.04112985685071575	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P45469	0.7519355191267045	-0.07933946552100579	0.12381939995108253	non_sig	yraR		False	False	0.04115541922290389	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AE78	0.7549466799636908	-0.028310061851044566	0.12208372044401919	non_sig	corC		False	False	0.04118098159509203	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P28632	0.7580498521589365	-0.09955757402918053	0.12030223261911736	non_sig	holD		False	False	0.04120654396728017	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P17315	0.7582033960462297	0.01577580213452734	0.12021427466975992	non_sig	cirA		False	False	0.041232106339468305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P33235	0.7590428783634106	-0.012966863836023634	0.11973369009840873	non_sig	flgK		False	False	0.041257668711656446	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9S1	0.7598886874814998	-0.04173455518086655	0.11925002081539914	non_sig	fucO		False	False	0.04128323108384458	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9H7	0.7602665679830594	-0.008639834791900114	0.11903410679025406	non_sig	cfa		False	False	0.04130879345603273	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P45464	0.7616374226161367	0.01037252308978509	0.11825172529006978	non_sig	lpoA		False	False	0.04133435582822086	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P13979	0.762211985931802	-0.01921613325208682	0.11792422614491471	non_sig	traT		False	False	0.041359918200409	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P64636	0.7633691772427438	0.025013179275596542	0.11726537965498121	non_sig	yrfG		False	False	0.04138548057259714	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
Q46845	0.7645899374117245	0.01638919675257	0.11657142192687649	non_sig	yghU		False	False	0.04141104294478527	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AE06	0.7651206212546755	0.005911371440660673	0.1162700929302646	non_sig	acrA		False	False	0.04143660531697342	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P64548	0.7662328710794498	-0.032040711328981786	0.11563922089613685	non_sig	yfiR		False	False	0.041462167689161555	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFP4	0.7669155477873257	0.014921233293652136	0.11525245762768786	non_sig	ybbO		False	False	0.0414877300613497	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P10378	0.7684871976876788	0.059373973611080544	0.11436336306327123	non_sig	entE		False	False	0.04151329243353783	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AG03	0.7694383679863395	-0.06438789109624565	0.11382616142757566	non_sig	ubiX		False	False	0.04153885480572597	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6T3	0.7694571863460747	0.013057036449925619	0.1138155399012883	non_sig	galK		False	False	0.04156441717791411	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P46854	0.7698572409542964	0.06848378909721475	0.11358980107932838	non_sig	yhhY		False	False	0.041589979550102255	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9R7	0.7699602738904853	0.024791796075220418	0.11353168167845587	non_sig	ftsE		False	False	0.04161554192229039	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P23882	0.7706361184930868	-0.017818121638615736	0.11315064015218208	non_sig	fmt		False	False	0.04164110429447853	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P06987	0.7709878353384187	-0.009997081067066205	0.11295247420206085	non_sig	hisB		False	False	0.041666666666666664	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77460	0.7712486156906005	-0.025417266606652333	0.1128056024704983	non_sig	ybcY		False	False	0.04169222903885481	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P39411	0.7714350718683087	0.03715884123455382	0.11270062062601158	non_sig	yjjX		False	False	0.04171779141104295	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P23930	0.7718438520708903	-0.04365592876928304	0.11247055075634575	non_sig	lnt		False	False	0.04174335378323109	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75931	0.7727226427627566	-0.04880706645567656	0.11197636162213377	non_sig	yceM		False	False	0.04176891615541922	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P08179	0.7733610040206313	-0.04619244259439981	0.11161773058934737	non_sig	purN		False	False	0.041794478527607364	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77718	0.7739870630638593	0.010035766697377824	0.11126629834415332	non_sig	thiI		False	False	0.041820040899795505	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9U1	0.7743527962157528	0.05870491712160231	0.11106112905690858	non_sig	ybhF		False	False	0.041845603271983646	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P62672	0.7747229403189827	-0.011096388493069043	0.11085358395009447	non_sig	apaG		False	False	0.04187116564417178	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76537	0.7752180820732523	0.03983243093120592	0.1105761058578992	non_sig	yfeY		False	False	0.04189672801635992	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8Y3	0.7761518345937624	0.010479973972834955	0.11005331163360257	non_sig	yihX		False	False	0.041922290388548056	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P07001	0.7761788832808436	-0.010581350547379742	0.11003817684897449	non_sig	pntA		False	False	0.041947852760736204	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9K3	0.7765421611230332	-0.009443912509560448	0.10983495996631813	non_sig	ybeZ		False	False	0.04197341513292434	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P00805	0.7783208554861054	0.008896636325914642	0.10884133226331572	non_sig	ansB		False	False	0.04199897750511248	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76578	0.7785999690573217	-0.03889361876174391	0.10868561787734152	non_sig	yfhM		False	False	0.042024539877300614	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P38038	0.7792468931722878	-0.01773184025629959	0.10832492056324496	non_sig	cysJ		False	False	0.042050102249488755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACL9	0.7800480202108098	-0.02347891965974469	0.10787866106510799	non_sig	pdhR		False	False	0.042075664621676896	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AF93	0.7803662403223287	0.007011401724522415	0.10770152702593051	non_sig	ridA		False	False	0.04210122699386504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76561	0.780491371752503	0.055787631707492125	0.10763189365343914	non_sig	ypfH		False	False	0.04212678936605317	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ABZ1	0.7827125937796828	-0.00999130789077185	0.1063976783622796	non_sig	fliG		False	False	0.04215235173824131	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P24205	0.7845232437872783	0.015696989838286157	0.105394184646821	non_sig	msbB		False	False	0.04217791411042945	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ABE2	0.784779589481168	-0.010593035887307423	0.10525230059621456	non_sig	bolA		False	False	0.042203476482617595	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACE7	0.7855175210394072	-0.009250948633990674	0.10484412353824317	non_sig	hinT		False	False	0.04222903885480573	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P06710	0.7866578165322432	-0.009642929124492383	0.10421413766417208	non_sig	dnaX		False	False	0.04225460122699387	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A964	0.7866936956651408	-0.022612824079160987	0.10419433012680385	non_sig	cheW		False	False	0.042280163599182005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0CG19	0.7887724831522266	-0.016637615712411957	0.10304824845172601	non_sig	rph		False	False	0.042305725971370146	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P11880	0.789075244825933	0.021725277356082984	0.10288158125880907	non_sig	murF		False	False	0.04233128834355829	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8N0	0.7891702071956084	-0.022283833792815955	0.10282931862357018	non_sig	matP		False	False	0.04235685071574643	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77173	0.7897682339747287	-0.07126904117603772	0.10250033842288665	non_sig	zipA		False	False	0.04238241308793456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P16676	0.7909232176222721	0.01616284740526197	0.10186567551814589	non_sig	cysA		False	False	0.0424079754601227	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37747	0.7912267301083046	-0.037578795152715117	0.10169904934004102	non_sig	glf		False	False	0.04243353783231084	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P07604	0.7913751230118322	-0.01650784732485988	0.10161760596346786	non_sig	tyrR		False	False	0.04245910020449898	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEA8	0.7926454323401886	0.0189395663036116	0.10092103867711523	non_sig	cysG		False	False	0.04248466257668712	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AF28	0.7964569292472964	-0.015124838529260387	0.09883770498023324	non_sig	narL		False	False	0.042510224948875255	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AA16	0.7968502625488625	-0.011034042510271291	0.09862327993179483	non_sig	ompR		False	False	0.0425357873210634	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P63389	0.7993129173282288	0.010913203355801926	0.09728316854014323	non_sig	yheS		False	False	0.04256134969325153	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P25397	0.7993761701656203	0.012815575606257568	0.09724880243547274	non_sig	tehB		False	False	0.04258691206543968	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P19931	0.799945161244444	-0.01903904070807627	0.09693978423961937	non_sig	hyaE		False	False	0.04261247443762781	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P29131	0.8000533056117028	0.03284434328132946	0.09688107605583814	non_sig	ftsN		False	False	0.042638036809815955	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ABS5	0.801998382679547	-0.019689902892586986	0.09582650751889936	non_sig	dnaG		False	False	0.04266359918200409	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76471	0.8021713325222464	0.06299566848125338	0.09573286261099517	non_sig	yfaZ		False	False	0.04268916155419223	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P08997	0.8036838276557671	0.01985298592246565	0.09491477079185753	non_sig	aceB		False	False	0.04271472392638037	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P12282	0.8043042822716728	-0.03169222297491103	0.09457961902342264	non_sig	moeB		False	False	0.04274028629856851	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A890	0.8047150696586226	0.020489281018210903	0.0943578656939182	non_sig	tusA		False	False	0.04276584867075665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEI4	0.8048350148686569	0.017685133103508832	0.09429313761438116	non_sig	rimO		False	False	0.04279141104294479	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P21645	0.8067250385444098	0.02149128815785062	0.09327446353191002	non_sig	lpxD		False	False	0.04281697341513292	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACA7	0.8073186168242288	-0.015782144237494578	0.09295503253973435	non_sig	gstB		False	False	0.04284253578732107	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P34209	0.8082633841780846	0.03020833989816296	0.09244709509678349	non_sig	ydcF		False	False	0.042868098159509205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P24171	0.8083011918401527	-0.0204832099495178	0.09242678083373901	non_sig	dcp		False	False	0.042893660531697346	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P38489	0.8084340024379495	0.004873061220784791	0.09235542850579403	non_sig	nfnB		False	False	0.04291922290388548	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P33195	0.8101159382082795	-0.0076641314931862325	0.0914528234411546	non_sig	gcvP		False	False	0.04294478527607362	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFW0	0.8116238411447203	-0.04871224122492279	0.09064520421444418	non_sig	rfaH		False	False	0.04297034764826176	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P09424	0.8140037266055504	-0.020270006801574425	0.08937360685462917	non_sig	mtlD		False	False	0.042995910020449904	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8D6	0.8142885473400621	-0.021030932483441234	0.08922167335157091	non_sig	ymdB		False	False	0.04302147239263804	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AAN5	0.8167240133221837	0.03068319967067623	0.08792467509595896	non_sig	yaiA		False	False	0.04304703476482618	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P13656	0.817196371208063	-0.04354302015750733	0.08767357053666941	non_sig	chiA		False	False	0.043072597137014314	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7E9	0.8172445975246019	-0.010154556766238443	0.08764794168428243	non_sig	pyrH		False	False	0.04309815950920246	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P42632	0.8180924433983713	0.008120069955396048	0.08719761883552464	non_sig	tdcE		False	False	0.043123721881390596	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P68187	0.8197062736456415	-0.014766460718249164	0.08634174101529896	non_sig	malK		False	False	0.04314928425357874	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P46837	0.8212191108955217	0.003158162736607295	0.08554095255534833	non_sig	yhgF		False	False	0.04317484662576687	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P27306	0.8216577941675043	-0.009386754704863165	0.08530902071886544	non_sig	sthA		False	False	0.04320040899795501	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AA53	0.8217355034704478	-0.022861043781439605	0.08526794872285016	non_sig	qmcA		False	False	0.043225971370143154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEK0	0.8230845929194957	0.031166902216650527	0.0845555276672135	non_sig	exoX		False	False	0.043251533742331295	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P32662	0.8239420001633054	0.01995609117982511	0.08410335856450221	non_sig	gph		False	False	0.04327709611451943	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFM9	0.823964689179493	0.0639019569183823	0.08409139949595251	non_sig	pspB		False	False	0.04330265848670757	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P27249	0.8250347865632772	0.04911717699854634	0.08352773957859082	non_sig	glnD		False	False	0.043328220858895705	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6E6	0.8254434535970445	-0.014315705462667694	0.08331267240956143	non_sig	atpC		False	False	0.04335378323108385	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P39831	0.8260699094118524	0.012762424483309331	0.08298319724736183	non_sig	ydfG		False	False	0.04337934560327199	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P03018	0.8263228236740184	0.01724901186812744	0.08285025152917783	non_sig	uvrD		False	False	0.04340490797546013	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P10441	0.8267217641533136	-0.014892727254132154	0.08264062905026195	non_sig	lpxB		False	False	0.04343047034764826	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P61949	0.826809693828044	-0.009922838964349978	0.0825944401829348	non_sig	fldA		False	False	0.0434560327198364	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACD8	0.8273334641282406	0.0036505943568521104	0.0823194088984075	non_sig	hyaB		False	False	0.043481595092024546	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P10908	0.8277620180114406	0.020737555387857043	0.0820945051477299	non_sig	ugpQ		False	False	0.04350715746421268	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P13001	0.8289126219936991	0.031245397553234966	0.08149124723741913	non_sig	bioH		False	False	0.04353271983640082	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A784	0.8294981050282243	0.0055996298811145095	0.08118460177551631	non_sig	orn		False	False	0.043558282208588955	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P07821	0.8303192352277924	-0.018062331921932184	0.08075490106684212	non_sig	fhuC		False	False	0.0435838445807771	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P60716	0.8303981336094541	-0.022092804949114253	0.08071363560836549	non_sig	lipA		False	False	0.04360940695296524	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P43329	0.8311718596406704	0.012802903366221585	0.08030916878299557	non_sig	hrpA		False	False	0.04363496932515338	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37194	0.8313466103959621	0.009889354469070355	0.08021786960000431	non_sig	slp		False	False	0.04366053169734151	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFI7	0.8315682650768742	0.01797094572033231	0.08010209289152924	non_sig	pdxH		False	False	0.043686094069529655	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACL0	0.8315773464114219	-0.021663253978353225	0.0800973501035795	non_sig	glpR		False	False	0.04371165644171779	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFF2	0.8316765697033599	-0.03185477990284369	0.08004553344732687	non_sig	nupC		False	False	0.04373721881390594	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACU5	0.8333125774889236	0.012882241588798138	0.07919206316076963	non_sig	fabR		False	False	0.04376278118609407	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7F9	0.8361194213020972	-0.031180812924791468	0.07773168869910753	non_sig	queA		False	False	0.04378834355828221	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AGK4	0.8375624459923863	-0.01182412930513621	0.07698280346855405	non_sig	yhbY		False	False	0.04381390593047035	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P43672	0.8384193933325923	0.012263890709338199	0.07653868465433585	non_sig	uup		False	False	0.04383946830265849	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7D4	0.8388517481453128	0.003488221141218162	0.07631478607419062	non_sig	purA		False	False	0.04386503067484663	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFR4	0.8400973952830573	-0.005591579869410168	0.07567036181667429	non_sig	yciO		False	False	0.04389059304703477	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFC3	0.8401598609547958	0.007679977821375417	0.07563807093210147	non_sig	nuoA		False	False	0.043916155419222905	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P22256	0.8404517300855097	0.021915848700789553	0.07548722447256606	non_sig	gabT		False	False	0.043941717791411046	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76335	0.8410373889658964	-0.04872999444588544	0.07518469687671911	non_sig	yedS		False	False	0.04396728016359918	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77562	0.841950931353612	0.024624413022888092	0.07471321831427681	non_sig	yaiW		False	False	0.04399284253578733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76403	0.8423874500325054	0.014247874045395292	0.07448811193442997	non_sig	yegQ		False	False	0.04401840490797546	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEQ3	0.8443362229082966	0.006478492491272192	0.07348457863896736	non_sig	glnH		False	False	0.044043967280163604	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P06721	0.8451172329831982	0.03514886758632585	0.07308304240389651	non_sig	metC		False	False	0.04406952965235174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A794	0.8470638564654042	-0.014714206724541157	0.07208384886030154	non_sig	pdxJ		False	False	0.04409509202453988	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AGJ2	0.8473110327174095	0.0066639828623351605	0.0719571386691269	non_sig	trmH		False	False	0.04412065439672802	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37902	0.847420759307764	-0.010800037420796826	0.07190090127156366	non_sig	gltI		False	False	0.04414621676891616	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P17846	0.847872005490845	0.005380894956935833	0.07166970376280359	non_sig	cysI		False	False	0.044171779141104296	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7A2	0.8493315398120459	-0.02192243981915354	0.0709227481488387	non_sig	gpmB		False	False	0.04419734151329244	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P21507	0.8500531297106603	0.008374906323624032	0.07055392932209509	non_sig	srmB		False	False	0.04422290388548057	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P20966	0.8506279813912575	-0.006765830012614771	0.07026033527830362	non_sig	fruA		False	False	0.04424846625766872	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P52697	0.8507702540158407	0.006252160278755525	0.07018770299899292	non_sig	pgl		False	False	0.044274028629856854	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6P7	0.8508826844492662	-0.00667098866730953	0.07013031419096752	non_sig	engB		False	False	0.044299591002044995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEE8	0.8522433242003963	0.04440101754105541	0.06943639200495028	non_sig	dam		False	False	0.04432515337423313	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A790	0.8523604951456851	-0.008406580546896691	0.06937668699375536	non_sig	panD		False	False	0.04435071574642127	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75746	0.8544963342459275	0.04898527443235423	0.06828979604468442	non_sig	ybgL		False	False	0.04437627811860941	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P33025	0.854531186198519	-0.023813634410206674	0.06827208303478252	non_sig	psuG		False	False	0.04440184049079755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37631	0.8545652496119223	0.01598089687696813	0.06825477148679983	non_sig	yhiN		False	False	0.04442740286298569	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P69425	0.8546796078774794	0.015084858230835607	0.06819665791278731	non_sig	tatB		False	False	0.04445296523517383	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75957	0.8550511398316174	-0.012806424632870517	0.06800790973674985	non_sig	lolD		False	False	0.04447852760736196	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75782	0.8552719966773149	0.037210507423701245	0.067895747411558	non_sig	rlmF		False	False	0.04450408997955011	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P14294	0.8559117803339946	0.057807532357347924	0.06757099617397885	non_sig	topB		False	False	0.044529652351738246	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AF50	0.8574709373149119	0.0030796904182501805	0.06678059079266534	non_sig	yjbR		False	False	0.04455521472392638	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P31697	0.857528331676881	-0.004235803768043667	0.06675152249490506	non_sig	fimC		False	False	0.04458077709611452	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6S0	0.8581154321295146	-0.013388719307631192	0.06645428771664459	non_sig	flgH		False	False	0.044606339468302655	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ABQ2	0.8590837110639833	0.0058959554912405565	0.06596451546813427	non_sig	garR		False	False	0.044631901840490804	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AED9	0.8595953402716203	-0.018133983760868944	0.06570594741489805	non_sig	dcm		False	False	0.04465746421267894	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P39347	0.8616843218173882	-0.010721814991438094	0.06465180888817175	non_sig	intB		False	False	0.04468302658486708	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P23843	0.8618350126222065	0.006503020911821977	0.06457586638626275	non_sig	oppA		False	False	0.04470858895705521	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P31663	0.8620264023917366	0.006956644081036245	0.06447943227570466	non_sig	panC		False	False	0.044734151329243355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P52061	0.8645949886372687	0.006820243112787949	0.0631872860513706	non_sig	rdgB		False	False	0.044759713701431496	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
