Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P52061	0.035288755639748814	0.09076622527328482	1.4523636555623505	non_sig	rdgB		False	False	0.003478260869565218	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00914	0.0357739924315365	-0.14002274086356792	1.446432589226774	non_sig	phrB		False	False	0.00350383631713555	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P29131	0.03595249635835098	0.14431002542688276	1.444270949035849	non_sig	ftsN		False	False	0.0035294117647058825	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6C1	0.03625397427864084	0.05700683631574677	1.4406443777088622	non_sig	nfo		False	False	0.0035549872122762147	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9M2	0.03713595494035441	0.14610304423295517	1.430205403847639	non_sig	hpt		False	False	0.0035805626598465474	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AC86	0.037706010474527735	-0.12394277947793242	1.4235894161638873	non_sig	glgP		False	False	0.00360613810741688	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P16431	0.037762975868854916	-0.08251407614579875	1.4229337889370508	non_sig	hycE		False	False	0.0036317135549872124	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P08244	0.038226867981222316	-0.04715144309047403	1.4176312833096096	non_sig	pyrF		False	False	0.003657289002557545	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A862	0.039109053324534876	-0.037952143433578556	1.4077226964719707	non_sig	tpx		False	False	0.0036828644501278773	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23857	0.03930680158704531	-0.13854307690615997	1.405532293488725	non_sig	pspE		False	False	0.0037084398976982096	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACV8	0.039771807640448444	-0.2982289117253778	1.4004246697524805	non_sig	ymjA		False	False	0.0037340153452685427	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADV7	0.04095565931613467	0.062459930896622495	1.3876860782759963	non_sig	mlaC		False	False	0.003759590792838875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P45464	0.04155273431728218	0.05086623985632244	1.3814003928224514	non_sig	lpoA		False	False	0.0037851662404092073	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AAK1	0.04155897785577107	0.09213780328376941	1.3813351424685008	non_sig	hycB		False	False	0.0038107416879795395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AA25	0.04177269107675351	0.03692209072498187	1.379107545751445	non_sig	trxA		False	False	0.0038363171355498722	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6E6	0.04188725298869296	0.22921850729950322	1.3779181202062434	non_sig	atpC		False	False	0.003861892583120205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P29012	0.04218256649522564	-0.10504944378972425	1.3748670002056924	non_sig	dadX		False	False	0.003887468030690537	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06961	0.0428318217691616	-0.09072494465060643	1.3682334533300664	non_sig	cca		False	False	0.00391304347826087	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P08373	0.04288307588812485	-0.15427386096545348	1.3677140714185916	non_sig	murB		False	False	0.003938618925831202	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P75849	0.04384888431978893	-0.15452117585476088	1.3580414522391804	non_sig	ycbL		False	False	0.003964194373401534	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEH1	0.04388560032879604	0.16850195705180226	1.3576779563776833	non_sig	rseP		False	False	0.0039897698209718675	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39406	0.04394799441905209	-0.03190471010783469	1.3570609393072255	non_sig	rsmC		False	False	0.0040153452685422	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AGJ7	0.044083615805315925	0.05708033234339993	1.3557227912004097	non_sig	trmL		False	False	0.004040920716112532	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A873	0.04414488421103855	0.0745020475940521	1.3551196179674392	non_sig	trmD		False	False	0.004066496163682864	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37329	0.044174596755292846	0.03341381377303776	1.3548274062298116	non_sig	modA		False	False	0.004092071611253197	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P42620	0.04427554384696782	0.15214292095877724	1.3538360955633753	non_sig	yqjG		False	False	0.00411764705882353	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39325	0.044379526252852575	0.12346348926588391	1.3528173381308266	non_sig	ytfQ		False	False	0.004143222506393862	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6U3	0.044479805905133445	-0.043943225305731914	1.3518371165364627	non_sig	mnmG		False	False	0.004168797953964194	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39377	0.04460861839216044	-0.0384625876163085	1.3505812274186095	non_sig	iadA		False	False	0.004194373401534527	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AA95	0.04511462750500939	-0.07347910381684386	1.3456826240923272	non_sig	yacC		False	False	0.00421994884910486	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09127	0.045878824300446985	-0.03876573639134051	1.3383877199418805	non_sig	hemX		False	False	0.004245524296675192	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39173	0.04596701860625811	0.07003745979248421	1.3375536634204463	non_sig	yeaD		False	False	0.004271099744245524	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76170	0.046449071201500075	-0.06940677313239974	1.3330229657628307	non_sig	ynfB		False	False	0.004296675191815857	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00350	0.04647129041862955	-0.03390237615167635	1.3328152678286598	non_sig	gnd		False	False	0.0043222506393861895	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P25745	0.04667193656224771	-0.0643925346016978	1.3309441785266896	non_sig	mnmA		False	False	0.004347826086956522	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7M6	0.04682970547279603	-0.1286316633172646	1.3294785736281634	non_sig	rpmC		False	False	0.004373401534526855	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P01127ups|PDGFB_HUMAN_UPS	0.04741267330846939	-2.047528158636684	1.3241055568011624	down	Platelet-derived	Platelet-derived	True	False	0.004398976982097186	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P55957ups|BID_HUMAN_UPS	0.04766709232930834	-2.0786923734177556	1.3217813390284952	down	BH3-interacting	BH3-interacting	True	False	0.0044245524296675194	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A867	0.04775468556399123	-0.07868894191638276	1.3209840101587165	non_sig	talA		False	False	0.004450127877237853	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACG1	0.047774224128881215	0.05374064798027334	1.3208063573191389	non_sig	stpA		False	False	0.004475703324808184	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFL6	0.04826443660300222	-0.11274428872140163	1.316372759019826	non_sig	ppx		False	False	0.004501278772378517	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23003	0.048295468289146666	-0.12815823037391283	1.3160936185104042	non_sig	trmA		False	False	0.0045268542199488485	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37025	0.04864144584098169	0.5522598416078033	1.3129935243720883	non_sig	ligT		False	False	0.004552429667519182	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEW9	0.048648553800756174	-0.07475610660405252	1.3129300656872387	non_sig	fruK		False	False	0.004578005115089515	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P51025	0.04880835248389663	0.12401333200426379	1.3115058516187974	non_sig	frmB		False	False	0.004603580562659846	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P24251	0.048870491569956716	-0.08372928318042838	1.3109532925444498	non_sig	crl		False	False	0.004629156010230179	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P46142	0.04911767188839119	-0.11623557486522884	1.3087622263535874	non_sig	yggM		False	False	0.0046547314578005115	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37651	0.049177473139187626	0.051569923307244636	1.3082337901540417	non_sig	bcsZ		False	False	0.004680306905370844	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AAI5	0.04990186060914072	0.12203248978096326	1.3018832612459819	non_sig	fabF		False	False	0.004705882352941177	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFG8	0.05040281206919848	-0.037248396527839844	1.2975452327595023	non_sig	aceE		False	False	0.004731457800511509	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEV7	0.05096876342636978	-0.22701067812469944	1.292695902876245	non_sig	hycH		False	False	0.0047570332480818414	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AAZ4	0.05101079510876388	0.11809561120815104	1.292337907038163	non_sig	rarA		False	False	0.004782608695652174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9X9	0.05230449360279365	-0.1452924296952567	1.2814609982634382	non_sig	cspA		False	False	0.004808184143222507	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A843	0.052731093999786344	-0.06604061776720016	1.2779332183681036	non_sig	tatE		False	False	0.004833759590792839	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P63279ups|UBC9_HUMAN_UPS	0.05283073493257387	-2.388461179769326	1.2771133477658083	non_sig	SUMO-conjugating		True	False	0.004859335038363171	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P64448	0.05288393085441111	0.32297020322112147	1.2766762712808826	non_sig	ynbE		False	False	0.0048849104859335045	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P04079	0.05290197411062127	-0.020375602562491935	1.2765281213607922	non_sig	guaA		False	False	0.004910485933503837	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P30131	0.05309168239651661	-0.4746408910876312	1.2749735122940526	non_sig	hypF		False	False	0.004936061381074169	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P13024	0.05332747760262661	0.08922640846261487	1.2730489580228763	non_sig	fdhE		False	False	0.004961636828644502	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9K9	0.05351518790904214	-0.12428410913733146	1.2715229452870758	non_sig	slyD		False	False	0.0049872122762148335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P04968	0.053997034600229296	0.030287694790647635	1.2676300900310973	non_sig	ilvA		False	False	0.005012787723785167	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A903	0.054168521364878104	0.03827063754605575	1.2662530191633723	non_sig	bamC		False	False	0.0050383631713555	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P08191	0.054587370342843104	-0.07282687653419728	1.2629078266154563	non_sig	fimH		False	False	0.005063938618925831	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEV9	0.054611044253632814	0.14059896123850635	1.262719518955128	non_sig	hycI		False	False	0.005089514066496164	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEY3	0.05469071014390273	0.2948862637782952	1.2620864373937652	non_sig	mazG		False	False	0.005115089514066497	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P28632	0.054988817305518266	-0.2916485042695314	1.2597256209838927	non_sig	holD		False	False	0.005140664961636829	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEX9	0.055353546526483076	-0.11735160684558821	1.2568545484521303	non_sig	malE		False	False	0.005166240409207162	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACF8	0.055409311203917774	0.20321720741642935	1.2564172485442466	non_sig	hns		False	False	0.005191815856777493	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9H7	0.05578487238085012	0.10179391667025328	1.2534835561204538	non_sig	cfa		False	False	0.0052173913043478265	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P65870	0.0560271393622025	-0.17061283194184185	1.2516015512059258	non_sig	queD		False	False	0.005242966751918159	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06996	0.05636645213514734	-0.051207832168639555	1.2489793000497564	non_sig	ompC		False	False	0.005268542199488491	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P08263ups|GSTA1_HUMAN_UPS	0.05670286405812538	-2.568682535999269	1.2463950043658956	non_sig	Glutathione		True	False	0.005294117647058824	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
O76070ups|SYUG_HUMAN_UPS	0.056852521416769386	-2.293962469690566	1.2452502695319785	non_sig	Gamma-synuclein		True	False	0.005319693094629156	False	Human	True	False	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABH9	0.05688427401800369	-0.03111545850957853	1.2450077801984663	non_sig	clpA		False	False	0.005345268542199489	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09029	0.057265088833654096	-0.18893891817495145	1.2421100612362717	non_sig	purK		False	False	0.005370843989769821	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9T8	0.05726826576773578	-0.18379110078464933	1.2420859682557386	non_sig	ybbA		False	False	0.005396419437340154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33234	0.05738551074289774	-0.3937298056947576	1.2411977486952113	non_sig	adiY		False	False	0.005421994884910486	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEE5	0.057880687143516366	0.16831322074474997	1.2374663216983692	non_sig	mglB		False	False	0.005447570332480819	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A8U0	0.058091013175131906	0.27040333767341806	1.2358910488546067	non_sig	syd		False	False	0.005473145780051152	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P64506	0.058153660513295236	0.11312449123678903	1.2354229431764534	non_sig	yebY		False	False	0.005498721227621483	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AF08	0.05850586701566837	-0.09423511984193311	1.2328005803320525	non_sig	mrp		False	False	0.005524296675191816	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A921	0.059084699408661075	-0.18459672853050435	1.228524969587523	non_sig	pldA		False	False	0.005549872122762149	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
