Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P40719	0.012960507875653862	-0.15810548533198698	1.887377979694416	non_sig	qseC		False	False	0.0036798764796706126	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Q6	0.01304711787318149	0.06429107808924073	1.884485413997232	non_sig	fabZ		False	False	0.0037056098816263512	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGE9	0.013245676120230114	0.036962739451009696	1.8779258684131326	non_sig	sucD		False	False	0.0037313432835820895	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A821	0.013297422511676621	0.09392339778780467	1.8762325317725115	non_sig	selA		False	False	0.0037570766855378286	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7J0	0.01333189819031831	-0.18838033570185075	1.8751080115095415	non_sig	ribB		False	False	0.003782810087493567	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEV9	0.013438472884231816	-0.2118025296170991	1.8716500806596614	non_sig	hycI		False	False	0.0038085434894493055	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76561	0.01354331843089715	-0.8775551453148438	1.8682749102703882	non_sig	ypfH		False	False	0.0038342768914050437	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P26646	0.013548077952431297	-0.10333712169586207	1.8681223131926443	non_sig	acuI		False	False	0.0038600102933607824	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33235	0.013550295515038882	0.12407066920719245	1.8680512332655002	non_sig	flgK		False	False	0.003885743695316521	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q93K97	0.013694631553242393	0.07297564941455548	1.8634496477142357	non_sig	nudF		False	False	0.00391147709727226	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6L7	0.013727586457222113	0.08246450208763534	1.8624058123954026	non_sig	uxaB		False	False	0.003937210499227998	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25894	0.013822702389588323	-0.13514790969082924	1.8594070424789049	non_sig	yggG		False	False	0.003962943901183736	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76104	0.013889142110113127	0.12836516783305996	1.8573245784776602	non_sig	ydcP		False	False	0.003988677303139475	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6W9	0.013911375457426257	0.05372213244073265	1.8566299279491243	non_sig	gshA		False	False	0.004014410705095214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A705	0.014058718225595653	0.07212951495719722	1.8520542734077017	non_sig	infB		False	False	0.004040144107050952	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62399	0.014134361546965828	-0.07819183927231421	1.849723803933707	non_sig	rplE		False	False	0.004065877509006691	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A877	0.014166288662977393	0.08674256996388507	1.8487439129356995	non_sig	trpA		False	False	0.0040916109109624295	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB52	0.014353415263293789	-0.18372396468523178	1.843044750252061	non_sig	ychN		False	False	0.004117344312918168	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7X3	0.01438261943243689	-0.11903136396502845	1.8421620109313217	non_sig	rpsI		False	False	0.004143077714873907	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7Z0	0.014423717793067203	-0.1137347631488268	1.8409227833816502	non_sig	rpiA		False	False	0.004168811116829645	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADC6	0.01455284858951445	-0.2105068079327559	1.837051989109606	non_sig	lptG		False	False	0.004194544518785383	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABP8	0.014563609171293087	-0.19527710155441724	1.8367309842992212	non_sig	deoD		False	False	0.004220277920741123	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39177	0.014582969774522093	-0.06319241982724222	1.8361540243478698	non_sig	uspG		False	False	0.004246011322696861	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22564	0.01470404212306808	0.3514660641501699	1.8325632618210064	non_sig	rihC		False	False	0.004271744724652599	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8B5	0.014736888054501988	-0.28215379191548706	1.8315942154894473	non_sig	ybaB		False	False	0.004297478126608337	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37025	0.014949002816256596	-0.5537750591227244	1.82538777629213	non_sig	ligT		False	False	0.004323211528564077	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8F0	0.0151067254859672	0.08318758055077069	1.820829662563083	non_sig	upp		False	False	0.004348944930519815	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76170	0.015190016898505507	0.1528634780809277	1.8184417429954354	non_sig	ynfB		False	False	0.004374678332475553	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8K5	0.015307395837729158	-0.5155838744837418	1.8150986871268113	non_sig	yaeP		False	False	0.004400411734431293	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28904	0.015530523152991511	0.055686338337554986	1.8088139146107427	non_sig	treC		False	False	0.00442614513638703	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15254	0.015584020620981768	0.05802342255709547	1.807320485800889	non_sig	purL		False	False	0.004451878538342769	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9P0	0.01587429838459243	-0.03736089233591855	1.7993054606459769	non_sig	lpdA		False	False	0.004477611940298508	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18390	0.01598367099665811	-0.11301835870310484	1.796323468420298	non_sig	yjjA		False	False	0.004503345342254246	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEQ6	0.01603592944658308	0.11839761495530965	1.7949058631864856	non_sig	glnP		False	False	0.004529078744209985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32099	0.016265087640238245	0.08427133132025588	1.7887435922917914	non_sig	lplA		False	False	0.004554812146165723	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC86	0.016272573417256568	0.12430900098908282	1.7885437603675833	non_sig	glgP		False	False	0.0045805455481214615	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11988	0.016310514901689957	0.19042931858954404	1.7875323286327496	non_sig	bglB		False	False	0.004606278950077201	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7L8	0.01731472919851786	0.0974246156702705	1.7615842964049662	non_sig	rpmA		False	False	0.004632012352032939	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACF8	0.017488674236764788	-0.1974921249794015	1.7572431118180964	non_sig	hns		False	False	0.0046577457539886775	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8E7	0.01777736865438913	-0.04793882583214781	1.750132521400098	non_sig	yajQ		False	False	0.004683479155944415	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD57	0.01778714644989084	-0.2366171175301588	1.7498937191711847	non_sig	ispB		False	False	0.004709212557900155	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG99	0.0177940575583797	0.07032482634235393	1.7497250089545437	non_sig	secG		False	False	0.0047349459598558935	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACB0	0.01792518692855193	-0.1312405215621908	1.746536306699754	non_sig	dnaB		False	False	0.004760679361811631	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7E9	0.018011538636404235	-0.1245485756808371	1.7444491859723719	non_sig	pyrH		False	False	0.004786412763767371	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7A9	0.018193885962884942	0.07493618327271179	1.7400745317229174	non_sig	ppa		False	False	0.004812146165723109	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABN9	0.018465002013889936	0.07463786831830177	1.7336506406465666	non_sig	dcuB		False	False	0.004837879567678847	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23256	0.019285424984982126	-0.1165610960589234	1.71477078632353	non_sig	malY		False	False	0.004863612969634586	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64506	0.019533134260943892	-0.3262423256307052	1.709228064801271	non_sig	yebY		False	False	0.004889346371590325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8X2	0.019538380604439916	-0.13068000184475181	1.709111434665376	non_sig	yceI		False	False	0.004915079773546063	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08331	0.019604813651783168	0.05922508087646605	1.707637281412074	non_sig	cpdB		False	False	0.004940813175501802	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P12758	0.019747289252507235	-0.08151344698716301	1.7044925123654588	non_sig	udp		False	False	0.00496654657745754	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09152	0.020085582781351276	0.010170827894611989	1.6971155627347414	non_sig	narG		False	False	0.004992279979413279	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFG8	0.02029165140737707	-0.025787711365733657	1.6926826070856087	non_sig	aceE		False	False	0.005018013381369017	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05055	0.0203628379321524	-0.046117136699859174	1.6911616952751474	non_sig	pnp		False	False	0.005043746783324756	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62707	0.020459804676724206	0.042261824852630525	1.6890985166759493	non_sig	gpmA		False	False	0.005069480185280494	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18133	0.02046573295636627	-0.03342191785394988	1.6889726969896293	non_sig	pncB		False	False	0.005095213587236233	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABK2	0.020704414431321913	-0.0884582807235077	1.683937047839307	non_sig	cydB		False	False	0.005120946989191972	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63883	0.021142464869085605	0.1762549018519124	1.6748443823720265	non_sig	amiC		False	False	0.0051466803911477095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACN7	0.0212468118372845	0.13551726384928386	1.6727062282184622	non_sig	cytR		False	False	0.005172413793103449	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39406	0.021715972536925726	0.06578480854616942	1.6632207162459192	non_sig	rsmC		False	False	0.005198147195059188	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39396	0.022537646527156167	0.08106481938877863	1.6470914367208556	non_sig	yjiY		False	False	0.0052238805970149255	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03841	0.02282809374742175	0.08851890582944222	1.641530352615792	non_sig	malM		False	False	0.005249613998970664	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28304	0.02283238965336952	0.07653702938331719	1.6414486325762987	non_sig	qorA		False	False	0.005275347400926403	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23894	0.02323839191478976	0.09990437722106194	1.633793928204966	non_sig	htpX		False	False	0.0053010808028821415	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAB6	0.023523225795958603	-0.07591480263225847	1.6285031226757167	non_sig	galF		False	False	0.00532681420483788	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06999	0.023655684753761248	0.038068890634090025	1.6260644760459473	non_sig	pfkB		False	False	0.005352547606793618	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13016	0.023855874451887436	-0.08670736949683544	1.6224046594794432	non_sig	ampD		False	False	0.0053782810087493575	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27829	0.023920861575247115	-0.06201024713383774	1.621223182098469	non_sig	wecC		False	False	0.005404014410705095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06616	0.023993801295329673	0.11244409941221178	1.6199009420777828	non_sig	era		False	False	0.005429747812660834	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A912	0.024155027964270638	-0.05841823140812963	1.616992455394543	non_sig	pal		False	False	0.005455481214616573	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13024	0.024372021134029934	-0.09664298326668685	1.6131084539519422	non_sig	fdhE		False	False	0.005481214616572311	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7Z4	0.024474948759918902	0.04036716050863731	1.6112782087508826	non_sig	rpoA		False	False	0.00550694801852805	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AES4	0.024594364819492474	-0.016846037787185963	1.609164389162855	non_sig	gyrA		False	False	0.005532681420483788	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF12	0.024839109128459227	-0.07908414205232361	1.6048639844830737	non_sig	mtnN		False	False	0.0055584148224395264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC47	0.024913722800868992	-0.10471066389641592	1.603561371978875	non_sig	frdB		False	False	0.005584148224395266	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8U6	0.024958308213815762	-0.0980458033984597	1.602784856421728	non_sig	metJ		False	False	0.005609881626351004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33221	0.024962009330386295	0.1503029834883165	1.6027204588142816	non_sig	purT		False	False	0.0056356150283067424	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A843	0.02512492581541734	0.07512566184371394	1.59989521188001	non_sig	tatE		False	False	0.005661348430262481	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6K1	0.02517905328591311	0.5558012700445047	1.598960603077771	non_sig	dapF		False	False	0.00568708183221822	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46142	0.025217802707615526	0.09225570505847358	1.598292757316093	non_sig	yggM		False	False	0.005712815234173958	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFD1	0.02530150577467711	-0.052341833875463095	1.5968536317817497	non_sig	nuoE		False	False	0.005738548636129696	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77735	0.02627387597178705	-0.08633776874396659	1.5804758545458577	non_sig	yajO		False	False	0.005764282038085436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00864	0.026404044939136142	0.011945958375250143	1.5783295367596344	non_sig	ppc		False	False	0.0057900154400411736	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADC1	0.027095572929412687	-0.30845169715571075	1.5671016615014959	non_sig	lptE		False	False	0.005815748841996912	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76049	0.02711162185226441	0.1659275381078551	1.5668445015851151	non_sig	ycjY		False	False	0.005841482243952651	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8R9	0.027122659939244953	0.07089593641134329	1.5666677211365037	non_sig	hdfR		False	False	0.0058672156459083896	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8G6	0.02722697475838057	0.0773239389397169	1.5650006112759371	non_sig	wrbA		False	False	0.005892949047864128	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
