Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P31224	0.0843428536743577	-0.046707405313583195	1.0739517090591149	non_sig	acrB		False	False	0.016753112033195024	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36566	0.08465804575191789	-0.10674271092737797	1.0723317610091168	non_sig	smtA		False	False	0.016779045643153526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36929	0.08510354447208367	-0.12081627782514914	1.0700523516356153	non_sig	rsmB		False	False	0.016804979253112032	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07639	0.085255986274374	0.10593243172555233	1.069275117148924	non_sig	aroB		False	False	0.016830912863070542	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P16700	0.0855337659934756	0.03590245294217098	1.0678624058595865	non_sig	cysP		False	False	0.016856846473029045	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P10121	0.08589957748610319	0.02917124828445239	1.0660089723259776	non_sig	ftsY		False	False	0.016882780082987554	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P02930	0.0861948145491081	-0.015740305904024865	1.0645188603985742	non_sig	tolC		False	False	0.01690871369294606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8Y3	0.0865136433604878	0.042599435985639644	1.0629153980965778	non_sig	yihX		False	False	0.016934647302904563	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACA3	0.08697161811593093	0.06731016398195067	1.0606224497565166	non_sig	sspA		False	False	0.016960580912863073	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30958	0.08729087784246051	-0.052829801840449164	1.059031138994088	non_sig	mfd		False	False	0.016986514522821575	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGA2	0.08756719424465544	0.07291409808961191	1.0576585653726587	non_sig	secY		False	False	0.017012448132780085	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39310	0.08765404784051467	0.11826797053876703	1.0572280235039275	non_sig	ytfB		False	False	0.01703838174273859	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C054	0.08769209008989828	0.08333822526829948	1.057039578643485	non_sig	ibpA		False	False	0.017064315352697094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGL7	0.0877186044859937	-0.058708929144561495	1.056908286124169	non_sig	rsmE		False	False	0.017090248962655603	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6Y8	0.0877641428114425	0.02457593437162231	1.0566828845481615	non_sig	dnaK		False	False	0.01711618257261411	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFM9	0.08792609227793771	0.3354347294397755	1.0558822278749997	non_sig	pspB		False	False	0.017142116182572616	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P03841	0.0881022836851536	-0.029973762978396934	1.0550128341644962	non_sig	malM		False	False	0.017168049792531122	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7S3	0.08830978260940298	0.05329019324314288	1.0539911843278023	non_sig	rpsL		False	False	0.017193983402489624	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8S1	0.08851027624369841	-0.07391620953614009	1.0530063038010948	non_sig	iciA		False	False	0.017219917012448134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64506	0.08854741161973119	0.12006599486266367	1.0528241293999092	non_sig	yebY		False	False	0.01724585062240664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7D4	0.08922393620806324	0.017970424673702468	1.0495186213125896	non_sig	purA		False	False	0.017271784232365146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB80	0.08950838804279085	-0.054763523571967454	1.0481362640136833	non_sig	ilvE		False	False	0.017297717842323652	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21179	0.08984190197383334	-0.08442853149260898	1.0465210625346997	non_sig	katE		False	False	0.01732365145228216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25519	0.0903776234993563	-0.05410415540282543	1.0439390827291515	non_sig	hflX		False	False	0.017349585062240665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25397	0.09069496403464236	-0.05662911893898581	1.0424168270819714	non_sig	tehB		False	False	0.01737551867219917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7C6	0.0907074964550496	-0.051924558209108795	1.0423568195052084	non_sig	pepE		False	False	0.017401452282157677	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21365	0.09138823603038075	0.19625488560966176	1.0391097053154803	non_sig	yciC		False	False	0.017427385892116183	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A763	0.09148877179669834	0.05457073653235156	1.038632202610652	non_sig	ndk		False	False	0.01745331950207469	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8A2	0.09178547159038897	-0.044962187719544744	1.037226056352807	non_sig	yeeN		False	False	0.017479253112033195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADT8	0.0919941043102495	0.05525644254728235	1.0362400046932607	non_sig	ygiM		False	False	0.0175051867219917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77398	0.09202577765449504	-0.2224925036491463	1.0360905039043433	non_sig	arnA		False	False	0.01753112033195021	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACB4	0.0921469543962475	0.1169032425645824	1.035519014332721	non_sig	hemG		False	False	0.017557053941908714	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33643	0.09222070879911315	0.09591615851762114	1.0351715441599787	non_sig	rluD		False	False	0.01758298755186722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADQ2	0.09238956710252756	0.083412515318944	1.0343770678017212	non_sig	yiiD		False	False	0.017608921161825726	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31545	0.093464619549638	0.15452328517003977	1.0293527574938597	non_sig	efeB		False	False	0.017634854771784232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9C0	0.09370210819261536	0.12790806047550518	1.0282506378622769	non_sig	glpA		False	False	0.017660788381742742	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77529	0.09405658601835265	-0.09251865400946002	1.0266107889356635	non_sig	ydjN		False	False	0.017686721991701244	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69829	0.09407781316150025	0.07109736851038662	1.0265127863246057	non_sig	ptsN		False	False	0.01771265560165975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15047	0.09465313257113415	0.16980124828464938	1.0238650083684875	non_sig	entA		False	False	0.01773858921161826	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6F3	0.0948851743883785	0.041931140506726194	1.0228016398836364	non_sig	glpK		False	False	0.017764522821576763	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77737	0.09586382797844685	0.09726608383686042	1.0183452330041154	non_sig	oppF		False	False	0.017790456431535272	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEF4	0.09613174598152163	0.17206612716571357	1.0171331697938821	non_sig	dpiA		False	False	0.017816390041493775	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76594	0.0972059373143877	-0.10961688237122758	1.0123072076650226	non_sig	yfiQ		False	False	0.01784232365145228	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P41409	0.09765879166893136	-0.11235362772886859	1.0102886535391153	non_sig	rihA		False	False	0.01786825726141079	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75937	0.09795369466187132	-0.07427697939404254	1.0089791784441111	non_sig	flgE		False	False	0.017894190871369293	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7M9	0.09837326496165806	0.0994246018692877	1.0071229143454357	non_sig	rpmE		False	False	0.017920124481327803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A725	0.09900566626078645	0.2947332699781633	1.0043399492875749	non_sig	lpxC		False	False	0.01794605809128631	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07648	0.09981963376667809	-0.14113916379150382	1.0007840278720461	non_sig	recC		False	False	0.017971991701244812	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31806	0.1000902968788745	0.11779045506125385	0.9996080225827827	non_sig	nnr		False	False	0.01799792531120332	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAT4	0.10024094065550992	0.039255941779515524	0.9989548665990964	non_sig	mscM		False	False	0.018023858921161824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q46798	0.10031757835095127	-0.16764280693233857	0.9986229601807521	non_sig	ygeR		False	False	0.018049792531120334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36672	0.1008577793825825	0.11028902039696575	0.9962905980696826	non_sig	treB		False	False	0.01807572614107884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6Z3	0.10170714560641266	0.03364458279270721	0.9926485339167969	non_sig	htpG		False	False	0.018101659751037343	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P14175	0.10179058048316462	0.05943279863921802	0.992292408968392	non_sig	proV		False	False	0.018127593360995852	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76227	0.10190144262886705	0.1447362631845941	0.9918196675998397	non_sig	ynjH		False	False	0.01815352697095436	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AF03	0.10216642331661747	-0.08494167825886834	0.9906918103093663	non_sig	mog		False	False	0.018179460580912864	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9P6	0.10220996599003135	-0.03047666721182196	0.9905067562222358	non_sig	deaD		False	False	0.01820539419087137	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39829	0.10344046657803194	0.49319224377502735	0.9853095291968073	non_sig	garD		False	False	0.018231327800829873	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15070	0.10372796022606065	-0.19675969631019186	0.9841041622690684	non_sig	fliN		False	False	0.018257261410788383	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P06986	0.10388583797766614	-0.06990125893647559	0.9834436527061473	non_sig	hisC		False	False	0.01828319502074689	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB61	0.1041418561357651	0.07060162154059313	0.9823746860963097	non_sig	yciN		False	False	0.018309128630705395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P41407	0.10457095658061435	-0.07521689778356944	0.9805889191802927	non_sig	azoR		False	False	0.0183350622406639	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9K3	0.10464387675948261	-0.030274043486230084	0.9802861793403044	non_sig	ybeZ		False	False	0.018360995850622407	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76344	0.10477596023400165	0.3960379285746889	0.9797383503231105	non_sig	zinT		False	False	0.018386929460580913	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P27238	0.10595934378289071	-0.057101498938660455	0.9748607399968525	non_sig	yfeD		False	False	0.01841286307053942	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABH7	0.10599457074384193	-0.05370425027496495	0.9747163796067143	non_sig	gltA		False	False	0.01843879668049793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P17109	0.10625760681935251	-0.09072201912131561	0.9736399696878439	non_sig	menD		False	False	0.018464730290456432	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33602	0.10626441416607803	-0.013057759667933766	0.9736121476945596	non_sig	nuoG		False	False	0.018490663900414938	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P45531	0.10641751574243438	0.1633186743234738	0.9729868836554745	non_sig	tusC		False	False	0.018516597510373444	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23857	0.10641794584705201	0.1952831744416592	0.9729851283834847	non_sig	pspE		False	False	0.01854253112033195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P63183	0.10684786488310576	-0.2904965642020443	0.9712341518223268	non_sig	kup		False	False	0.01856846473029046	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7L8	0.10687149765183916	-0.042295882747311	0.9711381045482462	non_sig	rpmA		False	False	0.018594398340248963	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADC3	0.10704984077035978	-0.09865054746167701	0.9704139743537141	non_sig	lolC		False	False	0.01862033195020747	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7N9	0.10736756146448147	0.1104121545647807	0.9691269104886012	non_sig	rpmG		False	False	0.018646265560165978	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABA6	0.10737343212479591	0.017305613097651218	0.9691031647161923	non_sig	atpG		False	False	0.01867219917012448	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAB4	0.10738087624704824	0.12177978276200108	0.9690730564381083	non_sig	ubiD		False	False	0.01869813278008299	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24193	0.10752418750880002	-0.10276478267577716	0.9684938304458344	non_sig	hypE		False	False	0.018724066390041493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0CB39	0.10766313238678128	0.12397001150107911	0.9679329888292251	non_sig	eptC		False	False	0.01875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AA91	0.10954954409516775	-0.07716936661432428	0.9603894254731062	non_sig	yeaY		False	False	0.01877593360995851	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P16528	0.11036503460417084	0.12315170560534128	0.9571684962053786	non_sig	iclR		False	False	0.01880186721991701	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8A0	0.1108395491236722	-0.036326203636619425	0.9553052495218832	non_sig	yebC		False	False	0.01882780082987552	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07021	0.1109274399139238	-0.20054753985742835	0.954961009945195	non_sig	yfiB		False	False	0.018853734439834027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFZ1	0.11140084474511754	0.06451931280085432	0.95311151592394	non_sig	sseB		False	False	0.01887966804979253	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AF98	0.1114385672737931	-0.050113071699751544	0.952964480118601	non_sig	lptF		False	False	0.01890560165975104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37005	0.11231203691290242	0.07468528863481794	0.9495736962344145	non_sig	lasT		False	False	0.018931535269709542	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACK2	0.11275909736461147	-0.20233255374368397	0.9478484093092808	non_sig	agaR		False	False	0.018957468879668052	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P42596	0.11282170973595118	0.0641834195975548	0.9476073231245161	non_sig	rlmG		False	False	0.018983402489626558	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24228	0.11310296757549386	-0.06718879432891711	0.9465259999838834	non_sig	dacB		False	False	0.01900933609958506	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P28903	0.11350673354880646	-0.03829570039053465	0.9449783740977458	non_sig	nrdD		False	False	0.01903526970954357	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7W7	0.11374403550946618	-0.05753838958372626	0.9440713675345076	non_sig	rpsH		False	False	0.019061203319502076	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGD7	0.11375620796015436	0.04349997700323627	0.9440248934904404	non_sig	ffh		False	False	0.019087136929460582	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGJ7	0.11379536471197985	0.0806482706920697	0.9438754279322356	non_sig	trmL		False	False	0.01911307053941909	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60240	0.11384982950000941	-0.055711358198031746	0.9436676154419918	non_sig	rapA		False	False	0.01913900414937759	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30131	0.11396841830494224	0.1088530014218847	0.943215478980178	non_sig	hypF		False	False	0.0191649377593361	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P26616	0.11412084077867389	0.046090932014294594	0.9426350373637741	non_sig	maeA		False	False	0.019190871369294607	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P06610	0.11439984013017102	0.07894250280643789	0.9415745824541228	non_sig	btuE		False	False	0.019216804979253113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A731	0.11453664424357972	0.06038730145873927	0.9410555452304195	non_sig	mgsA		False	False	0.01924273858921162	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEG6	0.11454101289394056	0.15183154975541768	0.9410389807101689	non_sig	dsbC		False	False	0.019268672199170125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
