Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P75915	0.11648485388413239	-0.08852743983165468	0.9337305407510437	non_sig	ycdY		False	False	0.008702449192287649	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P15254	0.11686791094752369	0.038834556234149886	0.9323047190477384	non_sig	purL		False	False	0.008728504429390308	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P46122	0.11707067534698792	-0.1597252556497537	0.9315518763187137	non_sig	yajI		False	False	0.008754559666492965	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9X4	0.11747608265673014	-0.09975924662256475	0.9300505438391493	non_sig	mreB		False	False	0.008780614903595623	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P62707	0.11827765534763965	0.022924637111724877	0.9270972932064099	non_sig	gpmA		False	False	0.008806670140698282	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ADI4	0.11827983816887222	-0.17727406148004832	0.927089278349622	non_sig	entB		False	False	0.008832725377800938	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AA97	0.11869766868353086	0.2628240634744117	0.9255578108501349	non_sig	yaeQ		False	False	0.008858780614903595	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P39377	0.1189194479672382	0.025518954932145732	0.9247471154891208	non_sig	iadA		False	False	0.008884835852006254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P25539	0.12030116164055557	-0.10768847448496643	0.9197301790471253	non_sig	ribD		False	False	0.008910891089108912	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P28249	0.12117773860627784	0.09339179916479523	0.9165771564770435	non_sig	asmA		False	False	0.00893694632621157	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AG90	0.12155592693698508	0.04914245211547552	0.9152238605699456	non_sig	secD		False	False	0.008963001563314225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P27832	0.12168855952325569	-0.5308077902670618	0.914750249785301	non_sig	wecD		False	False	0.008989056800416884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AE78	0.12191465784758718	0.1140184304273717	0.913944075844902	non_sig	corC		False	False	0.009015112037519542	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P02359	0.12250572793975827	-0.04522332592759071	0.9118436047323243	non_sig	rpsG		False	False	0.0090411672746222	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P63204	0.12285997070962391	0.24260999656870652	0.9105895925542239	non_sig	gadE		False	False	0.009067222511724858	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75874	0.12322801746559772	-0.06742655224434912	0.9092905385405446	non_sig	yccU		False	False	0.009093277748827514	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A912	0.12335363469886372	-0.06293613789102181	0.9088480492029972	non_sig	pal		False	False	0.009119332985930172	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P05055	0.12345394649541941	-0.04869068095441875	0.9084950222667745	non_sig	pnp		False	False	0.00914538822303283	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P06610	0.12372377500538624	-0.2035088580316966	0.9075468374645518	non_sig	btuE		False	False	0.009171443460135488	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AGJ7	0.12452788130099068	-0.05219267974482378	0.9047334008612341	non_sig	trmL		False	False	0.009197498697238146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P25665	0.12466993033375894	-0.12426657205946512	0.904238283208571	non_sig	metE		False	False	0.009223553934340802	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P24169	0.1251024407383951	0.06656585130859582	0.9027342171740744	non_sig	speF		False	False	0.00924960917144346	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P69346	0.12606330098053115	-0.06807132459550047	0.8994113250157352	non_sig	yefM		False	False	0.009275664408546118	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75849	0.12612063951229177	0.07578243563814979	0.8992138357678114	non_sig	ycbL		False	False	0.009301719645648776	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AFF6	0.1267231054930276	-0.10731346343155934	0.8971441927466931	non_sig	nusA		False	False	0.009327774882751435	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P36767	0.12700606322702737	-0.057786681495773706	0.8961755454756586	non_sig	rdgC		False	False	0.00935383011985409	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P09373	0.12768055156282362	-0.05795382075628197	0.893875249895497	non_sig	pflB		False	False	0.009379885356956748	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9P4	0.12791236214817964	-0.09002070119221273	0.8930874809060618	non_sig	trxB		False	False	0.009405940594059406	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P77444	0.12797224643906874	0.08727712732068937	0.8928842063308209	non_sig	sufS		False	False	0.009431995831162065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A8U6	0.12813325410108603	-0.06684775268509213	0.8923381442726221	non_sig	metJ		False	False	0.009458051068264722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ACR4	0.12835524080916133	0.05689806932975472	0.8915863941679751	non_sig	yeiE		False	False	0.009484106305367378	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P76440	0.12933750113581685	0.16048666869546935	0.8882755340910005	non_sig	preT		False	False	0.009510161542470037	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
Q47147	0.13035317463743543	-0.07652268093312387	0.884878387505002	non_sig	yafJ		False	False	0.009536216779572695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0C018	0.1305852146629346	0.22035458559937027	0.8841059926918962	non_sig	rplR		False	False	0.009562272016675352	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P07604	0.13111867790535198	0.07316417106916262	0.8823354384896085	non_sig	tyrR		False	False	0.00958832725377801	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AEB2	0.13126428968246975	-0.01665788185785999	0.8818534072177178	non_sig	dacA		False	False	0.009614382490880667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P67826	0.13208771900389174	-0.14446043459076918	0.8791375594996402	non_sig	cutC		False	False	0.009640437727983325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P33235	0.1324441905795777	0.04482740414260178	0.8779670864763387	non_sig	flgK		False	False	0.009666492965085982	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P15877	0.13314924991204316	0.3078591284755916	0.8756612757889015	non_sig	gcd		False	False	0.009692548202188641	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ACP1	0.1332189678981858	0.06945805143190853	0.8754339353230496	non_sig	cra		False	False	0.009718603439291299	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P37617	0.1338583254668076	0.043712013710173636	0.8733546122107049	non_sig	zntA		False	False	0.009744658676393955	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P76187	0.13433303242135844	0.0839266694537315	0.8718171814164433	non_sig	ydhF		False	False	0.009770713913496612	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P39199	0.1349990168553655	-0.12541879738357764	0.8696693942890266	non_sig	prmB		False	False	0.009796769150599271	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A9U1	0.13511036330778867	-0.3399791880652465	0.8693113382113234	non_sig	ybhF		False	False	0.009822824387701929	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AEM6	0.13551040740279288	0.060267930165714745	0.8680273490402562	non_sig	fliA		False	False	0.009848879624804586	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
Q46893	0.1363123776631967	0.08647406344781317	0.8654647068450187	non_sig	ispD		False	False	0.009874934861907244	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P76273	0.13632676507370492	0.15999596163799268	0.8654188706313652	non_sig	rsmF		False	False	0.009900990099009901	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AA39	0.13640382633717354	0.07457050353453809	0.8651734468803263	non_sig	rluC		False	False	0.009927045336112559	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A8N5	0.13698695532757207	0.018393313991929006	0.8633207868507662	non_sig	lysU		False	False	0.009953100573215218	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AFC0	0.13741666375553555	0.22218784403489877	0.8619605996035054	non_sig	nudB		False	False	0.009979155810317875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P39274	0.13976950058331306	-0.04217322712077021	0.8545875866264845	non_sig	yjdJ		False	False	0.010005211047420533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75957	0.1398791680972	-0.15004022735397626	0.8542469592328948	non_sig	lolD		False	False	0.010031266284523188	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AG93	0.14050064755154906	-0.06982284018212326	0.852321674140279	non_sig	secF		False	False	0.010057321521625848	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AB28	0.1407237412144489	-0.051972547525860335	0.8516326274505905	non_sig	yceD		False	False	0.010083376758728505	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A7F9	0.14107498063706275	0.10753966938947102	0.8505500006660541	non_sig	queA		False	False	0.010109431995831163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P39160	0.14202157405664717	-0.08733734148479044	0.8476456782784031	non_sig	uxuB		False	False	0.010135487232933822	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P22106	0.14233879100938965	-0.08643531413803274	0.8466767272837217	non_sig	asnB		False	False	0.010161542470036478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ABK2	0.1425252437260842	-0.3188472500195587	0.8461082076555059	non_sig	cydB		False	False	0.010187597707139135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AC92	0.14287246080086605	-0.1885048317985536	0.8450514750216604	non_sig	gnsA		False	False	0.010213652944241793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0ADE6	0.14462742917418522	0.14435803799950975	0.839749333533128	non_sig	ygaU		False	False	0.010239708181344452	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P61320	0.1449999394283061	-0.19067869250126535	0.8386321791854245	non_sig	lolB		False	False	0.01026576341844711	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P29217	0.1457925755388404	0.07627154132440239	0.8362645918247136	non_sig	yceH		False	False	0.010291818655549765	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P45395	0.14771634887200355	-0.08654034093007468	0.8305714354127322	non_sig	kdsD		False	False	0.010317873892652424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P60723	0.14781279541153516	-0.06828556168563082	0.8302879696211884	non_sig	rplD		False	False	0.010343929129755082	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P31663	0.14820230034928228	0.08113983780310718	0.8291450553226394	non_sig	panC		False	False	0.010369984366857739	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P36929	0.14927759783192973	0.11664828385745452	0.826005362187684	non_sig	rsmB		False	False	0.010396039603960398	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AG24	0.14932162115465622	-0.09208491320581302	0.8258773036727383	non_sig	spoT		False	False	0.010422094841063054	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P37773	0.1494578618252865	-0.0639966832582175	0.825481235141015	non_sig	mpl		False	False	0.010448150078165712	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6Z1	0.14983859641423286	0.025174765478791272	0.8243763037882419	non_sig	hscA		False	False	0.010474205315268369	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P06992	0.150550960802664	0.02498432836119946	0.8223164685141333	non_sig	rsmA		False	False	0.010500260552371028	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P05719	0.15056081860530232	-0.08352055437118011	0.8222880326336144	non_sig	hsdS		False	False	0.010526315789473686	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P29745	0.15060040445958167	0.015319042776305025	0.8221738617719145	non_sig	pepT		False	False	0.010552371026576341	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P75797	0.15177197689033292	0.04633433351582994	0.8188084089766565	non_sig	gsiB		False	False	0.010578426263679	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P15005	0.15199717761045625	0.17963316442196486	0.8181644762630225	non_sig	mcrB		False	False	0.010604481500781658	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0CE47	0.15203189858320199	-0.13460747084303648	0.8180652809681241	non_sig	tufA		False	False	0.010630536737884316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P23836	0.1524283642304677	-0.042450771587869696	0.8169342109322235	non_sig	phoP		False	False	0.010656591974986973	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A8R0	0.15245757792497552	0.12100705157462244	0.81685098409487	non_sig	rraA		False	False	0.01068264721208963	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A6N8	0.15264737328543485	0.03676914106443263	0.8163106645225819	non_sig	yeiP		False	False	0.010708702449192288	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P33644	0.15388549598555815	-0.17360056760093556	0.8128023113593952	non_sig	yfiH		False	False	0.010734757686294946	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0AGM5	0.15395745957333357	0.3083795847817399	0.8125992637399921	non_sig	sirB1		False	False	0.010760812923397605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P0A8A8	0.15397684406250908	0.118686242841477	0.8125445859948032	non_sig	rimP		False	False	0.010786868160500262	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
P69801	0.15412453044279642	0.12343318781202584	0.8121282335197357	non_sig	manY		False	False	0.010812923397602918	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	0.6609640474436812
