Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A6D3	0.06136053676231844	-0.04990533830102706	1.2121108499734596	non_sig	aroA		False	False	0.014862051015096304	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACI6	0.06151947570963681	-0.4977801606099881	1.210987374399439	non_sig	asnC		False	False	0.014888079125455493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64604	0.06235736318434637	0.028341123011923486	1.2051122574777369	non_sig	mlaD		False	False	0.014914107235814681	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACM2	0.06249966476313549	0.1104654444233617	1.2041223121264983	non_sig	ydfH		False	False	0.01494013534617387	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08997	0.06279865845236757	-0.07837306544514533	1.2020496338576632	non_sig	aceB		False	False	0.014966163456533055	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7Z0	0.06294975760846416	0.03877798035003721	1.201005937827908	non_sig	rpiA		False	False	0.014992191566892243	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC41	0.06319209877096264	-0.12104148732607456	1.1993372203677524	non_sig	sdhA		False	False	0.015018219677251433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21888	0.06361812472912058	-0.023602175040597473	1.196419136734443	non_sig	cysS		False	False	0.015044247787610621	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46871	0.06379710187949249	-0.04409044034218823	1.1951990495912521	non_sig	yqjH		False	False	0.015070275897969809	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAB4	0.06412393029678468	-0.07425890008009262	1.1929798666376878	non_sig	ubiD		False	False	0.015096304008328995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64581	0.0641370541888459	0.09389205376578857	1.1928909910697039	non_sig	yqjD		False	False	0.015122332118688183	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22333	0.06437075829066934	-0.04100227122621547	1.1913113748307378	non_sig	add		False	False	0.015148360229047373	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A988	0.06504270404347315	0.0491500696465188	1.1868014119596828	non_sig	dnaN		False	False	0.01517438833940656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69805	0.06523867693137206	-0.171562849340404	1.1854948552226698	non_sig	manZ		False	False	0.015200416449765749	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB98	0.06536203996882532	-0.22172825751729164	1.1846744018033855	non_sig	atpB		False	False	0.015226444560124935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A898	0.06586731939383829	0.08853310595642938	1.1813300107068552	non_sig	ybeY		False	False	0.015252472670484123	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02358	0.06632236748083814	-0.07875921024551502	1.178339979358982	non_sig	rpsF		False	False	0.015278500780843312	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75937	0.06650475343952365	0.08132341795036169	1.1771473123092713	non_sig	flgE		False	False	0.0153045288912025	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77737	0.06729496134878848	-0.17702253510599775	1.172017451977172	non_sig	oppF		False	False	0.015330557001561688	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77433	0.06757852456635705	-0.1292067945383728	1.1701912943558022	non_sig	ykgG		False	False	0.015356585111920874	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64423	0.06766402185008613	0.1128726494287271	1.1696421919546485	non_sig	zntB		False	False	0.015382613222280062	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6Q6	0.06792650198626438	-0.09845151625023973	1.16796074971339	non_sig	fabZ		False	False	0.015408641332639252	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00915ups|CAH1_HUMAN_UPS Carbonic anhydrase 1 (Chain 2-261) - Homo sapiens (Human)	0.06823688247042548	-0.3459313198878178	1.1659808229428081	non_sig			False	False	0.01543466944299844	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13445	0.06825173172226576	-0.053465101107033064	1.1658863249775646	non_sig	rpoS		False	False	0.015460697553357628	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37631	0.06863412517339607	0.09056025311898352	1.163459897565652	non_sig	yhiN		False	False	0.015486725663716814	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18390	0.06865468732241345	0.07059688460143576	1.1633298064422932	non_sig	yjjA		False	False	0.015512753774076002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27306	0.06875839312553568	0.1059257900055961	1.1626742812704318	non_sig	sthA		False	False	0.015538781884435192	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACP5	0.06915636154073368	0.18447835316410988	1.1601678639283215	non_sig	gntR		False	False	0.01556480999479438	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9B2	0.06926961702448141	0.08975375484890691	1.1594572134691843	non_sig	gapA		False	False	0.015590838105153567	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23256	0.06931904019907742	0.1722311333679798	1.1591474592173556	non_sig	malY		False	False	0.015616866215512754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A734	0.06947113879837637	0.09981648619670125	1.158195581940425	non_sig	minE		False	False	0.01564289432587194	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P41159ups|LEP_HUMAN_UPS Leptin (Chain 22-167) - Homo sapiens (Human)	0.0694952842705568	-1.6546293719336838	1.158044664255349	non_sig			False	False	0.01566892243623113	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AET8	0.06981341938773411	-0.058518254282603266	1.1560610901864679	non_sig	hdhA		False	False	0.015694950546590317	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE39	0.07010183110667695	0.16230795015969335	1.1542706378230791	non_sig	ypdB		False	False	0.015720978656949505	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6A8	0.0706323559402051	0.07114598890373003	1.1509963076272605	non_sig	acpP		False	False	0.015747006767308693	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38134	0.07120164665325047	0.02752674217185458	1.1475099624846195	non_sig	etk		False	False	0.01577303487766788	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD61	0.0713965656513237	0.02440264403726289	1.146322678343592	non_sig	pykF		False	False	0.01579906298802707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24192	0.07164350339357098	-0.21786734010947484	1.1448231851444168	non_sig	hypD		False	False	0.015825091098386257	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6W3	0.07179012141445171	0.1687072150365161	1.1439353121693125	non_sig	mraY		False	False	0.015851119208745445	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23869	0.0723162882945262	-0.06673066143559225	1.1407638725572102	non_sig	ppiB		False	False	0.015877147319104633	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15005	0.07274692222341733	0.16977870468269174	1.1381853760831095	non_sig	mcrB		False	False	0.01590317542946382	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63020	0.0727846346086486	0.042809585585583676	1.1379602938874886	non_sig	nfuA		False	False	0.01592920353982301	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77488	0.0736907875176082	0.09319965788984064	1.1325868022406214	non_sig	dxs		False	False	0.015955231650182197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEL0	0.07423260229501141	-0.4047413783180822	1.1294053145711997	non_sig	fdoI		False	False	0.015981259760541384	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7G2	0.07434937577903995	0.024596387862430902	1.1287226733673998	non_sig	rbfA		False	False	0.016007287870900572	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAX8	0.07446128553411731	0.03776387403909709	1.1280694701918403	non_sig	ybiS		False	False	0.01603331598125976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8H8	0.07455450000790183	-0.164958742690537	1.1275261379974548	non_sig	yacG		False	False	0.016059344091618948	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABX8	0.0745758620386606	0.09494765363954727	1.1274017178322127	non_sig	fliL		False	False	0.016085372201978136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADK0	0.07479657683742189	-0.04806779008177031	1.126118277732294	non_sig	yiaF		False	False	0.016111400312337324	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28904	0.07488762082479694	-0.10262703279278185	1.125589966703862	non_sig	treC		False	False	0.016137428422696512	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76506	0.07597058263268962	-0.05929160552728874	1.119354542896863	non_sig	mlaA		False	False	0.0161634565330557	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A955	0.07611110443686273	0.04323555392880607	1.1185519760305553	non_sig	eda		False	False	0.016189484643414888	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P66948	0.07625753921096404	-0.04816295920191749	1.1177172132813693	non_sig	yfgC		False	False	0.016215512753774076	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AES6	0.07648028750625623	-0.009972604238178917	1.116450488120216	non_sig	gyrB		False	False	0.016241540864133264	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76290	0.07655327185180934	-0.05413553801828286	1.1160362430216229	non_sig	cmoA		False	False	0.01626756897449245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76537	0.07682457311019746	0.08674303363154579	1.1144998443016618	non_sig	yfeY		False	False	0.01629359708485164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8C4	0.07683447159342048	-0.08161222069344021	1.114443891114432	non_sig	ygfB		False	False	0.016319625195210827	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6J1	0.0770686606917905	0.09405216648403325	1.113122188168772	non_sig	cysC		False	False	0.016345653305570015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69330	0.07752146015887189	0.06287226047193784	1.1105780557074387	non_sig	citD		False	False	0.016371681415929203	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8F8	0.07883749841346192	0.11525075168727383	1.1032671647384333	non_sig	uvrB		False	False	0.01639770952628839	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25524	0.07889708284248251	0.05815396853445165	1.1029390541902477	non_sig	codA		False	False	0.01642373763664758	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05194	0.07926749649325482	-0.08107147260080083	1.1009048579203147	non_sig	aroD		False	False	0.016449765747006767	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37388	0.07931250051814553	0.18570956392388993	1.1006583577239908	non_sig	xylG		False	False	0.016475793857365955	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFC7	0.0798410863711692	-0.09559318174681408	1.0977735623795755	non_sig	nuoB		False	False	0.016501821967725143	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46852	0.08020498583240504	0.13694115857890665	1.0957986335587573	non_sig	yhhW		False	False	0.01652785007808433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7E9	0.08057297934624306	-0.048067796076530556	1.0938105771563704	non_sig	pyrH		False	False	0.01655387818844352	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABD8	0.0810003218647985	0.10207459433625488	1.0915132553950764	non_sig	accB		False	False	0.016579906298802707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39177	0.08124970256284789	-0.05123687973726021	1.090178220202015	non_sig	uspG		False	False	0.016605934409161895	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60723	0.08200287914935823	-0.04657585778418394	1.0861708991196048	non_sig	rplD		False	False	0.016631962519521083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06616	0.08230105136421327	0.10228461951520273	1.0845946168076595	non_sig	era		False	False	0.01665799062988027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69783	0.08274860964688668	0.05985259118259734	1.0822392945644217	non_sig	crr		False	False	0.016684018740239462	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69801	0.08404147017252633	0.18399041489172063	1.0755063589049363	non_sig	manY		False	False	0.016710046850598646	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAN3	0.08416068407373468	-0.02816813594930423	1.0748907431494523	non_sig	hypB		False	False	0.016736074960957834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA31	0.0845416915825724	0.09826227499553752	1.07292906668411	non_sig	yedF		False	False	0.016762103071317022	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9J4	0.08491652816666642	0.10376604110484777	1.0710077703807654	non_sig	panE		False	False	0.01678813118167621	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15043	0.08493787312419152	0.18542077108299893	1.0708986181038984	non_sig	recQ		False	False	0.0168141592920354	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADT5	0.085425692297061	-0.023155916026279755	1.0684114929555955	non_sig	ygiC		False	False	0.016840187402394586	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P55957ups|BID_HUMAN_UPS BH3-interacting domain death agonist (Chain 1-195) - Homo sapiens (Human)	0.08553760460037138	-0.5002729131013517	1.0678429159146878	non_sig			False	False	0.016866215512753774	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07017	0.08580242500906926	-0.018699396402965363	1.066500437638771	non_sig	tar		False	False	0.016892243623112962	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEM0	0.0859080587980523	0.15492788650740508	1.0659660942902691	non_sig	fkpB		False	False	0.01691827173347215	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG24	0.08592105062123442	-0.05834895461071099	1.0659004211671566	non_sig	spoT		False	False	0.01694429984383134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
