Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P31467	0.29299092841751345	0.07315514456516681	0.5331458260595645	non_sig	yieH		False	False	0.02589984350547731	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13009	0.29318160206735283	0.022399112717611303	0.5328632863205502	non_sig	metH		False	False	0.02592592592592593	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8G3	0.29352122455143004	0.03126320678510197	0.5323604894000388	non_sig	uxaC		False	False	0.025952008346374542	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADX7	0.29378307291553074	-0.20755336705289906	0.5319732308437848	non_sig	yhhA		False	False	0.025978090766823163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF59	0.29482393691785364	0.11330565202645815	0.5304372587732608	non_sig	yjdI		False	False	0.02600417318727178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAC8	0.29493398626402717	-0.05171766354044394	0.530275179308259	non_sig	iscA		False	False	0.0260302556077204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A847	0.295787936955486	-0.020232548687648233	0.5290195416998247	non_sig	tgt		False	False	0.026056338028169014	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGD1	0.29624322222096855	0.09407494560583629	0.5283515771361201	non_sig	sodC		False	False	0.02608242044861763	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07363	0.2984073688502863	0.03104054706589565	0.5251904566299868	non_sig	cheA		False	False	0.02610850286906625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75884	0.2992095197382129	0.029665832005939308	0.5240245929465998	non_sig	gfcB		False	False	0.02613458528951487	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A968	0.2993192477267265	-0.0552307072471514	0.5238653549515488	non_sig	cspD		False	False	0.026160667709963486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8U6	0.29990420515212185	-0.030251817189924424	0.523017444672089	non_sig	metJ		False	False	0.026186750130412103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76520	0.3015081783875682	-0.052253485127288	0.5207009031575952	non_sig	yfdX		False	False	0.02621283255086072	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77567	0.301699737918427	-0.0896381471810912	0.520425067089282	non_sig	nhoA		False	False	0.02623891497130934	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADS6	0.30179007776443917	0.02605720196458705	0.5202950430328934	non_sig	yggE		False	False	0.026264997391757954	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23857	0.3021592264724482	0.06559703772364145	0.5197641399728843	non_sig	pspE		False	False	0.026291079812206575	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09832	0.3029748830576348	0.045839952472153556	0.5185933734831987	non_sig	gltD		False	False	0.026317162232655192	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG93	0.30321001253096563	0.0904019663189537	0.5182564616311722	non_sig	secF		False	False	0.02634324465310381	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37636	0.3032556735137212	0.02155829783723817	0.5181910653083701	non_sig	mdtE		False	False	0.02636932707355243	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7E3	0.3036854734305701	-0.014534242901348193	0.5175759817393922	non_sig	pyrE		False	False	0.026395409494001043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69797	0.3043302078817624	0.02618947885211398	0.5166549373387284	non_sig	manX		False	False	0.026421491914449664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46829	0.3044932344550279	-0.022412322833421428	0.51642235252697	non_sig	bglA		False	False	0.02644757433489828	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P29744	0.3045182235229721	0.06946237164554248	0.5163867124279866	non_sig	flgL		False	False	0.026473656755346898	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEM6	0.3052566734131451	0.04913388409257635	0.5153348328873415	non_sig	fliA		False	False	0.026499739175795515	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17443	0.30538848406062963	0.023354037900119806	0.5151473438454747	non_sig	murG		False	False	0.026525821596244132	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36673	0.3063035585798799	0.09937796495350426	0.513847957608616	non_sig	treR		False	False	0.026551904016692753	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69786	0.306579000878871	-0.028861327422461613	0.5134575954527928	non_sig	ptsG		False	False	0.02657798643714137	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00861	0.30690362201640703	-0.19040967711611856	0.5129979860795602	non_sig	lysA		False	False	0.026604068857589983	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07658	0.30703812966296495	0.03918518790193204	0.5128076881255644	non_sig	fdhF		False	False	0.026630151278038604	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A720	0.30745624537506916	-0.039616355506211676	0.5122166806828167	non_sig	tmk		False	False	0.02665623369848722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46856	0.30791158148456693	0.02831162661016151	0.5115739756624207	non_sig	yqhD		False	False	0.02668231611893584	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7G6	0.3088880999416184	0.02142781473269295	0.5101988227741093	non_sig	recA		False	False	0.026708398539384455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23847	0.30912004445580765	0.1308332656653235	0.5098728328069448	non_sig	dppA		False	False	0.026734480959833072	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31063	0.3098073255573428	-0.055942267267518275	0.5089083173336978	non_sig	yedD		False	False	0.026760563380281693	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7S3	0.3110290832893055	0.031577595515123846	0.507198999649964	non_sig	rpsL		False	False	0.02678664580073031	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF70	0.3115680899132013	-0.07246067301431935	0.5064470281633401	non_sig	yjeI		False	False	0.026812728221178927	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07021	0.3118184141214408	-0.05983421201986516	0.5060982415679778	non_sig	yfiB		False	False	0.026838810641627544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36928	0.3127769663176551	0.04237533548968386	0.5047652369723848	non_sig	yegD		False	False	0.02686489306207616	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABD3	0.3135057985173776	-0.01985483601596627	0.503754422167199	non_sig	bfr		False	False	0.02689097548252478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69913	0.31559739519769786	0.03535552366554384	0.5008665899237538	non_sig	csrA		False	False	0.026917057902973395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76403	0.3156534156447662	0.03567167876644106	0.5007895068668087	non_sig	yegQ		False	False	0.026943140323422016	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68191	0.3161114060535543	0.06078922700547551	0.5001598334968668	non_sig	sra		False	False	0.026969222743870633	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37051	0.31689314609953584	-0.031220811625082945	0.49908715381487645	non_sig	purU		False	False	0.02699530516431925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACU5	0.3171719343901666	-0.024666169624271816	0.49870524909320685	non_sig	fabR		False	False	0.027021387584767867	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB46	0.3178601451080388	0.03731308901700103	0.49776392268208025	non_sig	ymgD		False	False	0.027047470005216484	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27838	0.31846451939020687	0.09123410284859901	0.49693894603314437	non_sig	cyaY		False	False	0.027073552425665105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08997	0.32156835056079136	-0.07899009736449614	0.49272670200442026	non_sig	aceB		False	False	0.02709963484611372	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39393	0.32363902015811696	0.04066702214131013	0.4899391223572491	non_sig	yjiV		False	False	0.027125717266562335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69228	0.3239379720022061	-0.028846562705556522	0.4895381410159175	non_sig	baeR		False	False	0.027151799687010956	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEY5	0.3240885425808877	0.07898724888547548	0.4893363221978179	non_sig	mdaB		False	False	0.027177882107459573	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60390	0.32544126667229567	-0.021411477901136067	0.48752737840669236	non_sig	rsmH		False	False	0.027203964527908193	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAU7	0.32585295099341854	-0.09031009878505714	0.48697834158765574	non_sig	ybfE		False	False	0.02723004694835681	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07648	0.3263542966856257	0.19036075254697948	0.486310665135696	non_sig	recC		False	False	0.027256129368805424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7B5	0.3263879548216495	0.032821366342730585	0.4862658770352613	non_sig	proB		False	False	0.027282211789254045	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69503	0.3265204836633562	0.03565654000710694	0.486089568866936	non_sig	apt		False	False	0.027308294209702662	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFJ1	0.32665267035012363	-0.03674861961162179	0.4859137871494078	non_sig	phnA		False	False	0.027334376630151282	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAJ5	0.32753801603267557	-0.03155277786583355	0.48473828591633883	non_sig	fdoH		False	False	0.027360459050599896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB52	0.3290108567979158	-0.07356178783684442	0.48278977083534225	non_sig	ychN		False	False	0.027386541471048513	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33355	0.32945945963968454	-0.0591330908332921	0.4821980182110398	non_sig	yehS		False	False	0.027412623891497134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63020	0.33013774870310075	0.027138819073442733	0.4813048146089396	non_sig	nfuA		False	False	0.02743870631194575	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31433	0.3301537096975864	-0.028806455241696227	0.48128381851170415	non_sig	yicH		False	False	0.027464788732394368	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16431	0.3309711253420822	0.030530383325483967	0.4802098933892298	non_sig	hycE		False	False	0.027490871152842985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6T5	0.33249710691363316	-0.030371082273500605	0.4782121291786541	non_sig	folE		False	False	0.027516953573291602	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P67826	0.3334413099252574	0.041536030523939615	0.47698059658596953	non_sig	cutC		False	False	0.027543035993740222	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16869	0.33351472322586084	-0.368610780401454	0.47688498910993093	non_sig	fhuE		False	False	0.027569118414188836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76938	0.33366875450382316	0.07167563731171356	0.4766844597578682	non_sig	epmC		False	False	0.027595200834637457	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEZ9	0.33454461767471455	-0.030013061054045664	0.47554595288057405	non_sig	moaB		False	False	0.027621283255086074	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADG4	0.3349815256557592	-0.01581509492865507	0.47497914379002193	non_sig	suhB		False	False	0.02764736567553469	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32157	0.33565709877095845	0.01717037208789307	0.4741041635410158	non_sig	yiiM		False	False	0.027673448095983308	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16676	0.3364444625552577	0.054705544025605235	0.47308661523320705	non_sig	cysA		False	False	0.027699530516431925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75792	0.3366593153862726	-0.08280393920798446	0.4728093640717727	non_sig	ybiV		False	False	0.027725612936880546	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9Q5	0.338019892638133	-0.01843090565497363	0.4710577405248476	non_sig	accD		False	False	0.027751695357329163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77285	0.3386299073760663	0.1010433856396169	0.47027468817980667	non_sig	rnfG		False	False	0.027777777777777776	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16528	0.33889387414860117	-0.06336260068885124	0.4699362814060689	non_sig	iclR		False	False	0.027803860198226397	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45464	0.339063423998678	0.016551701158562082	0.4697190566161529	non_sig	lpoA		False	False	0.027829942618675014	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF08	0.3397015014571236	-0.032470473499429886	0.4689025335741801	non_sig	mrp		False	False	0.027856025039123634	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P11454	0.3399966881690549	0.05165134450328779	0.4685253133015965	non_sig	entF		False	False	0.02788210745957225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00959	0.3403534712450143	-0.022094772090341053	0.46806981569294426	non_sig	metG		False	False	0.027908189880020865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05020	0.3421841405060034	-0.022345607916911092	0.46574012293735223	non_sig	pyrC		False	False	0.027934272300469486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25552	0.3427315585261721	-0.04377780381219054	0.4650459041410466	non_sig	gppA		False	False	0.027960354720918103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC41	0.3427929480120944	-0.0386019025611013	0.46496812102811647	non_sig	sdhA		False	False	0.027986437141366723	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25536	0.34331654259373134	0.046107504581414105	0.4643052697345086	non_sig	yhdE		False	False	0.028012519561815337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
