Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P39280	0.29873955087912263	-0.12483973939188076	0.5247072762526775	non_sig	epmB		False	False	0.024442716433385178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P00963	0.2987821373183067	-0.028597850092058508	0.5246453703639434	non_sig	asnA		False	False	0.024468636599274236	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AG99	0.29891910146869616	-0.05129708057501858	0.524446331874766	non_sig	secG		False	False	0.024494556765163298	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9M2	0.2990215359531873	-0.03829444652027547	0.5242975320474181	non_sig	hpt		False	False	0.02452047693105236	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A790	0.29928018394736644	0.08381742849883622	0.5239220378782099	non_sig	panD		False	False	0.02454639709694142	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADF6	0.29940538752182216	-0.11770130082321373	0.523740389196883	non_sig	edd		False	False	0.024572317262830486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P60438	0.29947223898758174	0.046048610889741326	0.5236434304142471	non_sig	rplC		False	False	0.024598237428719544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9K7	0.29977569160005585	-0.09931213550290252	0.5232035864042656	non_sig	phoU		False	False	0.024624157594608606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9A6	0.29997036409041133	-0.018105749463693144	0.522921649772897	non_sig	ftsZ		False	False	0.024650077760497668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P05100	0.30005036631230175	-0.1253556829826934	0.5228058386952046	non_sig	tag		False	False	0.02467599792638673	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AFU4	0.3003188259188923	0.10919811714284222	0.5224174425715005	non_sig	glrR		False	False	0.024701918092275794	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P04335	0.30043371957956133	0.055405899635648126	0.5222513253113524	non_sig	frsA		False	False	0.024727838258164853	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37177	0.30098213839805654	0.06939245640423053	0.5214592765833342	non_sig	ptsP		False	False	0.024753758424053914	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P52076	0.3014597033862752	-0.10605270711382886	0.5207707325009268	non_sig	qseB		False	False	0.02477967858994298	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P08179	0.3014761360897599	-0.09305741187104388	0.520747059559361	non_sig	purN		False	False	0.024805598755832037	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P21338	0.3023438028066744	0.0523879206315776	0.5194989287760733	non_sig	rna		False	False	0.024831518921721103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P64545	0.30265591343660153	-0.095627615167718	0.5190508362143538	non_sig	yfgG		False	False	0.02485743908761016	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADX7	0.3030132349606412	0.21477922317118114	0.518538402042759	non_sig	yhhA		False	False	0.024883359253499222	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P36553	0.3031419138586621	-0.2092704666443339	0.5183540118373926	non_sig	hemF		False	False	0.024909279419388287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P09053	0.30327164026551906	0.051089036205333116	0.518168199818082	non_sig	avtA		False	False	0.024935199585277346	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P42599	0.3032754003570994	0.3379387239977092	0.51816281528262	non_sig	ygjR		False	False	0.02496111975116641	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P28629	0.30395471266354385	0.051481612629597606	0.5171911187118293	non_sig	adiA		False	False	0.024987039917055472	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ACN2	0.30397351616978063	0.23626645167067295	0.5171642528463724	non_sig	ytfH		False	False	0.02501296008294453	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P27828	0.3045223016755093	-0.04662626581133367	0.5163808963317827	non_sig	wecB		False	False	0.025038880248833596	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8A0	0.30496802829340025	-0.11611289649055578	0.5157456880747247	non_sig	yebC		False	False	0.025064800414722654	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7S9	0.305013299106884	-0.04884083395687355	0.5156812242505379	non_sig	rpsM		False	False	0.02509072058061172	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AE88	0.30516191886341343	-0.10459035604706202	0.5154696629168816	non_sig	cpxR		False	False	0.02511664074650078	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9W6	0.3051968321562633	-0.05849257038130773	0.5154199785290654	non_sig	yrbA		False	False	0.02514256091238984	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P06992	0.3052643165071374	-0.07777992676910372	0.5153239590481107	non_sig	rsmA		False	False	0.025168481078278904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7A7	0.3053619021742249	-0.03167742854169475	0.5151851477236273	non_sig	plsB		False	False	0.025194401244167962	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P69741	0.3060152388206682	-0.04049275445645861	0.514256946162405	non_sig	hybO		False	False	0.025220321410057027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AF93	0.3060432757906223	0.05805615193481373	0.5142171581321491	non_sig	ridA		False	False	0.02524624157594609	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6I3	0.30682857648026884	0.03811250061936633	0.5131041948216745	non_sig	coaA		False	False	0.025272161741835147	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P21888	0.3078791225857836	-0.053550476176795314	0.5116197597918339	non_sig	cysS		False	False	0.025298081907724212	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AET8	0.3079892495440792	-0.09582224143775164	0.511464442412437	non_sig	hdhA		False	False	0.025324002073613273	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76208	0.30809826155429143	0.21591394835900246	0.511310752184547	non_sig	yniB		False	False	0.025349922239502335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P11349	0.3081374729309882	-0.03941246333129911	0.5112554834502064	non_sig	narH		False	False	0.025375842405391397	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEB2	0.3081812516979542	0.012632678212654014	0.5111937852535103	non_sig	dacA		False	False	0.025401762571280455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37903	0.30883025565157685	-0.02845386418553275	0.5102801590524331	non_sig	uspF		False	False	0.02542768273716952	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEC8	0.30890906641592614	0.2148315596002135	0.5101693450600758	non_sig	dcuS		False	False	0.02545360290305858	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P06721	0.3096156653501843	0.19043639572684867	0.509177073819161	non_sig	metC		False	False	0.025479523068947643	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7X6	0.31096196310854557	-0.073330646354556	0.5072927306591493	non_sig	rimM		False	False	0.025505443234836705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37641	0.31179971949556384	0.0262254836739082	0.506124279851422	non_sig	yhjC		False	False	0.025531363400725763	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6N4	0.3119674402331684	0.07300305938472818	0.5058907305487319	non_sig	efp		False	False	0.025557283566614828	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P64448	0.31300607575289513	-0.19633899710410319	0.5044472322927015	non_sig	ynbE		False	False	0.02558320373250389	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7Y8	0.3134466845847074	-0.034152322857611495	0.5038363194577602	non_sig	rnpA		False	False	0.02560912389839295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P62615	0.31366612655616005	0.2043823802328646	0.5035323791156189	non_sig	ispE		False	False	0.025635044064282013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AF20	0.3138136996176208	0.04967516356440527	0.503328101098133	non_sig	nagC		False	False	0.025660964230171075	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76014	0.3156223557169904	0.07761116127020884	0.500832243039696	non_sig	dhaL		False	False	0.025686884396060136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADW3	0.3157609014596681	-0.08297610264717648	0.5006416467518853	non_sig	yhcB		False	False	0.025712804561949198	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AGF6	0.31623699142381784	0.10181564002255072	0.499987330382293	non_sig	tdcB		False	False	0.02573872472783826	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADV7	0.31717815922057846	-0.055318462756424935	0.4986967256941376	non_sig	mlaC		False	False	0.02576464489372732	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P04825	0.31725007056411353	-0.06990019658997682	0.4985982726356163	non_sig	pepN		False	False	0.025790565059616383	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9J4	0.3186616756812909	0.06749039874898699	0.4966701644552225	non_sig	panE		False	False	0.025816485225505444	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8C1	0.31878792605115247	0.12486468270486739	0.496498135671968	non_sig	ybjQ		False	False	0.025842405391394506	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P31455	0.31903795557282405	-0.04534953738762937	0.4961576463620629	non_sig	yidR		False	False	0.02586832555728357	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ACE7	0.31916323808468	-0.035642856746889606	0.49598713742282036	non_sig	hinT		False	False	0.02589424572317263	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P60240	0.31947626383817695	-0.06257469167795549	0.4955614031301103	non_sig	rapA		False	False	0.02592016588906169	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P68679	0.31948273066101024	-0.05982056160222271	0.49555261225152114	non_sig	rpsU		False	False	0.025946086054950752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P64604	0.32085813640393823	0.040560364075641786	0.493686943280911	non_sig	mlaD		False	False	0.025972006220839814	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37349	0.3228664066747283	-0.032271627283876114	0.49097713972969614	non_sig	dhaM		False	False	0.02599792638672888	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ABB4	0.3234872673736167	-0.069432900368394	0.49014280871461025	non_sig	atpD		False	False	0.026023846552617937	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P28630	0.32370644563261247	0.19836427145769164	0.48984865285320084	non_sig	holA		False	False	0.026049766718507	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P07004	0.3239438236762884	0.05333953060770469	0.4895302959127495	non_sig	proA		False	False	0.026075686884396064	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P19931	0.3247522851801054	-0.06962443513400984	0.48844778424995167	non_sig	hyaE		False	False	0.026101607050285122	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEW9	0.32508517294862554	0.040348204316423164	0.4880028381121174	non_sig	fruK		False	False	0.026127527216174187	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0C058	0.3254402022539459	0.2111393619884403	0.487528798852773	non_sig	ibpB		False	False	0.026153447382063245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P16384	0.3277782651858784	0.04190197867501411	0.48441984766237534	non_sig	miaA		False	False	0.026179367547952307	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76506	0.3288841895804896	-0.046074008222898755	0.4829570038143678	non_sig	mlaA		False	False	0.026205287713841372	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEX5	0.32968149354365145	-0.06799351535252995	0.48190543101107963	non_sig	prkB		False	False	0.02623120787973043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P40191	0.3300829810118634	0.10545892468928386	0.4813768671970363	non_sig	pdxK		False	False	0.026257128045619495	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P62617	0.33238830440989864	-0.10305628671027023	0.4783542659336684	non_sig	ispF		False	False	0.026283048211508554	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37330	0.3324612935984608	-0.08607099098281878	0.47825890962435136	non_sig	glcB		False	False	0.026308968377397615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37613	0.3324720653967983	-0.07130674814670357	0.4782448386426048	non_sig	yhhK		False	False	0.02633488854328668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P65367	0.3326585660828796	-0.06637604664849661	0.47800128882810056	non_sig	yqcA		False	False	0.02636080870917574	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P25798	0.33267929804077095	-0.044354698683875426	0.4779742235567559	non_sig	fliF		False	False	0.026386728875064804	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8Y3	0.3341667439845566	-0.06326506191244974	0.47603677294246777	non_sig	yihX		False	False	0.026412649040953865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P21165	0.3348878289399526	0.02604143520508373	0.47510063603812513	non_sig	pepQ		False	False	0.026438569206842923	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEV9	0.33608427110801226	-0.3949495418190736	0.4735518122280544	non_sig	hycI		False	False	0.02646448937273199	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AAN3	0.33616589686335824	-0.11191269372566381	0.4734463466826634	non_sig	hypB		False	False	0.026490409538621047	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ACM5	0.3367325961495638	0.10170958960832621	0.47271484131108177	non_sig	yegW		False	False	0.02651632970451011	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76576	0.3368680718711403	0.05584292412848768	0.47254014920669674	non_sig	yfgM		False	False	0.026542249870399173	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P09549	0.33756657515575494	-0.06991606669041417	0.471640562473122	non_sig	dedD		False	False	0.02656817003628823	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P23331	0.33801335898965235	-0.04928713303660359	0.47106613516364704	non_sig	tdk		False	False	0.026594090202177297	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P06149	0.3383803477467314	-0.07697239529874977	0.47059486759810903	non_sig	dld		False	False	0.026620010368066355	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ACL0	0.33898757586816247	-0.04510726872907256	0.4698162187018646	non_sig	glpR		False	False	0.02664593053395542	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AFH8	0.33904961809137907	-0.09192727069861917	0.4697367404800112	non_sig	osmY		False	False	0.02667185069984448	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P27306	0.33911901182600307	0.07822726209167286	0.469647861948031	non_sig	sthA		False	False	0.02669777086573354	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
