Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P15254	0.02741334974273594	0.0720656198348344	1.562037893103328	non_sig	purL		False	False	0.010298742138364781	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P07862	0.027592448607336707	0.07229707814416386	1.5592097576770865	non_sig	ddlB		False	False	0.010324947589098535	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AC28	0.027811847534680707	0.28056877545093784	1.555770160094287	non_sig	ygfA		False	False	0.010351153039832285	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P69811	0.028010150420041097	0.04611705667908694	1.5526845589230078	non_sig	fruB		False	False	0.010377358490566039	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6Z1	0.028211910187714673	0.0630661068908438	1.5495675073966266	non_sig	hscA		False	False	0.010403563941299791	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AFQ7	0.02822433297471671	0.048720914275854454	1.5493763129573916	non_sig	ycfH		False	False	0.010429769392033545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AG96	0.028230313545265753	0.12584250900493288	1.5492842982532742	non_sig	secE		False	False	0.010455974842767297	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P00946	0.028554133502360086	-0.028783010928734143	1.5443310143068905	non_sig	manA		False	False	0.010482180293501049	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P60293	0.028749482426636233	0.06669950895458499	1.541369969453627	non_sig	mukF		False	False	0.0105083857442348	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADT5	0.02878550600785944	-0.09081358740151657	1.5408261318684044	non_sig	ygiC		False	False	0.010534591194968555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P24188	0.028819252294038183	0.1389531584279844	1.5403172910024494	non_sig	yceA		False	False	0.010560796645702307	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6F1	0.028843477685880334	0.04866777173913661	1.539952377491707	non_sig	carA		False	False	0.01058700209643606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADG7	0.02885804797291467	0.04839673413389889	1.539733048961967	non_sig	guaB		False	False	0.01061320754716981	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADK8	0.028859361496681408	0.1255990233708708	1.5397132817503376	non_sig	yibL		False	False	0.010639412997903564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AB89	0.029039715038375494	0.05504524301131397	1.5370076496065266	non_sig	purB		False	False	0.010665618448637317	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AAB8	0.029302834472173828	0.10196935132466933	1.533090368175413	non_sig	uspD		False	False	0.01069182389937107	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P00960	0.02934011716173837	0.05878563371442169	1.5325381562529654	non_sig	glyQ		False	False	0.010718029350104824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P77756	0.029459200813345517	0.41951668955723775	1.5307790391316072	non_sig	queC		False	False	0.010744234800838574	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P75809	0.029483298064275403	-0.13808284477925525	1.530423936993414	non_sig	ybjI		False	False	0.010770440251572328	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9L3	0.029551917872797453	-0.03680787482303316	1.5294143288421271	non_sig	fklB		False	False	0.01079664570230608	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AAI5	0.029562413847554928	-0.06837576906094966	1.5292601075616148	non_sig	fabF		False	False	0.010822851153039834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P30852	0.02966696516425658	0.17886478191963562	1.5277268783487725	non_sig	smf		False	False	0.010849056603773586	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P21369	0.029732585262219904	-0.0956093699428493	1.526767327044558	non_sig	pncA		False	False	0.010875262054507338	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AFX4	0.029839516387459054	-0.2372666973171924	1.525208219803923	non_sig	rsd		False	False	0.01090146750524109	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AB96	0.029960724831739918	-0.3542438410869799	1.523447684076139	non_sig	arsC		False	False	0.010927672955974844	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AET2	0.030358846341177255	-0.059708326971552594	1.5177147359774896	non_sig	hdeB		False	False	0.010953878406708596	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P60422	0.030428377109155656	0.03585251198001771	1.5167212100254546	non_sig	rplB		False	False	0.01098008385744235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P51025	0.030706189376699132	0.21824389518793552	1.512774075948859	non_sig	frmB		False	False	0.0110062893081761	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76116	0.03084657681686994	0.0589141147543657	1.5107930245653287	non_sig	yncE		False	False	0.011032494758909854	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P25714	0.030971938915650456	0.14467499953003937	1.5090316059441546	non_sig	yidC		False	False	0.011058700209643607	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ABI8	0.03124680673894286	-0.3014414882738201	1.5051943586884389	non_sig	cyoB		False	False	0.01108490566037736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A7S3	0.031259174636477975	0.04156288913051043	1.5050224932251934	non_sig	rpsL		False	False	0.011111111111111113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9A2	0.031338547474782305	-0.11534822224498953	1.5039211367221132	non_sig	ftnB		False	False	0.011137316561844864	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P64599	0.031380433722459564	0.09342928156523556	1.5033410581369364	non_sig	yhbT		False	False	0.011163522012578617	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9I3	0.03151567063908128	0.1115858647644643	1.5014734468517585	non_sig	gcvR		False	False	0.01118972746331237	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AAL3	0.031724075080531995	-0.2951500392051791	1.4986110309598684	non_sig	napG		False	False	0.011215932914046123	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P68688	0.03193606775992289	0.095092831157217	1.4957185589332607	non_sig	grxA		False	False	0.011242138364779875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P39321	0.0319873297254875	0.08864412872394212	1.4950220129290024	non_sig	tamB		False	False	0.011268343815513627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8W5	0.032290302701994414	-0.1436507376980245	1.490927883716513	non_sig	yqgE		False	False	0.01129454926624738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P31979	0.03242579394549455	-0.04656737323637472	1.489109381414248	non_sig	nuoF		False	False	0.011320754716981133	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AFM2	0.032610601818153055	-0.10777845694652655	1.4866411863553048	non_sig	proX		False	False	0.011346960167714885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8Z7	0.032649769182436277	0.25808546810279864	1.4861198846231671	non_sig	yqiA		False	False	0.011373165618448639	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A738	0.03273696691022748	-0.056199007137088586	1.4849615605737851	non_sig	moaC		False	False	0.01139937106918239	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76193	0.032775456680933616	0.12673801663060047	1.484451248299123	non_sig	ynhG		False	False	0.011425576519916143	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A7V0	0.0328001540617428	0.03934274065182919	1.4841241164100394	non_sig	rpsB		False	False	0.011451781970649897	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ABX2	0.032895717779878784	0.14702130150076798	1.482860632919642	non_sig	flgC		False	False	0.011477987421383649	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P77522	0.03332727534315159	0.4110850043136125	1.4772001904439782	non_sig	sufB		False	False	0.011504192872117402	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AEY3	0.033368997511401176	-0.05383030894702401	1.4766568404475884	non_sig	mazG		False	False	0.011530398322851153	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AGI8	0.033789298873492524	0.1594791225159149	1.4712208197235477	non_sig	trkA		False	False	0.011556603773584907	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADU2	0.03398701597872981	-0.08444246113322151	1.468686964303703	non_sig	ygiN		False	False	0.011582809224318659	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P64612	0.034021201732297085	0.13298473569317792	1.4682503498507986	non_sig	yhcM		False	False	0.011609014675052412	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8I3	0.03403307812147945	-0.029737239060455778	1.4680987693668002	non_sig	yaaA		False	False	0.011635220125786164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9K7	0.03423035003745547	-0.08116344462635539	1.4655886597707384	non_sig	phoU		False	False	0.011661425576519916	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P10599ups|THIO_HUMAN_UPS Thioredoxin (Chain 2-105, N-terminal His tag)- Homo sapiens (Human)	0.03446844591573904	-1.2393936536836208	1.4625782972544852	down		ids:P10599ups|THIO_HUMAN_UPS Thioredoxin (Chain 2-105, N-terminal His tag)- Homo sapiens (Human)	True	False	0.011687631027253668	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AA97	0.03449072173184163	-0.10446976976365718	1.462297717755638	non_sig	yaeQ		False	False	0.011713836477987422	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
Q46927	0.034607836211644004	-0.18662069150740734	1.4608255532837267	non_sig	ygdL		False	False	0.011740041928721174	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AFT5	0.03467175678632461	-0.34541910235038387	1.4600241524804067	non_sig	yehT		False	False	0.011766247379454928	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P52643	0.03468048449571074	-0.05402658785985537	1.459914843942543	non_sig	ldhA		False	False	0.01179245283018868	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P18390	0.0348132059434538	-0.10943784247315591	1.4582559807536355	non_sig	yjjA		False	False	0.011818658280922432	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8D0	0.03483187217163693	-0.10630972707307862	1.4580231821033536	non_sig	nrdR		False	False	0.011844863731656186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADG4	0.0349217702822256	0.024991248859556947	1.4569037488062517	non_sig	suhB		False	False	0.011871069182389938	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9W6	0.035182687583955784	-0.1568967618629067	1.45367098812189	non_sig	yrbA		False	False	0.011897274633123692	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P00962	0.03519716673782192	0.03226480931772002	1.4534922944665536	non_sig	glnS		False	False	0.011923480083857442	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P33643	0.03527753728280103	-0.06602477204490143	1.4525017404852707	non_sig	rluD		False	False	0.011949685534591196	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P09831	0.035297216198656126	-0.04463129288226142	1.4522595449588083	non_sig	gltB		False	False	0.011975890985324948	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9S1	0.03531566461803253	0.224475019441293	1.4520326161938395	non_sig	fucO		False	False	0.012002096436058702	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P22106	0.035494552773135006	-0.1349707341937254	1.44983829151076	non_sig	asnB		False	False	0.012028301886792454	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ACZ4	0.035531360244040536	0.0740360998533589	1.4493881661337245	non_sig	evgA		False	False	0.012054507337526206	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8R9	0.03555330805482524	-0.12227663640123865	1.4491199841573672	non_sig	hdfR		False	False	0.012080712788259958	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6S7	0.03596586772337248	0.07125953893732273	1.4441094573171367	non_sig	gpsA		False	False	0.012106918238993711	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ACE0	0.03599850788800566	-0.04193470945811839	1.443715500050358	non_sig	hybC		False	False	0.012133123689727465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ABL5	0.036913281713574546	-0.19694060147478964	1.4328173428633815	non_sig	napC		False	False	0.012159329140461217	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADB1	0.036935836220776806	-0.030313221915111654	1.4325520641816982	non_sig	osmE		False	False	0.01218553459119497	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P15047	0.037035659340621446	-0.23263641610028074	1.431379919260134	non_sig	entA		False	False	0.012211740041928721	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76471	0.03709826610968729	-0.28024377236916465	1.4306463878672178	non_sig	yfaZ		False	False	0.012237945492662475	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P39099	0.03733800633687229	0.06493055973523454	1.4278488749249805	non_sig	degQ		False	False	0.012264150943396227	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AB58	0.03739342324918677	0.09664440266978147	1.4272047747447196	non_sig	yciM		False	False	0.012290356394129981	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P64554	0.03770397274580961	0.05236967511918067	1.4236128871766185	non_sig	queE		False	False	0.012316561844863731	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AC30	0.037894887993448964	-0.0861858134373854	1.4214193722476605	non_sig	ftsX		False	False	0.012342767295597485	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76268	0.038227430351908016	-0.04710691780730869	1.417624894277445	non_sig	kdgR		False	False	0.012368972746331237	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
