Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P25894	0.297015389985525	-0.09518204458628432	0.5272210469365741	non_sig	yggG		False	False	0.02329635499207607	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31467	0.2972699485767714	-0.03626361005288459	0.5268489919956657	non_sig	yieH		False	False	0.02332276809297412	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39286	0.2978785364171443	-0.061189293690596	0.5259607886661852	non_sig	rsgA		False	False	0.02334918119387216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7X6	0.2983525020555818	-0.04678778936561301	0.5252703157070084	non_sig	rimM		False	False	0.023375594294770204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C018	0.30007013091395623	-0.058197278797319285	0.5227772322487381	non_sig	rplR		False	False	0.023402007395668254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAS7	0.3002918857566655	0.06563204804493239	0.5224564027950767	non_sig	ybcJ		False	False	0.023428420496566297	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A879	0.3023138350966502	0.12872371243668113	0.5195419773056662	non_sig	trpB		False	False	0.023454833597464347	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32695	0.3025270379275746	-0.05130509159350538	0.5192358048197738	non_sig	dusA		False	False	0.02348124669836239	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG48	0.30271577346190415	0.036325220151212534	0.5189649488848903	non_sig	rplU		False	False	0.023507659799260432	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB38	0.30278522984734846	-0.029494487064269492	0.5188653139548114	non_sig	lpoB		False	False	0.023534072900158482	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P11349	0.30392641249208563	-0.029945634281872913	0.5172315562506885	non_sig	narH		False	False	0.023560486001056525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09158	0.3039956428493017	0.04267436566878402	0.5171326410625161	non_sig	speE		False	False	0.02358689910195457	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADV1	0.3046798480517123	0.06799033077527739	0.5161562696675965	non_sig	lptA		False	False	0.023613312202852618	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76502	0.30490585586281904	-0.0848288308331675	0.5158342347212459	non_sig	sixA		False	False	0.02363972530375066	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A881	0.3057968870651353	0.11831034003316176	0.5145669399090336	non_sig	trpR		False	False	0.023666138404648707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32684	0.30614703212132865	0.03202499351182553	0.5140699463852875	non_sig	rluF		False	False	0.023692551505546753	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7E5	0.30669412411516206	-0.0041999246546104985	0.5132945444896585	non_sig	pyrG		False	False	0.0237189646064448	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGG8	0.30678504017236075	-0.04517944417583308	0.5131658218058401	non_sig	tldD		False	False	0.023745377707342842	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF12	0.3072170576430501	0.02946792133858267	0.5125546745956413	non_sig	mtnN		False	False	0.02377179080824089	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07363	0.30811557003024537	-0.043036697360470555	0.5112863548886292	non_sig	cheA		False	False	0.023798203909138935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77748	0.3084000518214337	0.14826491880465653	0.5108855576452025	non_sig	ydiJ		False	False	0.023824617010036978	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00805	0.30867115364750924	-0.010046256757135552	0.5105039548945632	non_sig	ansB		False	False	0.023851030110935027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39347	0.3093256084890303	-0.05234089230726369	0.5095841240799321	non_sig	intB		False	False	0.02387744321183307	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09996	0.30983897364268115	0.19641440665434118	0.5088639546420948	non_sig	yidB		False	False	0.023903856312731113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACN7	0.3100894214020107	0.10821654228601574	0.5085130493224846	non_sig	cytR		False	False	0.023930269413629163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05791	0.3103129140943235	0.04034619999345068	0.5082001502837081	non_sig	ilvD		False	False	0.023956682514527206	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADT2	0.31046245456634153	-0.20115507544369393	0.5079909132348381	non_sig	ygiB		False	False	0.023983095615425255	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6U8	0.31062991098144177	0.017494866907217244	0.5077567277808424	non_sig	glgA		False	False	0.024009508716323298	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAV4	0.3114450459579182	-0.0640229331338027	0.5066185728978858	non_sig	ybgJ		False	False	0.02403592181722134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77562	0.31148807157171576	0.06593605987240991	0.506558579983216	non_sig	yaiW		False	False	0.02406233491811939	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68191	0.31368454791643474	0.046938662859101754	0.5035068740976305	non_sig	sra		False	False	0.024088748019017434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46927	0.31382840034419335	-0.08277063545199681	0.5033077568782918	non_sig	ygdL		False	False	0.02411516111991548	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52697	0.3139504907782518	-0.029596674054879202	0.5031388337009659	non_sig	pgl		False	False	0.024141574220813526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36929	0.3143966189221987	0.0385840872375951	0.5025221330885062	non_sig	rsmB		False	False	0.02416798732171157	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06721	0.315533679339958	0.2025581367719944	0.5009542783505689	non_sig	metC		False	False	0.024194400422609615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P51025	0.3158227386422277	-0.13297060121476179	0.5005566048174755	non_sig	frmB		False	False	0.02422081352350766	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05194	0.3173521909705261	-0.0702463041574184	0.49845849901025835	non_sig	aroD		False	False	0.024247226624405708	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEM9	0.31787621383702697	-0.014764264972843222	0.4977419684231046	non_sig	fliY		False	False	0.02427363972530375	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9C9	0.319502646004251	0.03747060435554417	0.495525540822367	non_sig	glpX		False	False	0.024300052826201797	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63177	0.32026201599104653	-0.015630391042684266	0.4944945668738048	non_sig	rlmB		False	False	0.024326465927099843	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6P7	0.32115703816565006	0.012934352597017806	0.49328255596963394	non_sig	engB		False	False	0.024352879027997886	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFM2	0.3213718469910371	-0.029214677311514947	0.4929921712315763	non_sig	proX		False	False	0.024379292128895936	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26616	0.3216262307810951	-0.009522071202987092	0.49264853884482196	non_sig	maeA		False	False	0.02440570522979398	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39391	0.323072528904236	0.10620653280613723	0.4906999687930007	non_sig	yjiT		False	False	0.02443211833069202	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69902	0.32315179926890447	-0.08101116190475466	0.4905934216370805	non_sig	frc		False	False	0.02445853143159007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33920	0.32327886797467564	-0.03215861980391921	0.49042268333134664	non_sig	yejK		False	False	0.024484944532488114	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23882	0.3234466230155731	-0.03813406682228404	0.49019737880501457	non_sig	fmt		False	False	0.024511357633386164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76008	0.3235890622817859	-0.07509272931813626	0.49000616651262474	non_sig	ldcA		False	False	0.024537770734284207	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31551	0.32361873598927793	0.09318742404040492	0.489966342742068	non_sig	caiD		False	False	0.02456418383518225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7I7	0.32455020382131655	0.032669272156880425	0.4887181137907675	non_sig	ribA		False	False	0.0245905969360803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6J5	0.3249702797151717	0.0649983831405585	0.4881563557777631	non_sig	dadA		False	False	0.024617010036978342	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23857	0.32530218912520004	0.05220874567988787	0.4877130141180984	non_sig	pspE		False	False	0.02464342313787639	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P29744	0.32675446871458147	-0.13794352355265005	0.48577846426826565	non_sig	flgL		False	False	0.024669836238774435	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00914	0.32687714495147446	-0.04235250250536282	0.4856154439606339	non_sig	phrB		False	False	0.024696249339672478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6W3	0.3270268054223748	0.09155381353632208	0.4854166480433779	non_sig	mraY		False	False	0.024722662440570524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26648	0.3274513900500601	-0.10177617469572198	0.4848531616261116	non_sig	ftsP		False	False	0.02474907554146857	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P12282	0.3280935758233914	-0.07922382558493268	0.4840022731548426	non_sig	moeB		False	False	0.024775488642366617	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6L9	0.3282193971892573	-0.044060821469727784	0.48383575648423743	non_sig	hscB		False	False	0.02480190174326466	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADN2	0.3286507195902915	-0.032087370318659936	0.4832654124821964	non_sig	yifE		False	False	0.024828314844162706	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF59	0.32881879502407946	0.216421377885041	0.4830433664909978	non_sig	yjdI		False	False	0.024854727945060752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6L4	0.33064181540595033	0.13577824891705959	0.4806422232035373	non_sig	nanA		False	False	0.024881141045958795	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76440	0.33196107485198273	0.11018418070158731	0.47891283788655337	non_sig	preT		False	False	0.024907554146856845	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6D0	0.33239127504350363	0.05733185026195997	0.4783503845575784	non_sig	argR		False	False	0.024933967247754887	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9T8	0.3332851567661121	0.04040286367614243	0.47718402770795604	non_sig	ybbA		False	False	0.02496038034865293	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFM6	0.33336237669411106	-0.03155973210132501	0.4770834162541078	non_sig	pspA		False	False	0.02498679344955098	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68699	0.3341494123152666	0.14122782159246228	0.47605929835432725	non_sig	atpE		False	False	0.025013206550449023	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADH5	0.33417905107907925	-0.09855304137325405	0.4760207785177866	non_sig	fimB		False	False	0.025039619651347073	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25519	0.33440260496122626	0.042549828689693925	0.4757303481113714	non_sig	hflX		False	False	0.025066032752245115	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33916	0.33477486241371524	0.11030301847083024	0.47524715977338317	non_sig	yejF		False	False	0.025092445853143158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABX8	0.335097883664613	0.04358470506675971	0.474828314974883	non_sig	fliL		False	False	0.025118858954041208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACC7	0.3359174560731814	-0.0239120150774923	0.47376742730070465	non_sig	glmU		False	False	0.02514527205493925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF98	0.3362553172732377	-0.05354843321878633	0.4733308393488891	non_sig	lptF		False	False	0.025171685155837297	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33913	0.3369470165918576	-0.08132004908612345	0.4724383846207537	non_sig	yejA		False	False	0.025198098256735343	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77376	0.33820598663171175	0.03693291808409782	0.4708187091625635	non_sig	ydgJ		False	False	0.025224511357633386	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD12	0.3383271603392264	-0.030531973501108922	0.4706631363770356	non_sig	yeeZ		False	False	0.025250924458531433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACD8	0.339105122598833	-0.018067598366879878	0.46966564962149326	non_sig	hyaB		False	False	0.02527733755942948	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P61889	0.34018160062167535	0.012549922853583695	0.46828917974335127	non_sig	mdh		False	False	0.025303750660327525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P40874	0.3403300188890254	-0.02859078051420738	0.4680997421681571	non_sig	solA		False	False	0.025330163761225568	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABN9	0.340896990742643	-0.029863864156716602	0.4673768324749313	non_sig	dcuB		False	False	0.025356576862123614	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8W0	0.341274146283098	-0.04593096339009506	0.46689661108226943	non_sig	nanR		False	False	0.02538298996302166	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38506	0.3423036995251076	-0.09956448891715652	0.46558840710034216	non_sig	ygdG		False	False	0.025409403063919703	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32703	0.342419259003707	0.32691154518177257	0.46544181688092945	non_sig	yjcE		False	False	0.025435816164817753	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33363	0.34299363403691435	-0.026718740583927314	0.46471394038958047	non_sig	bglX		False	False	0.025462229265715796	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75876	0.34360138225117454	0.01581723173610783	0.46394509774286097	non_sig	rlmI		False	False	0.02548864236661384	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33030	0.3439080835129144	-0.05233688659040325	0.4635576160250513	non_sig	yeiR		False	False	0.02551505546751189	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEH1	0.3449147641877733	0.10332445863798156	0.4622882151192901	non_sig	rseP		False	False	0.02554146856840993	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGE6	0.34508110389355134	-0.04320730532225525	0.46207882135019074	non_sig	yieF		False	False	0.02556788166930798	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37194	0.3451094934970812	-0.037736890103545306	0.46204309368826657	non_sig	slp		False	False	0.025594294770206024	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEC3	0.34530384306560985	-0.02986966343138775	0.46179858813505137	non_sig	arcB		False	False	0.025620707871104067	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEB2	0.3456896041225443	-0.023980770378656757	0.4613136807413666	non_sig	dacA		False	False	0.025647120972002117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A784	0.346819479866042	-0.0355526641360413	0.4598965174220708	non_sig	orn		False	False	0.02567353407290016	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37657	0.347280560613762	0.08548793460242621	0.4593195260887679	non_sig	bcsE		False	False	0.025699947173798206	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A759	0.348233055771025	-0.04111712239722465	0.45813000617226	non_sig	nagB		False	False	0.025726360274696252	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADX7	0.3492098572137676	-0.375946233488925	0.45691350587962287	non_sig	yhhA		False	False	0.025752773375594295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37647	0.3495678161354034	0.011618502460269298	0.45646855864120395	non_sig	kdgK		False	False	0.02577918647649234	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEC0	0.3497184041428732	-0.12156722292527533	0.45628151207915424	non_sig	yoaE		False	False	0.025805599577390387	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8Y5	0.35009375293357514	-0.024009154737900218	0.4558156387084955	non_sig	yidA		False	False	0.025832012678288434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7A2	0.35018832780589193	-0.06797739760674659	0.45569833356374523	non_sig	gpmB		False	False	0.025858425779186477	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38134	0.35087418235231693	-0.012467159572324249	0.45484858639965803	non_sig	etk		False	False	0.025884838880084523	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEI4	0.35219332073304926	0.01876200072629075	0.45321888458761156	non_sig	rimO		False	False	0.02591125198098257	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52613	0.3522046982490526	-0.11710760021855293	0.45320485504100505	non_sig	fliJ		False	False	0.025937665081880612	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24252	0.35243243933710694	-0.10840553267182429	0.4529241241626201	non_sig	ybgA		False	False	0.025964078182778662	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18390	0.35275116710025767	-0.09216817983299563	0.4525315406796011	non_sig	yjjA		False	False	0.025990491283676705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76223	0.3529042086046965	0.07016635470089483	0.4523431623742402	non_sig	ynjB		False	False	0.026016904384574747	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13024	0.35293155619985367	-0.011273905898470105	0.4523095089090342	non_sig	fdhE		False	False	0.026043317485472797	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45470	0.35342913073160265	0.11893991432148354	0.4516976574478341	non_sig	yhbO		False	False	0.02606973058637084	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A901	0.3536176255246567	-0.08787562249048975	0.4514660963814523	non_sig	blc		False	False	0.02609614368726889	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15005	0.3540499931267677	0.04520712265951232	0.4509354097083125	non_sig	mcrB		False	False	0.026122556788166933	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36979	0.35416744803485334	0.0427335264205837	0.450791357850911	non_sig	rlmN		False	False	0.026148969889064975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00803	0.3560325547482624	-0.05127498694287169	0.44851028938352255	non_sig	lepB		False	False	0.026175382989963025	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30749	0.3567842641130192	-0.06810111172872624	0.4475943083306331	non_sig	moaE		False	False	0.026201796090861068	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22525	0.35680871351196985	-0.03282549789497935	0.4475645483991674	non_sig	ycbB		False	False	0.026228209191759114	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76206	0.35701760034956664	0.07421286798598814	0.4473103733940202	non_sig	ydiY		False	False	0.02625462229265716	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27848	0.35752663431187015	-0.04296660410123465	0.44669159944664594	non_sig	yigL		False	False	0.026281035393555204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69791	0.3590988160290311	-0.2555767451237436	0.4447860267672886	non_sig	chbA		False	False	0.02630744849445325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77529	0.3597912506705307	0.03318982452586283	0.4439494019457473	non_sig	ydjN		False	False	0.026333861595351296	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27830	0.35991352116882	0.01876078290593952	0.4438018375407433	non_sig	rffG		False	False	0.026360274696249342	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF50	0.36010508496049976	0.018234556623351494	0.4435707460136252	non_sig	yjbR		False	False	0.026386687797147385	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77252	0.36054918015712956	0.022471708909424848	0.4430354876322195	non_sig	ykgE		False	False	0.02641310089804543	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A734	0.3607531193527097	0.04202781161707492	0.4427899049695702	non_sig	minE		False	False	0.026439513998943478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17115	0.36167511882237624	0.025285037645979003	0.44168136718481066	non_sig	gutQ		False	False	0.02646592709984152	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG16	0.36186221383605605	0.04994825849402318	0.44145676416800367	non_sig	purF		False	False	0.02649234020073957	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8V0	0.3636497082369502	-0.2153976702775786	0.43931675653509716	non_sig	rbn		False	False	0.026518753301637613	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA95	0.3643661899481357	0.08962228820765361	0.4384619286260115	non_sig	yacC		False	False	0.026545166402535656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37052	0.36506615151821054	0.05419842230493899	0.4376284324305341	non_sig	ychJ		False	False	0.026571579503433706	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P78067	0.3653268935579351	-0.034022548722710155	0.4373183560007916	non_sig	ynjE		False	False	0.02659799260433175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31475	0.36590067010461624	0.05441454479155894	0.43663679515271847	non_sig	yieP		False	False	0.0266244057052298	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76291	0.36678078987335877	0.035982483740184534	0.435593418559463	non_sig	cmoB		False	False	0.02665081880612784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9M8	0.36707133633686073	-0.011819128273952373	0.4352495271188803	non_sig	pta		False	False	0.026677231907025884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32162	0.36727699809210723	-0.09919780090774921	0.435006269897233	non_sig	yiiS		False	False	0.026703645007923934	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9R7	0.3676120029614389	-0.024197908398083	0.4346103168321283	non_sig	ftsE		False	False	0.026730058108821977	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAJ3	0.3694415868566691	-0.01692505862872906	0.43245421900459785	non_sig	fdnH		False	False	0.026756471209720023	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADI4	0.37024187012510773	-0.061727631021287976	0.4315144690621724	non_sig	entB		False	False	0.02678288431061807	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46130	0.3711035124709231	-0.025692483919858233	0.4305049350623713	non_sig	ybhC		False	False	0.026809297411516112	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68767	0.37150516509764947	0.023674826980926156	0.43003514379354324	non_sig	pepA		False	False	0.02683571051241416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACP7	0.37271351768456995	0.036597758474361086	0.42862485583924803	non_sig	purR		False	False	0.026862123613312205	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76192	0.37335002962027297	-0.0441448483495499	0.4278838098803336	non_sig	ydhV		False	False	0.02688853671421025	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF20	0.37496994139820844	0.054365493081306226	0.4260035450939109	non_sig	nagC		False	False	0.026914949815108294	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46854	0.37507159646284544	0.16811444569166056	0.4258858229900776	non_sig	yhhY		False	False	0.02694136291600634	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6I3	0.3758057570574748	0.04382930120528883	0.4250365711244176	non_sig	coaA		False	False	0.026967776016904386	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
