Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AG99	0.0023221769922908146	-0.20042777407915224	2.6341046821659893	non_sig	secG		False	False	0.0035788923719958206	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P37329	0.002342619527031719	-0.0829021838849151	2.6302982409498976	non_sig	modA		False	False	0.003605015673981191	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P60716	0.0023552294922257995	0.05311159567201429	2.627966769065281	non_sig	lipA		False	False	0.0036311389759665622	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE45	0.0023670233821477793	0.15661458222617242	2.6257974519620877	non_sig	ytfL		False	False	0.0036572622779519333	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A968	0.002419293384048996	0.27370172190093456	2.6163114622096257	non_sig	cspD		False	False	0.0036833855799373043	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P02413	0.002430092316914638	0.10381373481182266	2.6143772276506336	non_sig	rplO		False	False	0.0037095088819226753	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6I6	0.002461005542690645	0.36231200150131215	2.6088874081756	non_sig	coaD		False	False	0.0037356321839080464	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P02753ups|RETBP_HUMAN_UPS Retinol-binding protein 4 (Chain 19-201) - Homo sapiens (Human)	0.0024901068010763643	-0.3546395279375538	2.6037820255454593	non_sig			False	False	0.003761755485893417	True	Human	True	False	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACB7	0.002524632324265231	0.09332822378019401	2.5978018615729117	non_sig	hemY		False	False	0.003787878787878788	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A937	0.0026276370732940405	0.1974440855846744	2.5804346193063936	non_sig	bamE		False	False	0.003814002089864159	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGD3	0.002660241365918645	-0.11372823908188678	2.5750789576805633	non_sig	sodB		False	False	0.00384012539184953	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P37330	0.002850539031209108	-0.07934685259539265	2.5450730080109505	non_sig	glcB		False	False	0.003866248693834901	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A780	0.0028638679186661206	-0.19700952810887173	2.543047015525221	non_sig	nusB		False	False	0.0038923719958202717	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P01008ups|ANT3_HUMAN_UPS Antithrombin-III (Chain 33-464) - Homo sapiens (Human)	0.0028923039344065007	-0.9691737663927249	2.538756071647222	non_sig			False	False	0.003918495297805642	True	Human	True	False	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6S5	0.002944803240751391	0.6613170726686093	2.5309437176207243	non_sig	ftsB		False	False	0.003944618599791014	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P17169	0.003045516372152182	-0.05048539704521815	2.5163390614667014	non_sig	glmS		False	False	0.003970741901776385	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6D3	0.003049509721161689	-0.14620512388774998	2.515769977869438	non_sig	aroA		False	False	0.003996865203761755	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P23367	0.0030610529059639114	-1.1032872867208674	2.5141291641727976	non_sig	mutL		False	False	0.004022988505747126	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABX8	0.003207849384422546	0.13591248129509736	2.4937860309894204	non_sig	fliL		False	False	0.004049111807732497	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P65870	0.00321978020030092	0.11698788337656651	2.492173774594416	non_sig	queD		False	False	0.0040752351097178684	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P63165ups|SUMO1_HUMAN_UPS Small ubiquitin-related modifier 1 (Chain 1-97, N-terminal GST tag) - Homo sapiens (Human)	0.0032223592159894166	-1.8457151969870615	2.4918260477696097	down		ids:P63165ups|SUMO1_HUMAN_UPS Small ubiquitin-related modifier 1 (Chain 1-97, N-terminal GST tag) - Homo sapiens (Human)	True	False	0.0041013584117032395	True	Human	True	False	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P30850	0.0032356703056922	0.034664537204527335	2.4900357366620947	non_sig	rnb		False	False	0.0041274817136886105	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB43	0.0032710495214272597	-0.3008056658632441	2.4853128809071814	non_sig	ycgL		False	False	0.0041536050156739815	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P43337	0.003275204807491839	-0.42855461337342504	2.484761537204272	non_sig	nudL		False	False	0.0041797283176593526	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A887	0.0033450938170873686	0.08496684740723737	2.4755916974262067	non_sig	ubiE		False	False	0.004205851619644724	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P22525	0.0034272124991880037	0.09842831669150698	2.4650589669551244	non_sig	ycbB		False	False	0.004231974921630094	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACF0	0.0034370987396306263	-0.20144189442205374	2.4638079914412527	non_sig	hupA		False	False	0.004258098223615465	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P68699	0.0034492552930427173	-0.6410434642481917	2.4622746605886636	non_sig	atpE		False	False	0.004284221525600837	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8W8	0.0034747132663871193	-0.07260200166872366	2.459081027610181	non_sig	yfbU		False	False	0.004310344827586207	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P08337	0.0034928895829403304	0.3954547356265401	2.456815143041903	non_sig	mutT		False	False	0.004336468129571578	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P05852	0.0035001345312323743	0.1662844133167276	2.455915262778577	non_sig	gcp		False	False	0.004362591431556949	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADE8	0.003556480809017778	-0.10687563495933361	2.448979530438693	non_sig	ygfZ		False	False	0.00438871473354232	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABD8	0.003558774250710814	0.240349300931733	2.4486995604030484	non_sig	accB		False	False	0.004414838035527691	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9E5	0.003605007198504908	0.1565120392630419	2.4430938637412685	non_sig	fnr		False	False	0.004440961337513062	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9M0	0.0036145392374965475	0.07667500335046284	2.441947056423792	non_sig	lon		False	False	0.004467084639498433	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P75726	0.0036208727880875265	-0.06796406929333898	2.4411867329576666	non_sig	citF		False	False	0.004493207941483803	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABD3	0.0036519417391989786	-0.08373644338435327	2.4374761595457954	non_sig	bfr		False	False	0.004519331243469175	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P33225	0.003676371965766391	0.1462232137598818	2.434580554275238	non_sig	torA		False	False	0.004545454545454546	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGD1	0.0037014626802712347	0.41142115683899405	2.4316266250022913	non_sig	sodC		False	False	0.004571577847439916	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG84	0.003702097956571011	0.3969896769161281	2.4315520941094717	non_sig	yghA		False	False	0.004597701149425288	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8M0	0.0037942477646080884	-0.0807139204723093	2.420874313065492	non_sig	asnS		False	False	0.004623824451410658	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A763	0.0038098129917659967	0.09119691548863784	2.4190963415520352	non_sig	ndk		False	False	0.004649947753396029	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC53	0.0038134415177205365	-0.05934946754446102	2.4186829094892475	non_sig	zwf		False	False	0.0046760710553814	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P06709	0.0038467183146592234	0.13947322880637358	2.414909614802657	non_sig	birA		False	False	0.004702194357366771	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAI5	0.003869606382937413	0.06996713530818965	2.4123332092478287	non_sig	fabF		False	False	0.0047283176593521424	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9L3	0.003897474834533461	-0.08033409779525869	2.4092166803106503	non_sig	fklB		False	False	0.004754440961337513	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P08660	0.003906472525631204	-0.1461101076541489	2.408215225753156	non_sig	lysC		False	False	0.0047805642633228845	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P27848	0.003953229606838828	0.21435333872125995	2.4030479607424753	non_sig	yigL		False	False	0.0048066875653082555	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
Q46925	0.003954004640663345	0.219599398711253	2.4029628253072985	non_sig	csdA		False	False	0.004832810867293626	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P42597	0.003971593438167046	-0.6387478863286731	2.401035215513434	non_sig	ygjP		False	False	0.004858934169278998	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB71	0.004013477585766565	-0.1473023677087859	2.396479158102701	non_sig	fbaA		False	False	0.004885057471264368	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACF4	0.00405871703914586	0.13305358827908265	2.3916112252585067	non_sig	hupB		False	False	0.004911180773249739	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P76402	0.004110185226780745	0.18177238558186914	2.3861386060664715	non_sig	yegP		False	False	0.004937304075235111	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P04949	0.004221641264821588	0.13606086114664961	2.3745186737587503	non_sig	fliC		False	False	0.004963427377220481	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABE2	0.004235083788472279	0.2627097363983957	2.373137993004776	non_sig	bolA		False	False	0.004989550679205852	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P29208	0.004253039519865299	0.1460471199214055	2.371300581739378	non_sig	menC		False	False	0.005015673981191223	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7A7	0.004294668234406181	-0.11019867890050605	2.3670703800357242	non_sig	plsB		False	False	0.005041797283176594	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P04846	0.004469602609290799	-0.20023158892671944	2.349731088112841	non_sig	nlpA		False	False	0.005067920585161965	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P07017	0.00447101582307484	-0.12099113692448071	2.349593793146522	non_sig	tar		False	False	0.005094043887147335	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P36680	0.004486541154384639	0.20242828248180444	2.34808834417508	non_sig	zapD		False	False	0.005120167189132707	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P33136	0.004489501684305068	0.03604388261897995	2.3478018611718943	non_sig	mdoG		False	False	0.005146290491118078	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P67910	0.00449078589935094	0.06077934080060032	2.347677649668286	non_sig	hldD		False	False	0.005172413793103448	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACZ4	0.004672411113703151	0.08901783126524165	2.330458951735202	non_sig	evgA		False	False	0.00519853709508882	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6W0	0.004682536645249471	0.38263459303822955	2.3295188151769946	non_sig	glsA2		False	False	0.00522466039707419	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P68688	0.004684641651486901	0.21299561782183218	2.3293236245700224	non_sig	grxA		False	False	0.005250783699059561	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P06732ups|KCRM_HUMAN_UPS Creatine kinase M-type (Chain 1-381) - Homo sapiens (Human)	0.004737784297048613	-1.2498858183432162	2.3244247158238904	non_sig			False	False	0.005276907001044933	True	Human	True	False	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7R1	0.004785581750531693	0.15631462386033235	2.3200652604600522	non_sig	rplI		False	False	0.005303030303030303	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG63	0.004790237503452101	0.1992879701369894	2.3196429534160004	non_sig	rpsQ		False	False	0.005329153605015674	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG67	0.004813325827844836	0.07377260062063584	2.3175547386871735	non_sig	rpsA		False	False	0.0053552769070010445	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADP9	0.004824372110964866	-0.19536559283647037	2.3165592017994783	non_sig	yihD		False	False	0.0053814002089864164	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9W9	0.0048574517504421655	0.1030710245439792	2.3135915045976176	non_sig	yrdA		False	False	0.0054075235109717875	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P28904	0.00487859518298906	-0.17666108670652392	2.3117052173638597	non_sig	treC		False	False	0.005433646812957158	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9H7	0.004886045589252025	0.03649086500913157	2.3110424851586893	non_sig	cfa		False	False	0.0054597701149425295	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACG1	0.004967436829913955	0.08958818505443134	2.3038676470353048	non_sig	stpA		False	False	0.0054858934169279	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABH0	0.0049920964965260535	0.13731954265826118	2.3017170283929906	non_sig	ftsA		False	False	0.005512016718913271	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P22523	0.005010931015627393	0.06625202612536185	2.3000815760518925	non_sig	mukB		False	False	0.005538140020898643	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P08189	0.005035492788397566	0.18800181161149254	2.297958021672552	non_sig	fimF		False	False	0.005564263322884013	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6F1	0.005074239978388497	0.03490949905871332	2.294628997337905	non_sig	carA		False	False	0.005590386624869384	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P00363	0.005107637344401616	0.06056870333425124	2.2917799463570385	non_sig	frdA		False	False	0.005616509926854755	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P75736	0.005119506231737375	-0.16138057165952802	2.290771924018838	non_sig	ybfF		False	False	0.005642633228840126	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGL5	0.0051839004634803764	-0.5871031498748884	2.2853433459831867	non_sig	ratA		False	False	0.005668756530825497	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE85	0.005217808806704747	-0.23393868757447578	2.2825118385578325	non_sig	cpxP		False	False	0.005694879832810867	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC13	0.00523089774949383	0.09303192764560464	2.2814237692221564	non_sig	folP		False	False	0.005721003134796239	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFY8	0.005331986930743684	0.07796616177883564	2.273110923757964	non_sig	seqA		False	False	0.005747126436781609	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P00490	0.005523927536961618	0.07952927435807666	2.2577520271433924	non_sig	malP		False	False	0.00577324973876698	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A715	0.005566854552690498	-0.08201041957462962	2.254390125520637	non_sig	kdsA		False	False	0.005799373040752352	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7F3	0.005575010579369604	-0.18751252231832183	2.2537543041439303	non_sig	pyrI		False	False	0.005825496342737722	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P76177	0.005582328089607422	0.07116614811477007	2.253184642351367	non_sig	ydgH		False	False	0.005851619644723093	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
