Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P37650	0.04184148832023751	0.06793796635966132	1.3783928758193076	non_sig	bcsC		False	False	0.013925039042165539	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00864	0.04188193351992961	0.04232012667794294	1.3779732769059794	non_sig	ppc		False	False	0.013951067152524727	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23845	0.04188472566039891	0.06066159836868934	1.377944324785629	non_sig	cysN		False	False	0.013977095262883916	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAI9	0.041908899676856404	-0.031056428776217615	1.377693741469728	non_sig	fabD		False	False	0.014003123373243104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24183	0.04197269605104241	-0.0439017956186305	1.3770331336599655	non_sig	fdnG		False	False	0.014029151483602292	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABM9	0.04199985659289045	-1.1271925120961868	1.3767521924835917	non_sig	ccmH		False	False	0.014055179593961478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00957	0.04209588083610811	-0.019095410744515817	1.3757603986458187	non_sig	alaS		False	False	0.014081207704320666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46889	0.042117521238174825	-0.06666645703997531	1.3755371964670888	non_sig	ftsK		False	False	0.014107235814679856	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6J1	0.04225109109619494	-0.08626119035638169	1.3741620713074683	non_sig	cysC		False	False	0.014133263925039044	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P65870	0.04250258233139373	0.10189434367265093	1.3715846826978115	non_sig	queD		False	False	0.014159292035398232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8R9	0.04253674888634529	0.28525469829043004	1.3712357065977638	non_sig	hdfR		False	False	0.014185320145757418	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09546	0.04254673245104476	0.1021924262692373	1.371133787705625	non_sig	putA		False	False	0.014211348256116606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32680	0.0427738443112281	0.09739833269808429	1.3688217156509606	non_sig	yjaG		False	False	0.014237376366475795	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7L0	0.04278198754840247	-0.021326637970393136	1.3687390430171151	non_sig	rplA		False	False	0.014263404476834983	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77529	0.04305943932032154	-0.1052032971165886	1.3659316294515882	non_sig	ydjN		False	False	0.014289432587194171	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09030	0.04326914275447947	0.11379520942763577	1.3638217089308606	non_sig	xthA		False	False	0.014315460697553357	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACY3	0.04349116300378972	0.11636421292316257	1.3615989786447364	non_sig	yeaG		False	False	0.014341488807912545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77536	0.04352430751959856	-0.1250636231649942	1.3612681298673706	non_sig	ykgF		False	False	0.014367516918271735	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q59385	0.043530618938375086	0.05393112435719161	1.3612051577998736	non_sig	copA		False	False	0.014393545028630923	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P38134	0.04372592220515899	0.0529473720385738	1.3592610222292008	non_sig	etk		False	False	0.01441957313899011	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64493	0.04385302858125606	-0.15212259840566134	1.358000407983051	non_sig	yoaF		False	False	0.014445601249349297	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9R7	0.04403542825284829	-0.06596089117071813	1.3561977757044488	non_sig	ftsE		False	False	0.014471629359708485	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABT2	0.044188597557094235	-0.05794647509209838	1.3546897817117582	non_sig	dps		False	False	0.014497657470067675	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52108	0.04494528262757388	-0.10125203857285925	1.3473158842716946	non_sig	rstA		False	False	0.014523685580426863	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77398	0.04515472450743476	-0.2808238424413503	1.3452968030434047	non_sig	arnA		False	False	0.01454971369078605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04825	0.04522768740923338	-0.03354059087837413	1.344595618114917	non_sig	pepN		False	False	0.014575741801145237	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABS1	0.04546777374598461	0.03531193202502436	1.3422963097822223	non_sig	dksA		False	False	0.014601769911504425	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46130	0.045572519734379126	0.04245811323095694	1.341296958328157	non_sig	ybhC		False	False	0.014627798021863614	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P16431	0.04564413772539854	-0.041697896226541076	1.3406149928722395	non_sig	hycE		False	False	0.014653826132222802	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADR6	0.04576321508258726	-0.11510771920303497	1.3394834718990953	non_sig	rlmM		False	False	0.01467985424258199	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEL6	0.04576902912565963	0.12785335246886476	1.3394282999353984	non_sig	fepB		False	False	0.014705882352941176	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A805	0.0457905041872137	-0.10993189674679371	1.3392245745435134	non_sig	frr		False	False	0.014731910463300364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9G4	0.04580838546878014	-0.43675045393185385	1.3390550148023097	non_sig	cueR		False	False	0.014757938573659554	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30859	0.0462146427650689	0.12192295095900718	1.3352203996707395	non_sig	artI		False	False	0.014783966684018742	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37665	0.04643637926732104	0.06680497067630853	1.3331416503788844	non_sig	yiaD		False	False	0.01480999479437793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAJ3	0.04652767040502551	0.10005567906150503	1.3322886916225511	non_sig	fdnH		False	False	0.014836022904737116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABJ1	0.0465975509191514	0.08224790205709454	1.331636908422635	non_sig	cyoA		False	False	0.014862051015096304	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P20083	0.046712689813829276	0.07716120596286302	1.3305651244127121	non_sig	parE		False	False	0.014888079125455493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8B5	0.046992547534966615	0.19699215664722303	1.3279710105976341	non_sig	ybaB		False	False	0.014914107235814681	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6W5	0.04705539151924657	-0.03866301653853199	1.3273906087317302	non_sig	greA		False	False	0.01494013534617387	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31069	0.04736495364349906	0.1626766763719658	1.3245428834064512	non_sig	kch		False	False	0.014966163456533055	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9H1	0.047505834209859044	0.12530961236571514	1.3232530512265999	non_sig	mug		False	False	0.014992191566892243	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37902	0.04759887447777255	-0.17557754449541818	1.3224033164784936	non_sig	gltI		False	False	0.015018219677251433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8F4	0.047608347872878924	-0.0661717279568883	1.3223168893539208	non_sig	udk		False	False	0.015044247787610621	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG84	0.04768127724027162	0.350382718841594	1.3216521196484283	non_sig	yghA		False	False	0.015070275897969809	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0CB39	0.04771796687045361	0.046153394980617435	1.3213180686847075	non_sig	eptC		False	False	0.015096304008328995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60651	0.047826582513822595	0.0668020802844822	1.3203306508741104	non_sig	speB		False	False	0.015122332118688183	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33224	0.048251965832819016	0.15503071761080278	1.3164849883729537	non_sig	aidB		False	False	0.015148360229047373	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32099	0.048326712534914586	0.2301979498264366	1.3158127471020906	non_sig	lplA		False	False	0.01517438833940656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8G6	0.048331228892017956	-0.018446007282360455	1.3157721621498195	non_sig	wrbA		False	False	0.015200416449765749	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADI7	0.04857542346105329	0.13555334748244263	1.3135834047066228	non_sig	yecD		False	False	0.015226444560124935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB80	0.048628686413107844	-0.06915164955104203	1.3131074616932623	non_sig	ilvE		False	False	0.015252472670484123	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52613	0.04864137250036979	-0.3217814717036589	1.3129941791932291	non_sig	fliJ		False	False	0.015278500780843312	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04036	0.04866812688614121	0.09494029579814978	1.3127553683376956	non_sig	dapB		False	False	0.0153045288912025	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69874	0.04891642760816058	0.09585390227740476	1.3105452672267988	non_sig	potA		False	False	0.015330557001561688	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37177	0.04906512125982317	-0.08324089880467511	1.3092271235001278	non_sig	ptsP		False	False	0.015356585111920874	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9T6	0.049203034708317675	0.14259180402064686	1.3080081103132957	non_sig	ybaQ		False	False	0.015382613222280062	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36929	0.04935618381710295	0.0505038175077992	1.3066584269984145	non_sig	rsmB		False	False	0.015408641332639252	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8L1	0.04943582722953165	-0.05800768395305056	1.3059581942232232	non_sig	serS		False	False	0.01543466944299844	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00490	0.04945812869035757	0.07732305574711518	1.3057623197342483	non_sig	malP		False	False	0.015460697553357628	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFK9	0.049507779320823626	-0.07235715587616198	1.3053265535784706	non_sig	potD		False	False	0.015486725663716814	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23256	0.049844274840690886	0.4132367712072593	1.3023847179518417	non_sig	malY		False	False	0.015512753774076002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05055	0.050240067382801984	-0.05362728681806317	1.298949786787591	non_sig	pnp		False	False	0.015538781884435192	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFZ3	0.05033564593155011	0.02139509460424094	1.2981243539383	non_sig	sspB		False	False	0.01556480999479438	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABC3	0.05064407736360395	0.0325852024742197	1.2954713364577386	non_sig	hflC		False	False	0.015590838105153567	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15639	0.05066205872622899	-0.036829852457476164	1.2953171660007736	non_sig	purH		False	False	0.015616866215512754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00370	0.050690999851958234	-0.03324964027520849	1.295069142473468	non_sig	gdhA		False	False	0.01564289432587194	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P11880	0.05081491364468714	0.09047225331918085	1.2940088081285501	non_sig	murF		False	False	0.01566892243623113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A821	0.05082757269695324	0.050306229299589944	1.2939006298111635	non_sig	selA		False	False	0.015694950546590317	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7Y0	0.05135458372718232	0.03605547666685638	1.2894207867584586	non_sig	rnc		False	False	0.015720978656949505	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06983	0.051890711817812865	0.1367127187153585	1.2849103717712915	non_sig	hemC		False	False	0.015747006767308693	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8J8	0.052256212422512556	0.06262702769635098	1.2818620715243825	non_sig	rhlB		False	False	0.01577303487766788	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC86	0.05302938196385602	0.03472298978446986	1.2754834343796655	non_sig	glgP		False	False	0.01579906298802707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62768	0.053330233451171064	-0.0501829476795308	1.273026515204551	non_sig	yaeH		False	False	0.015825091098386257	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG30	0.053523051124660076	0.042845874417636765	1.2714591372276411	non_sig	rho		False	False	0.015851119208745445	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAB8	0.05357592935055476	-0.10768058185928808	1.27103028676645	non_sig	uspD		False	False	0.015877147319104633	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30014	0.053932504275112245	0.08613295606620142	1.2681494134294038	non_sig	rnt		False	False	0.01590317542946382	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFB5	0.05401437832833307	-0.13322039760549487	1.2674906180017698	non_sig	glnL		False	False	0.01592920353982301	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30852	0.0541559244421849	-0.19129226567254065	1.266354026355212	non_sig	smf		False	False	0.015955231650182197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8A8	0.05431412765101806	0.17065600036289652	1.2650871913531485	non_sig	rimP		False	False	0.015981259760541384	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A720	0.054469304149577104	-0.07646567745707245	1.263848172843799	non_sig	tmk		False	False	0.016007287870900572	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C0L2	0.0545475791006527	0.1264101559710653	1.2632245192563611	non_sig	osmC		False	False	0.01603331598125976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64534	0.05462062311928397	-0.11747218580602592	1.2626433496792044	non_sig	rcnB		False	False	0.016059344091618948	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39099	0.05464737954950877	0.07095194388327997	1.2624306584987948	non_sig	degQ		False	False	0.016085372201978136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36683	0.05494196613483186	-0.02269549123177228	1.2600958031202327	non_sig	acnB		False	False	0.016111400312337324	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC02	0.05498211303088113	0.06327861342204244	1.2597785736955733	non_sig	bamD		False	False	0.016137428422696512	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEH5	0.05498631639969989	0.16428102219154184	1.2597453732598896	non_sig	elaB		False	False	0.0161634565330557	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC92	0.055004550150725695	-0.08908609251214727	1.2596013828036672	non_sig	gnsA		False	False	0.016189484643414888	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37634	0.055179663016473514	0.03850257180091532	1.2582209560955597	non_sig	rlmJ		False	False	0.016215512753774076	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24178	0.05547754261878118	0.17358328292660374	1.2558827842739395	non_sig	yffB		False	False	0.016241540864133264	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABW5	0.05575832147640531	-0.6399879557167267	1.2536903085202902	non_sig	sfmA		False	False	0.01626756897449245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACU7	0.05596800260705709	0.17892151691661695	1.252060191971456	non_sig	yjdC		False	False	0.01629359708485164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACV8	0.05639760365931352	-0.1871607270012987	1.248739348847273	non_sig	ymjA		False	False	0.016319625195210827	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEN4	0.05675633728672583	-0.06232148452241404	1.2459856390688564	non_sig	ftsL		False	False	0.016345653305570015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7V8	0.05701540238324578	-0.06093767891495361	1.2440078063196136	non_sig	rpsD		False	False	0.016371681415929203	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32662	0.057236009273093885	-0.12829595105591807	1.242330654630882	non_sig	gph		False	False	0.01639770952628839	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46887	0.057387368826141955	0.5255432862254423	1.2411836869185444	non_sig	yecH		False	False	0.01642373763664758	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
