Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AA31	0.06083132749110158	0.10426053632833643	1.2158727060462076	non_sig	yedF		False	False	0.012293333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAT4	0.06085354227465821	0.04702872557096427	1.2157141364879531	non_sig	mscM		False	False	0.012320000000000001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77757	0.06128413887111092	-0.24741322560602796	1.2126519119755501	non_sig	arnC		False	False	0.012346666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69924	0.06137990214204816	-0.05782391430892275	1.2119738082991518	non_sig	nrdB		False	False	0.012373333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42641	0.0616243263135414	0.10261107630702071	1.210247815461744	non_sig	obgE		False	False	0.0124	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64599	0.0617069781868172	0.055770066825729714	1.20966572062375	non_sig	yhbT		False	False	0.012426666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABH0	0.06177658112883051	0.08882813394701117	1.2091761303170008	non_sig	ftsA		False	False	0.012453333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76014	0.06192088538658786	0.11045348554426937	1.2081628424453126	non_sig	dhaL		False	False	0.012480000000000002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37650	0.06224997729628591	0.14907650048684928	1.2058608026273996	non_sig	bcsC		False	False	0.012506666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8Y3	0.06248662062010369	-0.038986482642553	1.2042129620620983	non_sig	yihX		False	False	0.012533333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABA4	0.06277473446679899	-0.028438469995879956	1.2022151156496534	non_sig	atpH		False	False	0.01256	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA16	0.06300457114844259	0.029553817503614965	1.2006279401888598	non_sig	ompR		False	False	0.012586666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8V2	0.06320510435092602	0.035160240891457306	1.1992478473200507	non_sig	rpoB		False	False	0.012613333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8D3	0.06337174016625109	0.058487738007954704	1.1981043671334932	non_sig	yaiI		False	False	0.012640000000000002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q57261	0.06345662397964554	0.041102167239628784	1.1975230369631844	non_sig	truD		False	False	0.012666666666666666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76268	0.06346651148022134	-0.03291348249309678	1.1974553725939896	non_sig	kdgR		False	False	0.012693333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0CK95	0.06362623577477478	-0.03908058654912239	1.1963637695282126	non_sig	yghJ		False	False	0.01272	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACU0	0.06406002797931105	-0.21379810227718465	1.193412875986625	non_sig	ybiH		False	False	0.012746666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75960	0.06407787529792391	-0.05347446439143866	1.1932918970749646	non_sig	cobB		False	False	0.012773333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6B7	0.06490319802006543	0.02427269448246605	1.187733903380691	non_sig	iscS		False	False	0.0128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60785	0.06507797637796264	0.027840580171368146	1.1865659600613647	non_sig	lepA		False	False	0.012826666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P61316	0.0656727843633273	-0.0488464307537555	1.1826145703121616	non_sig	lolA		False	False	0.012853333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28249	0.06591938753415544	0.18435630905211653	1.1809868363803022	non_sig	asmA		False	False	0.01288	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACZ4	0.06596675863076161	0.018446324803669256	1.1806748550639818	non_sig	evgA		False	False	0.012906666666666669	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7B5	0.06605383920238701	0.04473559813900252	1.180101935112956	non_sig	proB		False	False	0.012933333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6Y5	0.066587556284398	-0.06353312134498168	1.1766069231112906	non_sig	hslO		False	False	0.012960000000000001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFD6	0.06674087947088092	0.04094744149974261	1.1756080747739137	non_sig	nuoI		False	False	0.012986666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAT9	0.06681374998129078	0.06359122595699773	1.1751341523972085	non_sig	ybeL		False	False	0.013013333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04825	0.06716073904751446	-0.025899311690835702	1.1728845334617521	non_sig	pepN		False	False	0.013040000000000001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77804	0.0674870918983756	0.039077319309100744	1.1707792857376955	non_sig	ydgA		False	False	0.013066666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8E7	0.06751021437619113	0.04889612423177425	1.1706305129229109	non_sig	yajQ		False	False	0.013093333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEH3	0.06759437678851549	0.34318048729157624	1.170089431740265	non_sig	elaA		False	False	0.013120000000000001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P41409	0.06818458938866985	-0.06087147304729257	1.1663137705008577	non_sig	rihA		False	False	0.013146666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABB0	0.06820040626971177	0.024754555958566016	1.1662130382442768	non_sig	atpA		False	False	0.013173333333333336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8F0	0.06852783184262465	0.028451441181800874	1.1641330086419637	non_sig	upp		False	False	0.0132	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7K2	0.06891651545054979	-0.03550895329003012	1.1616766894198256	non_sig	rplL		False	False	0.013226666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28904	0.06895071650251346	-0.08746239010523738	1.1614612164863753	non_sig	treC		False	False	0.013253333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7F6	0.06981418822901485	0.12617637882429023	1.1560563074141867	non_sig	speD		False	False	0.013280000000000002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A877	0.0698231568958171	-0.05424909126652011	1.1560005194370648	non_sig	trpA		False	False	0.013306666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGB6	0.06982721890675118	-0.054631257210331796	1.155975254787049	non_sig	rpoE		False	False	0.013333333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADV1	0.070736632729545	0.1539981179779204	1.15035561771584	non_sig	lptA		False	False	0.01336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF67	0.0707951544103495	0.06404454305650731	1.1499964666727116	non_sig	yjeE		False	False	0.013386666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC38	0.07139133105030737	0.028204170884933433	1.1463545207950867	non_sig	aspA		False	False	0.013413333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE01	0.07142199624831079	0.061027740112088225	1.1461680154214504	non_sig	trmJ		False	False	0.013440000000000002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37028	0.07164835157988617	0.14882083644469546	1.144793797004175	non_sig	btuF		False	False	0.013466666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P43329	0.07219191154813147	-0.04322166262442906	1.1415114584801307	non_sig	hrpA		False	False	0.013493333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09372	0.0729118949259355	-0.06304257765950894	1.1372016146273178	non_sig	grpE		False	False	0.01352	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C018	0.07303332910293635	0.11026713688067957	1.1364789023151158	non_sig	rplR		False	False	0.013546666666666669	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A746	0.07309389293029096	0.16150228571873626	1.1361189072756819	non_sig	msrB		False	False	0.013573333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15639	0.07395233792612199	-0.03550425466792362	1.1310480916824488	non_sig	purH		False	False	0.0136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q57154	0.07396171028526785	-0.07694071672766611	1.130993054802394	non_sig	repB		False	False	0.013626666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00957	0.0741737577652813	0.022399146233851752	1.129749718353907	non_sig	alaS		False	False	0.013653333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07650	0.07456605761023996	0.03583406016389645	1.12745881793093	non_sig	deoA		False	False	0.013680000000000001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32662	0.07505492090812681	0.1259817165105801	1.124620828361622	non_sig	gph		False	False	0.013706666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64534	0.07514557254087302	-0.07716197927992852	1.124096602272168	non_sig	rcnB		False	False	0.013733333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P11988	0.07517207104656982	-0.2632488264118287	1.123943484452498	non_sig	bglB		False	False	0.01376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75883	0.07567822840081684	-0.09433961350626774	1.1210290431595797	non_sig	gfcC		False	False	0.013786666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9H5	0.07586231778184617	0.18168172367999347	1.1199738926576308	non_sig	btuR		False	False	0.013813333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31063	0.07586885330359104	0.14249534019689847	1.1199364798964742	non_sig	yedD		False	False	0.013840000000000002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39347	0.07614279222527862	-0.16479822138410327	1.1183712012569287	non_sig	intB		False	False	0.013866666666666666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P40710	0.07621173663180504	0.07862353811471223	1.117978142020935	non_sig	nlpE		False	False	0.013893333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07649	0.07632605982052985	-0.07486145722377913	1.1173271566197054	non_sig	truA		False	False	0.01392	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37329	0.07644949422659308	0.03397983094517443	1.1166253834410176	non_sig	modA		False	False	0.013946666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACE3	0.07664720979057027	0.07212410198846442	1.1155036502631568	non_sig	hha		False	False	0.013973333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04693	0.07710877751553592	-0.09095408566874497	1.1128961821359844	non_sig	tyrB		False	False	0.014	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9G4	0.07718257847361484	-0.2889023401272013	1.1124807168483573	non_sig	cueR		False	False	0.014026666666666666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9X9	0.07798331140607519	0.050240699585302195	1.1079983273058711	non_sig	cspA		False	False	0.014053333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFB8	0.07803776574642729	-0.07351135448501722	1.1076951731305187	non_sig	glnG		False	False	0.01408	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52643	0.07911275039733952	0.04709159469897983	1.101753516743079	non_sig	ldhA		False	False	0.014106666666666668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00370	0.07916145856579018	-0.04879940172392949	1.1014862124287736	non_sig	gdhA		False	False	0.014133333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF08	0.08072112387636321	0.08791304408308065	1.0930128000676644	non_sig	mrp		False	False	0.01416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADS6	0.08083262956753738	0.04531763621199758	1.0924132929310575	non_sig	yggE		False	False	0.014186666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37648	0.08086958009078307	0.03588337842281675	1.0922148119249875	non_sig	yhjJ		False	False	0.014213333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A840	0.08119829083182478	-0.03877250150432232	1.0904531122627577	non_sig	surE		False	False	0.014240000000000001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27859	0.08211328264597388	0.08817852121267222	1.085586585715351	non_sig	tatD		False	False	0.014266666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68688	0.08213253116486832	0.1395217527683421	1.0854847928551865	non_sig	grxA		False	False	0.014293333333333333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6D7	0.08269574473402229	0.015850813637971584	1.082516837316613	non_sig	aroK		False	False	0.014320000000000001	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFZ3	0.08278309328982696	0.03312950858806474	1.0820583496965102	non_sig	sspB		False	False	0.014346666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52006	0.08308380595819931	-0.16332560698775112	1.0804836172310044	non_sig	nudI		False	False	0.014373333333333335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04846	0.08313671315646001	-0.058051397650569214	1.0802071494981886	non_sig	nlpA		False	False	0.0144	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33355	0.08381171307501833	0.0802554120771326	1.076695282463167	non_sig	yehS		False	False	0.014426666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76049	0.0839065669004968	-0.0482086935246393	1.0762040480265775	non_sig	ycjY		False	False	0.014453333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
