Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A935	0.40548845057559424	-0.04600292950527418	0.3920215111759337	non_sig	mltA		False	False	0.026561679790026247	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76418	0.40602768386736243	0.14990748376748542	0.3914443542529827	non_sig	yegU		False	False	0.026587926509186354	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64423	0.40682587098089085	0.20340546065163068	0.39059143709888666	non_sig	zntB		False	False	0.026614173228346458	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADC3	0.4069444372160095	-0.05277569324670495	0.39046488379140476	non_sig	lolC		False	False	0.02664041994750656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68187	0.4071203258657638	-0.05130993618273294	0.3902772145182202	non_sig	malK		False	False	0.02666666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27298	0.4078935715324309	-0.010447816642674468	0.3894531391790864	non_sig	prlC		False	False	0.026692913385826772	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEM6	0.4080044270942058	-0.04702880969285417	0.38933512452739116	non_sig	fliA		False	False	0.02671916010498688	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8D6	0.40817400132406373	0.05221817834095077	0.3891546611610591	non_sig	ymdB		False	False	0.026745406824146983	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A784	0.40895091595680727	0.03002955891492931	0.38832881475141506	non_sig	orn		False	False	0.026771653543307086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63177	0.4094202642927693	0.020212434652052025	0.38783066569713115	non_sig	rlmB		False	False	0.026797900262467193	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9J8	0.40989268246799304	-0.04626847499305242	0.3873298347748342	non_sig	pheA		False	False	0.026824146981627297	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37692	0.4110621844729603	0.03083098611654833	0.3860924741564492	non_sig	rfaF		False	False	0.026850393700787404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AED9	0.4114887430948963	0.1167057313230444	0.3856420410802404	non_sig	dcm		False	False	0.026876640419947508	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A988	0.411682235955725	0.013285168566568473	0.3854378723584758	non_sig	dnaN		False	False	0.02690288713910761	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07821	0.4118985818906875	-0.1425072156038958	0.3852097032562781	non_sig	fhuC		False	False	0.026929133858267718	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P40710	0.4119774373974253	-0.024075768422189725	0.385126568146755	non_sig	nlpE		False	False	0.026955380577427822	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76104	0.4122075216863205	-0.05955958323210098	0.38488408777014943	non_sig	ydcP		False	False	0.02698162729658793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7X6	0.4132686934740689	0.026119774391872852	0.38376749277400884	non_sig	rimM		False	False	0.027007874015748033	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C054	0.4140169799223033	-0.0310402137481276	0.3829818469579948	non_sig	ibpA		False	False	0.027034120734908136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52097	0.41609067529635924	0.24331360901235755	0.38081201675382825	non_sig	tilS		False	False	0.027060367454068243	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9U3	0.4165569899816211	0.01138419160171722	0.3803255735095663	non_sig	ybiT		False	False	0.027086614173228347	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA91	0.4170551229572193	0.06454689052915796	0.37980653971687517	non_sig	yeaY		False	False	0.027112860892388454	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABH7	0.41735934646655476	0.011219743002783389	0.37948985633693516	non_sig	gltA		False	False	0.027139107611548557	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33224	0.4175186259610778	0.04399468648738747	0.3793241453979106	non_sig	aidB		False	False	0.02716535433070866	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39315	0.4176301567419255	0.05113534679634313	0.3792081488138871	non_sig	qorB		False	False	0.027191601049868768	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P03024	0.41776228131649124	0.09168619606401052	0.37907077391911426	non_sig	galR		False	False	0.02721784776902887	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69407	0.41833497227167415	0.04654015878099216	0.3784758274353147	non_sig	rcsB		False	False	0.02724409448818898	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23886	0.4183539969138292	0.14283563267395394	0.3784560774507594	non_sig	cydC		False	False	0.027270341207349082	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEE8	0.4193486709840491	0.17718187974523048	0.37742472902713126	non_sig	dam		False	False	0.027296587926509186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76536	0.4195384229398909	-0.01682505709277038	0.37722825865738835	non_sig	yfeX		False	False	0.027322834645669293	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAI9	0.42040466101667295	0.017062922753819265	0.37633247760431	non_sig	fabD		False	False	0.027349081364829397	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFJ7	0.4208517926236909	0.06432270894172376	0.37587081860114196	non_sig	pitA		False	False	0.027375328083989504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A940	0.4219915000277232	0.009975943973490331	0.3746962967355628	non_sig	bamA		False	False	0.027401574803149607	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32157	0.42229171601036536	0.04546633156394364	0.37438743793638457	non_sig	yiiM		False	False	0.02742782152230971	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76316	0.4227980559933344	-0.025968977706643415	0.3738670182267414	non_sig	dcyD		False	False	0.027454068241469818	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33136	0.42420472999033304	-0.00809248997321177	0.37242449329883326	non_sig	mdoG		False	False	0.02748031496062992	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06710	0.42468117837772673	-0.024683535280857427	0.371936986261092	non_sig	dnaX		False	False	0.02750656167979003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6B7	0.42535287582758596	-0.014363686272190535	0.37125062656701535	non_sig	iscS		False	False	0.027532808398950132	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGB0	0.42569812600313617	0.038126481165885906	0.3708982616581665	non_sig	serB		False	False	0.027559055118110236	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACV8	0.42712906481517243	-0.03861315310821922	0.3694408751679555	non_sig	ymjA		False	False	0.027585301837270343	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB52	0.4278634645639559	-0.08038166959597959	0.3686947965160656	non_sig	ychN		False	False	0.027611548556430447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6L9	0.4281076846742956	0.024547202996519246	0.36844697636637314	non_sig	hscB		False	False	0.027637795275590554	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77395	0.43094930653286145	0.021668863823492757	0.3655738138018758	non_sig	ybbN		False	False	0.027664041994750657	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77252	0.4314250040765363	0.0466420271507495	0.3650946881213328	non_sig	ykgE		False	False	0.02769028871391076	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9B6	0.4318561890765836	-0.028267764381162408	0.36466085200105725	non_sig	epd		False	False	0.027716535433070868	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00550	0.43327936806536327	0.058227640419470816	0.3632319907456791	non_sig	mtlA		False	False	0.02774278215223097	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8R9	0.4364736199985457	-0.032928538930100615	0.3600419994618989	non_sig	hdfR		False	False	0.02776902887139108	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG40	0.4383620801333218	0.016316381252060808	0.3581670209039774	non_sig	ribF		False	False	0.027795275590551182	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37025	0.43943324833044745	-0.09459491349098315	0.35710708665044266	non_sig	ligT		False	False	0.027821522309711286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60664	0.4397499692560911	0.031871313673988766	0.3567941822330036	non_sig	hisF		False	False	0.027847769028871393	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25516	0.43986020654264957	-0.03159555024021188	0.35668532618103826	non_sig	acnA		False	False	0.027874015748031496	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60566	0.44011018078715086	-0.037372635249546704	0.3564385850645458	non_sig	fixA		False	False	0.027900262467191603	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7L0	0.44091757502639667	0.013557842371412221	0.35564258979953256	non_sig	rplA		False	False	0.027926509186351707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75863	0.4416185681364158	0.01967135546336607	0.35495267470446124	non_sig	ycbX		False	False	0.02795275590551181	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31057	0.4418382567805498	0.027857730436959827	0.3547366832373972	non_sig	panB		False	False	0.027979002624671918	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEV7	0.4419148229591302	-0.053739540649246464	0.3546614308400853	non_sig	hycH		False	False	0.02800524934383202	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39160	0.4427017743541987	0.05421902975261972	0.3538887373599974	non_sig	uxuB		False	False	0.02803149606299213	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q57261	0.4427076030122861	-0.02120154098632554	0.3538830194308473	non_sig	truD		False	False	0.028057742782152232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8F4	0.4432488320348609	-0.025989708540020473	0.35335240009587315	non_sig	udk		False	False	0.028083989501312336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16700	0.4442588582409931	-0.010687395672057676	0.3523639038787032	non_sig	cysP		False	False	0.028110236220472443	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACJ8	0.44568974671013667	-0.010488815681682695	0.3509673569356536	non_sig	crp		False	False	0.028136482939632546	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAA1	0.44593559998286186	-0.04344783779503558	0.35072785561863873	non_sig	yagU		False	False	0.028162729658792653	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADS9	0.4461334643287852	-0.04361826161758131	0.350535199246062	non_sig	yggN		False	False	0.028188976377952757	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFM6	0.44629686974015564	0.030831647772103565	0.35037615922567	non_sig	pspA		False	False	0.02821522309711286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31678	0.4475094507544961	-0.0936971555571624	0.3491977885778177	non_sig	otsB		False	False	0.028241469816272968	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7S3	0.4479208082355674	0.015928747547633293	0.3487987618643623	non_sig	rpsL		False	False	0.02826771653543307	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69425	0.4485708737697786	-0.03213511028165428	0.3481689290850256	non_sig	tatB		False	False	0.028293963254593178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16431	0.4486693653908488	-0.026424715732176196	0.34807358256388365	non_sig	hycE		False	False	0.028320209973753282	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39396	0.4487558662838851	-0.04300271561837832	0.3479898611365919	non_sig	yjiY		False	False	0.028346456692913385	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26612	0.45034134679297005	-0.08155277566742569	0.34645817771020626	non_sig	amyA		False	False	0.028372703412073493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P40120	0.4510603846067858	-0.012541958871221226	0.34576531411747913	non_sig	mdoD		False	False	0.028398950131233596	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P29745	0.4518593513424925	-0.029675711918969228	0.3449967254571816	non_sig	pepT		False	False	0.028425196850393703	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69902	0.45319161501135935	-0.05964608393557924	0.34371813408663116	non_sig	frc		False	False	0.028451443569553807	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39337	0.4537750329993575	-0.11592970576926476	0.34315940296165703	non_sig	yjgM		False	False	0.02847769028871391	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77434	0.4539129252323855	0.012330654849446177	0.3430274504865383	non_sig	alaC		False	False	0.028503937007874017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46854	0.4555747639965449	0.06754676876586174	0.3414403411350666	non_sig	yhhY		False	False	0.02853018372703412	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABJ1	0.45586333316957434	-0.03081439654372531	0.3411653383585286	non_sig	cyoA		False	False	0.028556430446194228	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39173	0.4584911979979999	-0.014920652140446578	0.33866899739328693	non_sig	yeaD		False	False	0.02858267716535433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A705	0.4589809896077262	0.013799615536154164	0.33820530199964416	non_sig	infB		False	False	0.028608923884514435	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9F6	0.45935301897016506	-0.1348014814715519	0.33785342499946164	non_sig	gcvA		False	False	0.028635170603674542	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
