Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P32160	0.0011860508893743755	0.14170352452078916	2.925896676485809	non_sig	yiiQ		False	False	0.0028238341968911916	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8I5	0.001224425307871349	0.18837908464022846	2.912067702469601	non_sig	trmB		False	False	0.002849740932642487	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75694	0.0012317358952856705	-0.2946256705270329	2.909482402168275	non_sig	yahO		False	False	0.002875647668393783	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36767	0.0012351829362431367	-0.18945476062242506	2.908268716641301	non_sig	rdgC		False	False	0.002901554404145078	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB52	0.0012385144912120825	0.20723141629443376	2.907098907595201	non_sig	ychN		False	False	0.0029274611398963733	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABV2	0.0012633124383169443	-0.12898840441764747	2.8984892278640144	non_sig	exbD		False	False	0.0029533678756476687	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22186	0.0012867000924645146	-0.2511180319360804	2.8905226678321037	non_sig	mraZ		False	False	0.0029792746113989636	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9K9	0.0013025961453200239	0.187698778339481	2.885190211336756	non_sig	slyD		False	False	0.0030051813471502595	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21165	0.0013198834951748133	0.0971472842462262	2.8794644018515134	non_sig	pepQ		False	False	0.0030310880829015545	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31063	0.0013348001658400736	-0.11923581639236858	2.8745837480590306	non_sig	yedD		False	False	0.00305699481865285	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFY8	0.0013418041392455875	0.075835452119982	2.8723108727308717	non_sig	seqA		False	False	0.0030829015544041453	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62623	0.0013514090136019434	-0.04735045135973337	2.8692131887523704	non_sig	ispH		False	False	0.0031088082901554403	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACQ4	0.0013683406442272436	0.08268069382497245	2.8638057728702435	non_sig	oxyR		False	False	0.003134715025906736	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76177	0.0013778286118032257	0.07883324594749652	2.8608048009895617	non_sig	ydgH		False	False	0.0031606217616580315	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46871	0.0013838429737158494	-0.11553373181584092	2.8589131869874214	non_sig	yqjH		False	False	0.0031865284974093265	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0V0	0.001384163740606217	0.1001995421245283	2.8588125316744364	non_sig	degP		False	False	0.003212435233160622	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52647	0.0013899377956359082	-0.08164895850912046	2.857004635441281	non_sig	ydbK		False	False	0.003238341968911917	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAI5	0.0013940464800644222	0.12266493223946995	2.8557227458226766	non_sig	fabF		False	False	0.0032642487046632127	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76002	0.0014975213575314707	0.1956369616868976	2.8246269750208404	non_sig	pliG		False	False	0.003290155440414508	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18355	0.0015067632209617048	0.4025716324009565	2.8219549891644986	non_sig			False	False	0.003316062176165803	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63284	0.0015345111368569079	-0.03812215097615734	2.8140299552882357	non_sig	clpB		False	False	0.0033419689119170985	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46852	0.0015663330001552676	-0.3613925598870473	2.805115902076415	non_sig	yhhW		False	False	0.003367875647668394	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A850	0.001576657111924175	0.0755946029217398	2.8022627458536356	non_sig	tig		False	False	0.0033937823834196894	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACF0	0.0016353903492940746	-0.0716142276363918	2.7863785694191194	non_sig	hupA		False	False	0.0034196891191709848	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30015	0.0016421553265717286	-0.8042503398347236	2.7845857666547063	non_sig	lhr		False	False	0.00344559585492228	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A937	0.0016559452377506493	0.14740314024333756	2.780954029468987	non_sig	bamE		False	False	0.003471502590673575	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABZ1	0.001679748212379435	-0.11204427282618212	2.7747558124225766	non_sig	fliG		False	False	0.0034974093264248706	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26648	0.001681969268502006	0.1639423450287829	2.774181943521416	non_sig	ftsP		False	False	0.003523316062176166	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6D3	0.0016908586149863094	-0.1333890381060563	2.7718927054113434	non_sig	aroA		False	False	0.0035492227979274614	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADQ7	0.0016986276824888613	-0.12917186797900726	2.7699018025082927	non_sig	ygaM		False	False	0.003575129533678757	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7F9	0.0017139135123690646	-0.1352347874680646	2.766011097260287	non_sig	queA		False	False	0.003601036269430052	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08337	0.0017515969871117496	0.3528965912255124	2.7565658105008457	non_sig	mutT		False	False	0.003626943005181347	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07813	0.001752132886116087	0.05667628513403855	2.756432958945117	non_sig	leuS		False	False	0.003652849740932643	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30744	0.0017970711525654459	-0.0792977141072484	2.7454347272567503	non_sig	sdaB		False	False	0.003678756476683938	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7I4	0.0018002268780722647	0.05248103405206095	2.7446727584046244	non_sig	prfC		False	False	0.0037046632124352334	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7M2	0.001844215037515377	-0.09642776014171517	2.734188441112404	non_sig	rpmB		False	False	0.0037305699481865284	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P19932	0.0018500645017032735	0.2582001016170139	2.7328131298426763	non_sig	hyaF		False	False	0.003756476683937824	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFF6	0.0018672001198288496	0.046530176883187835	2.7288091334275575	non_sig	nusA		False	False	0.0037823834196891197	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABJ1	0.0019325805670756867	0.07457363276140327	2.7138623917915052	non_sig	cyoA		False	False	0.0038082901554404146	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEK4	0.0019397407231859472	0.05917692773334693	2.7122563164691753	non_sig	fabI		False	False	0.00383419689119171	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45795	0.001963047442480282	-1.0425832896484266	2.707069204343745	non_sig	yrdB		False	False	0.0038601036269430055	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7M6	0.0020328817924110875	-0.13624280127917743	2.6918878738932546	non_sig	rpmC		False	False	0.0038860103626943004	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7C2	0.0020547370628459924	-0.08497010612966704	2.687243745301847	non_sig	lexA		False	False	0.003911917098445596	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7T3	0.002092598675979891	0.1641570200610225	2.6793140538015354	non_sig	rpsP		False	False	0.003937823834196891	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P78055	0.0022204063954033085	-0.18777567201372136	2.6535675304464794	non_sig	fsaA		False	False	0.003963730569948187	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE48	0.0022298923733144794	-0.057480454293951766	2.6517160978503203	non_sig	ytfP		False	False	0.003989637305699482	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13016	0.002232785508238734	0.10857413217452105	2.6511529952727284	non_sig	ampD		False	False	0.004015544041450777	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06136	0.002301773416268786	-0.17396027419938775	2.6379374300143867	non_sig	ftsQ		False	False	0.004041450777202073	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGG8	0.0023125337380557284	0.13585649031765357	2.6359119225264216	non_sig	tldD		False	False	0.004067357512953368	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06983	0.0023709563536827216	0.1407328176558309	2.625076440762099	non_sig	hemC		False	False	0.004093264248704664	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9P0	0.002383976791496832	0.08480668503592881	2.6226979768571037	non_sig	lpdA		False	False	0.004119170984455959	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADY3	0.002395672370959657	0.15810769545709036	2.6205725757707956	non_sig	rplN		False	False	0.004145077720207254	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30859	0.002471329522287837	0.1244402091816923	2.6070693427525695	non_sig	artI		False	False	0.0041709844559585495	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6F5	0.002495024350347002	0.03206600182568309	2.602925211495609	non_sig	groL		False	False	0.0041968911917098445	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64624	0.0026007271763369383	-0.27901585719213173	2.584905204138588	non_sig	yheO		False	False	0.00422279792746114	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF36	0.0026125452886730073	0.35364027199752	2.5829361722874733	non_sig	zapB		False	False	0.004248704663212436	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26612	0.0026825643194106166	0.2363358053443072	2.571449856228655	non_sig	amyA		False	False	0.00427461139896373	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45577	0.0026982980195770618	0.08063909034591887	2.568910085386851	non_sig	proQ		False	False	0.004300518134715026	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9W6	0.002710059751751539	0.10408760938614137	2.5670211336385456	non_sig	yrbA		False	False	0.004326424870466321	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG67	0.0027117888180969523	0.11864940612353081	2.566744134386928	non_sig	rpsA		False	False	0.004352331606217617	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACG1	0.002719755963979409	0.12253673416607569	2.5654700622348403	non_sig	stpA		False	False	0.004378238341968913	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52643	0.0027267292201753183	0.14022303159736538	2.564357987845889	non_sig	ldhA		False	False	0.004404145077720207	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEM0	0.002750695782193003	-0.4096652899623514	2.560557438480047	non_sig	fkpB		False	False	0.004430051813471503	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A870	0.002752923167251919	0.05284057630815653	2.5602059093855143	non_sig	talB		False	False	0.004455958549222798	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACB7	0.002778836717094807	0.08945138925798801	2.556136971375947	non_sig	hemY		False	False	0.004481865284974094	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7J3	0.0028607437413343843	-0.09006962189562273	2.5435210435260527	non_sig	rplJ		False	False	0.0045077720207253895	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45578	0.0028665272036493433	0.02626136318613348	2.5426439323687275	non_sig	luxS		False	False	0.0045336787564766836	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A800	0.00287275765987519	0.15563340513865498	2.5417010086819256	non_sig	rpoZ		False	False	0.004559585492227979	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P40710	0.002911971755137599	0.08188398565573962	2.5358128418065875	non_sig	nlpE		False	False	0.004585492227979274	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30855	0.002918274302388929	0.1735816535333683	2.5348738891337916	non_sig	evgS		False	False	0.00461139896373057	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60595	0.0029446788179229005	-0.20394640096429484	2.5309620676716476	non_sig	hisH		False	False	0.004637305699481866	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A855	0.0030029439491941912	0.1299232178921983	2.5224527739558136	non_sig	tolB		False	False	0.00466321243523316	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64463	0.0030088751349079015	-0.10850265206080678	2.5215958346413325	non_sig	ydfZ		False	False	0.004689119170984456	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABU7	0.003017523767057407	0.1336130044108188	2.52034930056409	non_sig	exbB		False	False	0.004715025906735751	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
O00762ups|UBE2C_HUMAN_UPS Ubiquitin-conjugating enzyme E2 C (Chain 1-179, N-terminal His tag)- Homo sapiens (Human)	0.003033626377552819	-2.876062869684329	2.5180379081105433	down		ids:O00762ups|UBE2C_HUMAN_UPS Ubiquitin-conjugating enzyme E2 C (Chain 1-179, N-terminal His tag)- Homo sapiens (Human)	True	False	0.004740932642487047	True	Human	True	False	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39280	0.003035926673536259	-0.22920491078438232	2.5177087221254224	non_sig	epmB		False	False	0.004766839378238343	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7R1	0.003039783623729469	0.060427237522283406	2.5171573290112215	non_sig	rplI		False	False	0.004792746113989638	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60651	0.0030592023511632487	0.08435547254820719	2.514391795624956	non_sig	speB		False	False	0.004818652849740933	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75883	0.003097528782825957	-0.18269621453618612	2.508984649386311	non_sig	gfcC		False	False	0.004844559585492228	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33355	0.0031276856665297865	-0.1119282927554508	2.504776900161799	non_sig	yehS		False	False	0.0048704663212435235	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A794	0.0031600239892518056	0.09044922158450674	2.5003096204321853	non_sig	pdxJ		False	False	0.004896373056994819	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF18	0.0032278721420137347	0.0890841065909811	2.491083676278851	non_sig	nagA		False	False	0.004922279792746114	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6E6	0.0032355676075013617	0.23696940094762908	2.490049521121323	non_sig	atpC		False	False	0.004948186528497409	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7N4	0.003295888341722034	0.12162857152874906	2.48202750977692	non_sig	rpmF		False	False	0.004974093264248705	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23869	0.0033374411976658325	0.18878922625198769	2.4765863773889336	non_sig	ppiB		False	False	0.005	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABX5	0.0033711716526453783	-0.17724251958903992	2.4722191335962767	non_sig	flgG		False	False	0.005025906735751296	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A825	0.003412251621755799	0.09331600476780721	2.46695895115315	non_sig	glyA		False	False	0.005051813471502591	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADU2	0.003432177894035419	0.12144293358127456	2.464430210218521	non_sig	ygiN		False	False	0.005077720207253887	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	randomforest	1.660964047443681
