Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AF96	0.29187250922096314	-0.03435722756431758	0.5348068082524061	non_sig	tabA		False	False	0.02393589069889648	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15070	0.29383373218174264	0.08162799258922249	0.531898348574807	non_sig	fliN		False	False	0.02396216500262743	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P40719	0.294287771411684	-0.1760741728359747	0.5312277838357137	non_sig	qseC		False	False	0.023988439306358383	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64596	0.294642641798881	-0.019415851820124175	0.5307044002027878	non_sig	yraP		False	False	0.024014713610089333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31060	0.2947532012976804	0.2603185475716536	0.5305414693597011	non_sig	modF		False	False	0.024040987913820283	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75914	0.29524982512926423	-0.04280589764141496	0.5298103509385562	non_sig	ycdX		False	False	0.024067262217551236	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06149	0.2956228679165069	-0.03697877626549584	0.529261974114088	non_sig	dld		False	False	0.024093536521282186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60240	0.2957356791908422	0.006894921110578878	0.5290962766204972	non_sig	rapA		False	False	0.02411981082501314	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P66899	0.2975600151134922	0.17765943537502693	0.5264254279052267	non_sig	ygeX		False	False	0.02414608512874409	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00926	0.2977680379739364	0.03997795621441824	0.526121920675527	non_sig	dsdA		False	False	0.02417235943247504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEM4	0.2978394888889632	-0.06736801251935276	0.5260177220652933	non_sig	flgM		False	False	0.024198633736205993	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB98	0.29813739313841303	-0.17336397348427113	0.525583550249746	non_sig	atpB		False	False	0.024224908039936942	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77182	0.29878095717234526	-0.08222821315099793	0.5246470857673331	non_sig	mnmC		False	False	0.024251182343667896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21365	0.299925072328751	0.07493701797052665	0.5229872277420163	non_sig	yciC		False	False	0.024277456647398846	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21367	0.30008535374930384	0.0362062277757893	0.5227552006467258	non_sig	ycaC		False	False	0.024303730951129796	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P28249	0.3008146570620978	-0.05605101099564891	0.5217010067568919	non_sig	asmA		False	False	0.02433000525486075	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q46919	0.30206329474518956	0.24568952698252744	0.5199020448628046	non_sig	yqcC		False	False	0.0243562795585917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21513	0.3021332048577598	-0.014359882066610652	0.5198015425385643	non_sig	rne		False	False	0.024382553862322652	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A853	0.30266603854406926	-0.022675611852804423	0.5190363074886469	non_sig	tnaA		False	False	0.024408828166053602	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFW8	0.30643071422859264	0.030257447862542364	0.5136677065607405	non_sig	rof		False	False	0.024435102469784552	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF24	0.3064337001833519	-0.028051613365175143	0.5136634746828742	non_sig	nagD		False	False	0.024461376773515505	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q47147	0.30697033246527966	-0.04643923333468081	0.5129035954323167	non_sig	yafJ		False	False	0.024487651077246455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64612	0.30721849601794676	0.05471985815644942	0.5125526412553608	non_sig	yhcM		False	False	0.024513925380977408	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEM9	0.30730486257380313	-0.027971195593988085	0.5124305677219403	non_sig	fliY		False	False	0.024540199684708358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8A8	0.30733106098095303	0.10997300791808584	0.5123935447519813	non_sig	rimP		False	False	0.024566473988439308	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD61	0.30821346735377425	-0.023706904665857564	0.5111483887530737	non_sig	pykF		False	False	0.02459274829217026	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6J5	0.3086040165722836	0.0974432505528533	0.5105984257653297	non_sig	dadA		False	False	0.024619022595901208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABF1	0.30906931557632444	0.037395609498311444	0.5099441095836302	non_sig	pcnB		False	False	0.024645296899632164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P18776	0.3105942448619368	-0.030541597750115557	0.5078065957673437	non_sig	dmsB		False	False	0.02467157120336311	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9J8	0.3120736687594149	0.04306304192877164	0.5057428734202499	non_sig	pheA		False	False	0.02469784550709406	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8D0	0.31318893031553113	-0.09845415058125795	0.5041935965114154	non_sig	nrdR		False	False	0.024724119810825014	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33650	0.31349214584585366	0.0358210450004961	0.5037733354027537	non_sig	feoB		False	False	0.024750394114555964	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADW8	0.3146369006588256	0.06638792426399931	0.5021903446093671	non_sig	yheV		False	False	0.024776668418286917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADH5	0.31544849006083436	-0.10065027880221322	0.5010715470654697	non_sig	fimB		False	False	0.024802942722017867	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9H5	0.3157724471608237	0.057522181320329935	0.5006257671967894	non_sig	btuR		False	False	0.024829217025748817	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8C1	0.31600809467956753	-0.1750544542347292	0.5003017926042437	non_sig	ybjQ		False	False	0.02485549132947977	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGF6	0.31616896525784693	-0.10476628228179763	0.5000807621038257	non_sig	tdcB		False	False	0.02488176563321072	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75797	0.3162533882395086	-0.06554545079348983	0.4999648128964755	non_sig	gsiB		False	False	0.024908039936941673	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76206	0.31773847645348463	-0.09454521349306688	0.49793019121743054	non_sig	ydiY		False	False	0.024934314240672623	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60752	0.31806435697273455	0.03900146481252875	0.4974849962097241	non_sig	msbA		False	False	0.024960588544403573	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P28631	0.3185399876087716	-1.0089890439186728	0.4968360411692856	non_sig	holB		False	False	0.024986862848134526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE01	0.319289808638442	-0.043492570065705394	0.4958149434170982	non_sig	trmJ		False	False	0.025013137151865476	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGG0	0.32006653438910904	0.06805696411149142	0.4947597325723264	non_sig	thiL		False	False	0.02503941145559643	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06136	0.32073478428879776	-0.05248990357485539	0.49385393746637934	non_sig	ftsQ		False	False	0.02506568575932738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A725	0.3208520174589084	-0.08051900992364125	0.4936952255997916	non_sig	lpxC		False	False	0.02509196006305833	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P67244	0.3217040937702132	0.11890190443038762	0.4925434125499991	non_sig	yqhA		False	False	0.025118234366789283	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P26616	0.3222297881137933	-0.012301112434535355	0.49183431427227914	non_sig	maeA		False	False	0.025144508670520233	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADS2	0.32234986830125045	-0.05546101305786166	0.491672502887502	non_sig	zapA		False	False	0.025170782974251186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C0R7	0.3233816393928763	0.03814138902898989	0.4902846416241783	non_sig	rlmE		False	False	0.025197057277982136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACM5	0.32382300227822947	0.19299951745953692	0.48969230503386807	non_sig	yegW		False	False	0.025223331581713086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23886	0.3242193254644343	0.14462575794124888	0.4891611020956976	non_sig	cydC		False	False	0.02524960588544404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGG8	0.3245287303697414	0.03692367840074695	0.4887468492835979	non_sig	tldD		False	False	0.02527588018917499	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15034	0.3248141207529526	-0.026261822733264495	0.4883650987911327	non_sig	pepP		False	False	0.025302154492905942	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADQ7	0.3252857630837994	-0.0255331392988154	0.48773494424796665	non_sig	ygaM		False	False	0.025328428796636892	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77735	0.3256275986895876	-0.04971224289564091	0.4872787934307353	non_sig	yajO		False	False	0.025354703100367842	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9W0	0.3291120281697726	0.16351555912129356	0.4826562451067171	non_sig	ulaR		False	False	0.025380977404098795	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69902	0.3311907575357477	-0.036331553720234666	0.4799217914742095	non_sig	frc		False	False	0.025407251707829745	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33362	0.3314610148456794	0.07381640804771195	0.47956754428195286	non_sig	osmF		False	False	0.0254335260115607	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P43671	0.3336346537918783	0.07746782623606663	0.4767288466165457	non_sig	pqiB		False	False	0.025459800315291645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05100	0.3338385998612519	-0.06064830902102969	0.4764634497491613	non_sig	tag		False	False	0.025486074619022595	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36683	0.3350360421281893	-0.012536591113935458	0.4749084704096812	non_sig	acnB		False	False	0.025512348922753548	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADX1	0.3351483216817112	0.04770960055482476	0.47476295107615296	non_sig	yhfA		False	False	0.025538623226484498	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75957	0.3360034148225834	0.020763882463882055	0.473656308827214	non_sig	lolD		False	False	0.02556489753021545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76316	0.33660104957513703	-0.03837251808421982	0.47288453415942344	non_sig	dcyD		False	False	0.0255911718339464	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AED7	0.33718169817017507	-0.02380554897770537	0.47213600640616926	non_sig	dapE		False	False	0.02561744613767735	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02931	0.33723016092090446	-0.020547584005765174	0.4720735902283629	non_sig	ompF		False	False	0.025643720441408304	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75746	0.33805394316617265	-1.0003037055989292	0.4710139939526158	non_sig	ybgL		False	False	0.025669994745139254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABU9	0.3381938571596757	-0.0172083297251433	0.47083428504662844	non_sig	tolQ		False	False	0.025696269048870207	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P12758	0.340092614940185	-0.027939988074521693	0.46840279860402834	non_sig	udp		False	False	0.025722543352601157	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37692	0.34092446851175806	-0.05150392327028186	0.46734182787557127	non_sig	rfaF		False	False	0.025748817656332107	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAZ7	0.34101885276964455	0.019260084468850636	0.46722161095618464	non_sig	ycaR		False	False	0.02577509196006306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG99	0.34110610011980397	0.026278529299233355	0.4671105138828961	non_sig	secG		False	False	0.02580136626379401	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P10384	0.3439141553007835	0.0283099707258323	0.46354994850917847	non_sig	fadL		False	False	0.025827640567524963	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P29018	0.343959164492139	-0.040373632463058584	0.4634931146622882	non_sig	cydD		False	False	0.025853914871255913	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAS7	0.34434079561773384	0.04912973237078333	0.4630115214077255	non_sig	ybcJ		False	False	0.025880189174986863	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEF0	0.3452117591383456	-0.1610656599730973	0.46191441909264963	non_sig	dnaC		False	False	0.025906463478717816	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05637	0.3466618552666908	-0.10031476456498112	0.4600939430524988	non_sig	apaH		False	False	0.025932737782448766	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25437	0.3470951839476354	0.030973286453338744	0.45955141225620866	non_sig	frmA		False	False	0.02595901208617972	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADR6	0.3484033672481358	-0.05349566475067036	0.45791765627568964	non_sig	rlmM		False	False	0.02598528638991067	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09169	0.34887016422750233	0.04045817207422786	0.457336170320917	non_sig	ompT		False	False	0.02601156069364162	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6H1	0.34932946459943615	0.021886044759838796	0.4567647817449141	non_sig	clpX		False	False	0.026037834997372573	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P14407	0.35104740302800586	-0.010603667395749028	0.4546342354331191	non_sig	fumB		False	False	0.026064109301103523	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P14175	0.35125391727382127	-0.048805564947084434	0.4543788236963491	non_sig	proV		False	False	0.026090383604834476	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64545	0.3514858710863376	0.057942086096279155	0.4540921279203048	non_sig	yfgG		False	False	0.026116657908565426	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A898	0.35170900275207934	-0.017012022077452116	0.4538165148348655	non_sig	ybeY		False	False	0.026142932212296376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32157	0.35233722971967535	-0.04531157667448582	0.45304146465992484	non_sig	yiiM		False	False	0.02616920651602733	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P50456	0.35281257066281285	-0.030452943448175063	0.4524559494125704	non_sig	mlc		False	False	0.02619548081975828	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8L5	0.3531038036430593	0.07107362737933087	0.45209760418061684	non_sig	ycgN		False	False	0.026221755123489232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37690	0.3533584862939309	-0.0753145201209584	0.45178447416284473	non_sig	envC		False	False	0.02624802942722018	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64483	0.3537077094845284	-0.04294733849723187	0.4513554741120229	non_sig	yeaK		False	False	0.02627430373095113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABV2	0.3549933011688999	0.04785912244723889	0.44977984213597966	non_sig	exbD		False	False	0.02630057803468208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACK8	0.35500934757854197	-0.18300607323297058	0.4497602115974868	non_sig	fucR		False	False	0.02632685233841303	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P43533	0.35570479991583703	-0.04031461231055644	0.44891027436188113	non_sig	flgN		False	False	0.026353126642143985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62601	0.35614191564613323	-0.37828251759883713	0.44837690960980414	non_sig	treF		False	False	0.026379400945874935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P78067	0.3563360730257121	-0.020234449286334666	0.4481402104218999	non_sig	ynjE		False	False	0.026405675249605885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG00	0.3572987613877549	-0.04654243101752442	0.4469684893206377	non_sig	wzzE		False	False	0.026431949553336838	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEW9	0.35933876339050397	0.03485583996260644	0.4444959310877342	non_sig	fruK		False	False	0.026458223857067788	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9K3	0.3594069836019703	0.021726107073703815	0.44441348841142747	non_sig	ybeZ		False	False	0.02648449816079874	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7A2	0.359621079387959	-0.054727924964311114	0.4441548597820667	non_sig	gpmB		False	False	0.02651077246452969	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75959	0.3599205007982125	-0.04614978318768692	0.44379341555890184	non_sig	nagK		False	False	0.02653704676826064	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC84	0.36075151740832956	0.055211709289078925	0.442791833482761	non_sig	gloB		False	False	0.026563321071991594	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33021	0.3613597997623053	0.3046019509227449	0.4420601630990586	non_sig	nupX		False	False	0.026589595375722544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30128	0.36241493218952986	-0.011851924408251335	0.440793916861899	non_sig	greB		False	False	0.026615869679453497	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76578	0.36349739030242295	-0.11939053638772279	0.43949870277282677	non_sig	yfhM		False	False	0.026642143983184447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39160	0.36482900934479734	0.13960927348821173	0.4379106360852123	non_sig	uxuB		False	False	0.026668418286915397	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75960	0.3648464637331457	-0.0189563998809561	0.4378898587812578	non_sig	cobB		False	False	0.02669469259064635	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27238	0.36555290049654626	-0.04847064206642315	0.4370497658160919	non_sig	yfeD		False	False	0.0267209668943773	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD70	0.3665278461768126	-0.06499721727186625	0.43589302516600903	non_sig	ampH		False	False	0.026747241198108253	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AES4	0.3672467052781688	0.009003164163427613	0.43504209175534836	non_sig	gyrA		False	False	0.026773515501839203	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9P6	0.36940767645360645	0.01297684802138832	0.4324940839721112	non_sig	deaD		False	False	0.026799789805570153	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39099	0.36989849853155754	0.027371959507391352	0.43191743154154766	non_sig	degQ		False	False	0.026826064109301107	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC53	0.3701983206000955	-0.014336674028573526	0.43156555574995903	non_sig	zwf		False	False	0.026852338413032056	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30850	0.37042790098039824	0.01983816064203836	0.43129630928633944	non_sig	rnb		False	False	0.02687861271676301	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAN9	0.37236755930467935	0.22251244205535414	0.4290281618170603	non_sig	iraP		False	False	0.02690488702049396	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA37	0.3728106918385406	0.23211894987489146	0.42851164100717964	non_sig	rluA		False	False	0.02693116132422491	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD68	0.372917679843787	0.03327838126430649	0.42838702646281857	non_sig	ftsI		False	False	0.026957435627955863	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7R5	0.37356906731238815	0.019061759622431396	0.4276290918951273	non_sig	rpsJ		False	False	0.026983709931686813	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17445	0.3741113232820057	0.05988415843033934	0.42699914674841377	non_sig	betB		False	False	0.027009984235417766	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE48	0.3742227093674826	-0.02228778096244355	0.4268698612675186	non_sig	ytfP		False	False	0.027036258539148716	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9Z1	0.37446050116467294	0.027547721184113527	0.4265939857907309	non_sig	glnB		False	False	0.027062532842879662	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7B8	0.3745025280068511	-0.14943832649770172	0.42654524633375357	non_sig	hslV		False	False	0.027088807146610615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC47	0.3749425407894505	-0.01333985760600953	0.4260352819524706	non_sig	frdB		False	False	0.027115081450341565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADE4	0.37678560115612425	0.018750132622891158	0.4239057021050759	non_sig	tamA		False	False	0.02714135575407252	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08244	0.3768638893982415	-0.0250504782704013	0.4238154740823734	non_sig	pyrF		False	False	0.02716763005780347	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAN5	0.3774723669836492	-0.11477812251133201	0.4231148355732642	non_sig	yaiA		False	False	0.02719390436153442	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31473	0.37971403328867204	0.039460892224827404	0.42054335211695404	non_sig	ravA		False	False	0.02722017866526537	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39406	0.3811275703871209	-0.022440162702800137	0.4189296336631554	non_sig	rsmC		False	False	0.02724645296899632	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25535	0.38202944786648174	-0.05150488357561045	0.41790315920086457	non_sig	visC		False	False	0.027272727272727275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69805	0.382272496528087	-0.045187462329749906	0.4176269471700008	non_sig	manZ		False	False	0.027299001576458225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45464	0.3823019880776508	0.008186202713883262	0.4175934435218865	non_sig	lpoA		False	False	0.027325275880189175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFI5	0.3825854362809604	-0.027241863457785342	0.41727156609962157	non_sig	pbpG		False	False	0.027351550183920128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31806	0.3830421667905804	-0.0860126635758185	0.4167534145523725	non_sig	nnr		False	False	0.027377824487651078	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32703	0.3841382674288008	0.05748109810048874	0.41551242674438504	non_sig	yjcE		False	False	0.02740409879138203	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39265	0.38438463243209386	0.11989052627889407	0.4152339836032666	non_sig	alsB		False	False	0.02743037309511298	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P29217	0.38476656919398206	-0.01825482915926102	0.41480266908043395	non_sig	yceH		False	False	0.02745664739884393	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACN4	0.3848739498127374	-0.05872809208383245	0.41468148312584935	non_sig	allR		False	False	0.027482921702574884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6I6	0.3856342964510058	0.04600498704133926	0.41382434899880466	non_sig	coaD		False	False	0.027509196006305834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33898	0.3859243413640217	-0.03302907219031681	0.4134978283560774	non_sig	gapC		False	False	0.027535470310036787	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7V8	0.3862214486725404	0.019481192041606477	0.41316361149533487	non_sig	rpsD		False	False	0.027561744613767737	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37052	0.38670626270143527	-0.05692249553826301	0.41261879447813443	non_sig	ychJ		False	False	0.027588018917498687	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8X2	0.38704174583752526	-0.08273264178461304	0.41224218999631945	non_sig	yceI		False	False	0.02761429322122964	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33232	0.387049453717661	-0.13203987725326627	0.41223354117093003	non_sig	lldD		False	False	0.02764056752496059	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P19934	0.38760544520019524	0.027723442321359926	0.41161013047631173	non_sig	tolA		False	False	0.027666841828691544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
