Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AF90	0.0174188647275682	0.09323561451963158	1.7589801534970833	non_sig	rraB		False	False	0.0028846153846153848	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A840	0.01807736677522775	0.0366381765806949	1.7428648304023904	non_sig	surE		False	False	0.0029106029106029108	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62615	0.018144234482734452	0.22166782773895477	1.7412613502486263	non_sig	ispE		False	False	0.0029365904365904368	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA10	0.01833647115388574	-0.12997619151999373	1.736684240413847	non_sig	rplM		False	False	0.0029625779625779627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P03004	0.018475016424241045	0.09583024355328007	1.733415166846312	non_sig	dnaA		False	False	0.0029885654885654887	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7A7	0.018743870280129523	0.06205110126142088	1.7271407300032235	non_sig	plsB		False	False	0.0030145530145530147	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76594	0.018802862881065044	0.22189511566491404	1.7257760210134196	non_sig	yfiQ		False	False	0.0030405405405405407	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P01579ups|IFNG_HUMAN_UPS Interferon Gamma (Chain 23-166) - Homo sapiens (Human)	0.021004951778034048	1.1350978210249068	1.677678311153257	non_sig			False	False	0.0030665280665280667	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFR0	0.02113450533027629	0.1307822077735672	1.6750079127200115	non_sig	rssA		False	False	0.0030925155925155927	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45568	0.021741329273017824	0.10306967650158327	1.6627139065106176	non_sig	dxr		False	False	0.0031185031185031187	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADI7	0.021768026796032788	0.08069314887103829	1.6621809366196065	non_sig	yecD		False	False	0.0031444906444906447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64476	0.022032286749964613	-0.2358607769674137	1.656940424712564	non_sig	ydiH		False	False	0.0031704781704781707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P68567	0.02256106814199615	0.18981583508195143	1.646640342756365	non_sig	rsmJ		False	False	0.0031964656964656966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADC1	0.022562044111408507	-0.20943974059427717	1.6466215560145294	non_sig	lptE		False	False	0.0032224532224532226	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36672	0.02405851848563744	-0.06338454554305528	1.6187311198607914	non_sig	treB		False	False	0.0032484407484407486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36979	0.02408533830363454	0.07062926497215471	1.618247249188873	non_sig	rlmN		False	False	0.0032744282744282746	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6V8	0.024190688283917215	-0.04406133894704212	1.6163517747280451	non_sig	glk		False	False	0.0033004158004158006	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69874	0.024214367291994103	0.11533218286822589	1.61592687434346	non_sig	potA		False	False	0.0033264033264033266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7Q1	0.02442629816815911	-0.3031210648109166	1.6121423458369804	non_sig	rpmI		False	False	0.0033523908523908526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8B5	0.024653449731130903	-0.2968850743651821	1.6081223017673354	non_sig	ybaB		False	False	0.0033783783783783786	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAK4	0.02505683549075911	0.1301689112008333	1.6010737783411437	non_sig	hydN		False	False	0.0034043659043659046	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAR3	0.02538457925129674	0.07883798535689834	1.5954300306188187	non_sig	ybaK		False	False	0.0034303534303534305	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06993	0.02558247567281849	0.32742371465015196	1.592057430185002	non_sig	malT		False	False	0.0034563409563409565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76569	0.02661155324413406	0.14978726234956596	1.5749297761186671	non_sig	yfgD		False	False	0.0034823284823284825	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7V0	0.026785245646085663	-0.06632215432378175	1.5721043663808993	non_sig	rpsB		False	False	0.0035083160083160085	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09372	0.027063877932607783	-0.17536171291517633	1.567609974033053	non_sig	grpE		False	False	0.0035343035343035345	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31060	0.027368973328079273	0.423370504864085	1.562741493649896	non_sig	modF		False	False	0.0035602910602910605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6H8	0.027693584149799867	0.26360467134079	1.5576208335014934	non_sig	cls		False	False	0.0035862785862785865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P03024	0.02770483482205422	0.1605785239632631	1.5574444347870309	non_sig	galR		False	False	0.0036122661122661125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75797	0.02847639729318006	-0.08427166932784047	1.54551495656127	non_sig	gsiB		False	False	0.0036382536382536385	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9Z1	0.0286477667363964	0.0978625838087197	1.5429092282118861	non_sig	glnB		False	False	0.0036642411642411644	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75838	0.029690191709357928	-0.01876638967113564	1.527386998158503	non_sig	ycaO		False	False	0.0036902286902286904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEH1	0.030100959303173577	0.12113068547900241	1.5214196634282182	non_sig	rseP		False	False	0.0037162162162162164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39265	0.030406970972419078	0.16086436980686258	1.5170268404768419	non_sig	alsB		False	False	0.0037422037422037424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGG4	0.030461479799708098	-0.12442576291556762	1.51624900273218	non_sig	trxC		False	False	0.0037681912681912684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q93K97	0.0304761385566684	0.11029746271810836	1.5160400606187885	non_sig	nudF		False	False	0.0037941787941787944	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24232	0.030661759508684387	0.15908903577293998	1.5134029270097895	non_sig	hmp		False	False	0.0038201663201663204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75949	0.031844956651227496	-0.0858914810240563	1.4969593379588981	non_sig	nagZ		False	False	0.0038461538461538464	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9C5	0.03196429183826874	-0.06840066144096113	1.4953349128205757	non_sig	glnA		False	False	0.0038721413721413724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFX9	0.03206018484182741	0.13751008364032202	1.4940339780656464	non_sig	rseB		False	False	0.0038981288981288983	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7X3	0.03215032436717269	-0.03715131706379182	1.4928146410861798	non_sig	rpsI		False	False	0.003924116424116424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEU7	0.03223328076349396	-0.11013966211098136	1.4916954889347922	non_sig	skp		False	False	0.00395010395010395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFY6	0.032633098179949194	0.16401418507838983	1.4863416924216857	non_sig	sbmA		False	False	0.003976091476091476	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9W9	0.03269093709046643	-0.03458236728987174	1.48557263012671	non_sig	yrdA		False	False	0.004002079002079002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52006	0.03302750808113116	0.15971257682618756	1.481124192504164	non_sig	nudI		False	False	0.004028066528066528	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9B6	0.03342732666761454	0.09174528515422509	1.4758983544851394	non_sig	epd		False	False	0.004054054054054054	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADU5	0.033869532752490036	0.05276699498898907	1.4701907946283241	non_sig	ygiW		False	False	0.00408004158004158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09030	0.034117447612685835	-0.07162936683072729	1.4670234666366706	non_sig	xthA		False	False	0.004106029106029106	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0CK95	0.0344217787184718	-0.021182059962612243	1.463166691601196	non_sig	yghJ		False	False	0.004132016632016632	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P13445	0.03460991032145549	0.11037775383151427	1.4607995260149589	non_sig	rpoS		False	False	0.004158004158004158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39310	0.03516410109173016	-0.14490600038062595	1.4539004800816886	non_sig	ytfB		False	False	0.004183991683991684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFL3	0.03517103953118103	0.08391202531906572	1.4538147952888634	non_sig	ppiA		False	False	0.00420997920997921	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31475	0.03519738269774692	0.07423629498466866	1.4534896297658206	non_sig	yieP		False	False	0.004235966735966736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24169	0.03543056132215381	0.07061089594082759	1.4506219671366822	non_sig	speF		False	False	0.004261954261954262	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFP9	0.03549972491313072	0.2111659715667784	1.4497750122737016	non_sig	ybhR		False	False	0.004287941787941788	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q2M7R5	0.035965971831203404	-0.08798700032049567	1.444108200197709	non_sig	yibT		False	False	0.004313929313929314	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9M0	0.036189072723365044	-0.03895403681683618	1.441422544725044	non_sig	lon		False	False	0.00433991683991684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04949	0.036768077207815344	-0.10504972006993896	1.4345290810332318	non_sig	fliC		False	False	0.004365904365904366	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAI3	0.03689438906724169	-0.06851954243450464	1.433039676724979	non_sig	ftsH		False	False	0.004391891891891892	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A862	0.03704777265212405	0.04147491129917924	1.4312378971035322	non_sig	tpx		False	False	0.004417879417879418	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB58	0.0380692443637113	-0.22649663153421784	1.4194257434096254	non_sig	yciM		False	False	0.004443866943866944	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60955	0.038501947261909586	0.11750400584690368	1.4145173052001683	non_sig	lgt		False	False	0.00446985446985447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63417	0.03851024283893511	-0.0800047406986728	1.4144237427826962	non_sig	yhbS		False	False	0.004495841995841996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27250	0.03895755728146388	0.29624093575496957	1.4094082820921747	non_sig	yjgB		False	False	0.004521829521829522	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69425	0.03911769812224796	0.11727602927897252	1.407626709155872	non_sig	tatB		False	False	0.004547817047817048	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8J4	0.04085055936267742	-0.06385094144230052	1.3888019923393753	non_sig	ybeD		False	False	0.004573804573804574	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P40120	0.04140855515391655	0.040684409035879554	1.3829099228332515	non_sig	mdoD		False	False	0.004599792099792099	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A912	0.04188254699605691	-0.07715632589119537	1.377966915515203	non_sig	pal		False	False	0.004625779625779626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A903	0.04203075729514893	-0.04547290409684024	1.3764327849614573	non_sig	bamC		False	False	0.004651767151767152	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGG0	0.04227933123845341	0.06211769059498806	1.3738718908477339	non_sig	thiL		False	False	0.004677754677754678	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00448	0.04228505835094964	0.06877369202562633	1.3738130657708847	non_sig	sodA		False	False	0.004703742203742204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02930	0.04331829004111853	-0.03811891727244188	1.3633286951760715	non_sig	tolC		False	False	0.004729729729729729	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAQ2	0.043454108692079746	-0.15504154057856923	1.3619691536701695	non_sig	yajD		False	False	0.004755717255717256	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A784	0.04411844885718189	-0.08812974662412643	1.3553797651486366	non_sig	orn		False	False	0.004781704781704782	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8E7	0.045101307117078826	-0.07140948330413721	1.3458108713036725	non_sig	yajQ		False	False	0.004807692307692308	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC84	0.04542867029148783	-0.244974438050928	1.3426699749071627	non_sig	gloB		False	False	0.004833679833679834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A887	0.04543941561687828	-0.010591065687808765	1.3425672625962686	non_sig	ubiE		False	False	0.004859667359667359	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6T5	0.045786323659213604	0.09742354856335922	1.3392642260642273	non_sig	folE		False	False	0.004885654885654886	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08957	0.046909409639240014	-0.05661901657910562	1.3287400326685683	non_sig	hsdM		False	False	0.004911642411642412	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A917	0.04707139276873003	0.09626264563372189	1.327242951410305	non_sig	ompX		False	False	0.004937629937629938	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24188	0.04744071249568974	0.21849790086347554	1.32384879707586	non_sig	yceA		False	False	0.004963617463617464	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08400	0.047512221894222426	-0.12184666721348236	1.3231946594600434	non_sig	phoR		False	False	0.004989604989604991	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37617	0.048112068517742995	0.1075636207416153	1.3177459707521937	non_sig	zntA		False	False	0.005015592515592516	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02753ups|RETBP_HUMAN_UPS Retinol-binding protein 4 (Chain 19-201) - Homo sapiens (Human)	0.04851269401690292	0.365856265648695	1.3141446073737666	non_sig			False	False	0.005041580041580042	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGK8	0.04869764803719322	-0.08557844287560101	1.3124920135109244	non_sig	iscR		False	False	0.005067567567567568	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69222	0.048939099962112625	-0.09541379550775986	1.31034402201084	non_sig	infA		False	False	0.005093555093555094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P38521	0.04896286114495354	0.3145406116457039	1.3101332121214928	non_sig	yggL		False	False	0.005119542619542621	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30011	0.049205776763088786	0.08942246739161419	1.307983908024117	non_sig	nadC		False	False	0.005145530145530146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P01133ups|EGF_HUMAN_UPS Pro-Epidermal growth factor (EGF) (Chain 971-1023) - Homo sapiens (Human)	0.04935469498056592	1.494795244091602	1.3066715277528687	non_sig			False	False	0.005171517671517672	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A901	0.04942212238505447	0.10963604037295482	1.3060786081786635	non_sig	blc		False	False	0.005197505197505198	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADS2	0.04966147209639384	-0.08687694681687574	1.303980410962184	non_sig	zapA		False	False	0.005223492723492724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
