Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ABZ4	0.003963570026218458	-0.16074905001320872	2.401913464522023	non_sig	kdsC		False	False	0.00334561080417434	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P46887	0.004128083663026484	0.5164528058393287	2.3842515095342978	up	yecH	yecH	True	False	0.003376304481276857	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFD1	0.004204732011928167	0.0957263871230829	2.3762616786888158	non_sig	nuoE		False	False	0.0034069981583793743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A817	0.004214488845748184	-0.07765587439050847	2.375255091248619	non_sig	metK		False	False	0.0034376918354818912	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A715	0.004253879638966021	-0.0481415879800835	2.3712148023675614	non_sig	kdsA		False	False	0.0034683855125844077	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACF4	0.004256968462900091	0.08186252292314222	2.3708995672152056	non_sig	hupB		False	False	0.0034990791896869246	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEU0	0.0042705516362563185	0.057593918326819704	2.3695160226076646	non_sig	hisJ		False	False	0.0035297728667894415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P09169	0.004327462570065945	0.1132917446912991	2.363766679820938	non_sig	ompT		False	False	0.003560466543891959	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P02359	0.004535581647486417	-0.03517793619905518	2.343367010677573	non_sig	rpsG		False	False	0.0035911602209944752	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AC19	0.0045935268887341	-0.1415345454250172	2.3378537370889543	non_sig	folX		False	False	0.003621853898096992	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7M6	0.004647240210153998	-0.19622711788943903	2.332804878791156	non_sig	rpmC		False	False	0.003652547575199509	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P06129	0.004867451689078503	0.07560640640343408	2.31269835028985	non_sig	btuB		False	False	0.003683241252302026	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P60240	0.00504484135134611	-0.06911097773287622	2.297152486774605	non_sig	rapA		False	False	0.0037139349294045432	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P22525	0.005052454022236127	0.15132582111102977	2.2964976299116184	non_sig	ycbB		False	False	0.0037446286065070597	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGF2	0.0051653926011424565	-0.37852575766761376	2.286896663877196	non_sig	ygdK		False	False	0.0037753222836095766	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P62707	0.005301759825144447	0.07438536190229428	2.2755799501180176	non_sig	gpmA		False	False	0.0038060159607120935	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8N5	0.005351063391661854	0.04332968599243614	2.271559904102204	non_sig	lysU		False	False	0.0038367096378146104	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9T4	0.005395877688617192	-0.07309566267639767	2.2679379032849116	non_sig	tas		False	False	0.0038674033149171277	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P33650	0.005606846901179292	-0.04917094605125172	2.251281302449889	non_sig	feoB		False	False	0.003898096992019644	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P45955	0.005894421845667406	0.19073156362669508	2.22955878625167	non_sig	ybgF		False	False	0.003928790669122161	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39315	0.005976957828556335	-0.09402357364393055	2.2235198083941734	non_sig	qorB		False	False	0.0039594843462246775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A959	0.006022507913164547	0.0914371170475583	2.220222620695922	non_sig	alaA		False	False	0.003990178023327195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A912	0.006053672613785133	0.08598468376915491	2.2179810696482174	non_sig	pal		False	False	0.004020871700429712	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGD3	0.0062774883438692685	-0.06278595345059301	2.2022140850185377	non_sig	sodB		False	False	0.004051565377532229	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39286	0.006290214677067177	0.10613588329313117	2.201334532380695	non_sig	rsgA		False	False	0.004082259054634745	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACR9	0.006588540723147182	0.06638950921094633	2.1812107653853445	non_sig	mprA		False	False	0.004112952731737262	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P14900	0.006591509247781851	-0.049846944883807254	2.181015134277288	non_sig	murD		False	False	0.004143646408839779	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P25437	0.006652597903789042	-0.07053283221945605	2.1770087253804866	non_sig	frmA		False	False	0.004174340085942296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7L0	0.006671829627115871	-0.09113509222403238	2.175755052440487	non_sig	rplA		False	False	0.0042050337630448135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P17993	0.006781562868838208	0.08676223687794149	2.1686702077413367	non_sig	ubiG		False	False	0.00423572744014733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P75823	0.006966675417709045	-0.12112794836843932	2.156974423078413	non_sig	ltaE		False	False	0.004266421117249846	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADH5	0.007170989862808106	0.1311384795194428	2.144420891433523	non_sig	fimB		False	False	0.004297114794352364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P04425	0.007288849659197037	0.07765362918799568	2.1373410074959955	non_sig	gshB		False	False	0.004327808471454881	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39199	0.007296361266253146	0.08348088871611026	2.1368936708342505	non_sig	prmB		False	False	0.0043585021485573975	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P10100	0.007326364501367819	0.08859183533047599	2.1351114781100855	non_sig	rlpA		False	False	0.004389195825659914	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACY9	0.0076621024143225525	0.4198955667139046	2.1156520473832336	non_sig	yebG		False	False	0.004419889502762431	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P32680	0.007693663898225647	0.0859287304746168	2.113866789998821	non_sig	yjaG		False	False	0.004450583179864948	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AA95	0.007774574424700796	-0.14617157971243344	2.1093233746564417	non_sig	yacC		False	False	0.004481276856967465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AC47	0.007963813966938396	-0.05359404782830879	2.0988788935561993	non_sig	frdB		False	False	0.0045119705340699815	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P02943	0.00805208016247548	0.09198711909045443	2.094091910143609	non_sig	lamB		False	False	0.004542664211172499	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6W5	0.008113367899411967	-0.05389844550164824	2.0907988305595646	non_sig	greA		False	False	0.004573357888275015	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P23538	0.008146142073760108	-0.054186522433980144	2.0890480198193835	non_sig	ppsA		False	False	0.004604051565377533	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7L8	0.008161010577621775	-0.08558707665686782	2.08825605924739	non_sig	rpmA		False	False	0.00463474524248005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEF4	0.008166843208807338	0.13944073452569938	2.087945782136908	non_sig	dpiA		False	False	0.004665438919582566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P25397	0.00829364949759852	-0.06663355776982272	2.0812543225378755	non_sig	tehB		False	False	0.004696132596685083	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABB0	0.00832039058069804	-0.04397775710327778	2.0798562863222005	non_sig	atpA		False	False	0.0047268262737876	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A921	0.008467259316898072	0.1277857459236671	2.0722571393929448	non_sig	pldA		False	False	0.004757519950890117	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P64463	0.008491425389536431	-0.09687773865653071	2.07101940199978	non_sig	ydfZ		False	False	0.004788213627992634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08263ups|GSTA1_HUMAN_UPS Glutathione S-transferase A1 (Chain 2-222) - Homo sapiens (Human)	0.00853764350437302	-0.6310472821602815	2.068661983441181	down		ids:P08263ups|GSTA1_HUMAN_UPS Glutathione S-transferase A1 (Chain 2-222) - Homo sapiens (Human)	True	False	0.00481890730509515	False	Human	True	False	False	False	umpire	AlphaPeptStats	mean	0.5
P68699	0.008624972660061882	0.3640776934929839	2.0642422729043206	non_sig	atpE		False	False	0.004849600982197668	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08506	0.008749565733608692	0.0694982587755959	2.058013501740854	non_sig	dacC		False	False	0.004880294659300184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77536	0.008858743314833793	-0.08769509666106146	2.0526278819664947	non_sig	ykgF		False	False	0.004910988336402701	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P33590	0.008886722563928327	-0.05146722905874768	2.0512583779318505	non_sig	nikA		False	False	0.004941682013505218	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AD12	0.00890019736663839	-0.10350878450430301	2.05060036253581	non_sig	yeeZ		False	False	0.004972375690607734	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADS2	0.00891683361944437	0.10806807868313228	2.049789336849371	non_sig	zapA		False	False	0.005003069367710252	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9X9	0.009040670494013546	-0.08717553649700349	2.043799359231278	non_sig	cspA		False	False	0.005033763044812769	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AG63	0.009131050217711677	0.11935082675735487	2.0394792687388295	non_sig	rpsQ		False	False	0.0050644567219152855	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P07363	0.00927304298769657	0.13196533431854363	2.032777726922938	non_sig	cheA		False	False	0.005095150399017803	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADS9	0.009297653171357029	0.11719763027749508	2.0316266582578097	non_sig	yggN		False	False	0.005125844076120319	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P27848	0.009341023122299473	0.3422506473615101	2.029605552888322	non_sig	yigL		False	False	0.005156537753222837	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P10346	0.009516171451744174	0.0963099444042399	2.0215377419315734	non_sig	glnQ		False	False	0.005187231430325354	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAQ2	0.009521789089565847	0.08051827161771996	2.021281442505719	non_sig	yajD		False	False	0.0052179251074278695	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9A9	0.009572984505110281	0.05437873118778214	2.0189526440378924	non_sig	fur		False	False	0.005248618784530387	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A840	0.009692365305741205	0.07541559488971217	2.0135702256449517	non_sig	surE		False	False	0.005279312461632903	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P30744	0.009775224273728518	-0.18850429828880522	2.0098732697658157	non_sig	sdaB		False	False	0.005310006138735421	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P05825	0.009886145581195016	0.0977199497438761	2.004972998503591	non_sig	fepA		False	False	0.005340699815837938	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P21893	0.009935598628095612	0.1359052759063175	2.0028059611614686	non_sig	recJ		False	False	0.005371393492940454	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P31979	0.009950158120002602	0.03580136893823038	2.0021700177367894	non_sig	nuoF		False	False	0.005402087170042972	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AB52	0.009970472214111717	-0.12657098634934627	2.0012842724680335	non_sig	ychN		False	False	0.005432780847145488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08201	0.010037837926857232	0.05057861435915356	1.9983598208117435	non_sig	nirB		False	False	0.0054634745242480055	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P01112ups|RASH_HUMAN_UPS GTPase HRas (Chain 1-189) - Homo sapiens (Human)	0.010095782678455326	-0.5875814385809832	1.9958600066105858	down		ids:P01112ups|RASH_HUMAN_UPS GTPase HRas (Chain 1-189) - Homo sapiens (Human)	True	False	0.005494168201350523	False	Human	True	False	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7D4	0.010128887807048853	-0.0351498527562093	1.994438239316843	non_sig	purA		False	False	0.0055248618784530384	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76445	0.010217545599483353	-0.222000849464699	1.990653415416241	non_sig	yeiU		False	False	0.005555555555555556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9T0	0.010279276564604917	0.028498839099491136	1.9880374490621113	non_sig	serA		False	False	0.005586249232658072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P45771	0.010449889670546417	0.3102808334731755	1.9808882947898483	non_sig	yrdD		False	False	0.0056169429097605895	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P37655	0.010479576033943772	0.09803633233445552	1.9796562869938212	non_sig	bcsQ		False	False	0.005647636586863107	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADC1	0.01059385094272475	0.1739338464456246	1.9749461419542762	non_sig	lptE		False	False	0.005678330263965623	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AG30	0.010683968088404399	0.02631337809698664	1.971267417828742	non_sig	rho		False	False	0.005709023941068141	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69503	0.010749487867333162	-0.13256263745219599	1.968612226138084	non_sig	apt		False	False	0.005739717618170656	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AD61	0.010800068231916331	-0.029934744144615166	1.9665735007490552	non_sig	pykF		False	False	0.0057704112952731736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24205	0.01083753505068923	-0.14692165664883206	1.9650694849209187	non_sig	msbB		False	False	0.005801104972375691	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P26602	0.010911880950236461	0.1921701292937037	1.9621003808600135	non_sig	ubiC		False	False	0.005831798649478207	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACB7	0.010923834253501914	0.07925544751023139	1.9616248979991302	non_sig	hemY		False	False	0.005862492326580725	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6X3	0.010971005736346644	0.16902439919579493	1.9597535578651768	non_sig	hfq		False	False	0.005893186003683242	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6N4	0.010982633600095115	-0.11866373345778669	1.9592935049821794	non_sig	efp		False	False	0.0059238796807857584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P37194	0.011101489647513245	0.05181315099286721	1.9546187417279364	non_sig	slp		False	False	0.005954573357888276	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AB67	0.011230317272573337	-0.12997297455977375	1.9496079741230958	non_sig	pntB		False	False	0.005985267034990792	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8I5	0.011316815067459093	0.061598966303439084	1.9462757810319178	non_sig	trmB		False	False	0.0060159607120933095	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76536	0.01140130694162185	0.027133454455526618	1.9430453622599133	non_sig	yfeX		False	False	0.006046654389195827	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABV6	0.011743919676928937	-0.17463263541135632	1.9301869277946453	non_sig	tolR		False	False	0.0060773480662983425	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08956	0.01178935368566706	-0.0996609764163523	1.928510003084913	non_sig	hsdR		False	False	0.00610804174340086	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADA3	0.012009280949954626	-0.055318369987745086	1.9204829949963882	non_sig	nlpD		False	False	0.006138735420503376	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P32685	0.012275634798147425	0.23843126716598562	1.9109560403696215	non_sig	yjbD		False	False	0.0061694290976058936	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9W9	0.01232803154734166	0.04116874957790628	1.9091062629318443	non_sig	yrdA		False	False	0.006200122774708411	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6Q6	0.012456634205279189	-0.0759448552083768	1.9045992886190073	non_sig	fabZ		False	False	0.006230816451810927	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77737	0.01249478826855737	-0.15270957098028504	1.9032710988473576	non_sig	oppF		False	False	0.006261510128913445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08192	0.012716290649412373	-0.04340346564951858	1.895639554208555	non_sig	folC		False	False	0.006292203806015961	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6J8	0.013137860580455627	-0.03789890581509425	1.8814753511956213	non_sig	ddlA		False	False	0.0063228974831184784	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6D7	0.013147914274500072	-0.062170145581845304	1.8811431362175008	non_sig	aroK		False	False	0.006353591160220996	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6P7	0.013303585916544217	0.0635290463256446	1.8760312812989548	non_sig	engB		False	False	0.006384284837323511	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A821	0.013444234602821792	0.08542137270785233	1.871463917667751	non_sig	selA		False	False	0.006414978514426029	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACU5	0.013553842752151782	0.09266867719986038	1.8679375572284505	non_sig	fabR		False	False	0.006445672191528545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P05194	0.013612286012797785	0.16474640059319157	1.8660689343576804	non_sig	aroD		False	False	0.0064763658686310625	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76270	0.013616352021171708	-0.14243412618249707	1.8659392293749275	non_sig	msrC		False	False	0.00650705954573358	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P60716	0.013684091735963343	0.0798786924436996	1.8637840230364393	non_sig	lipA		False	False	0.006537753222836096	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0C093	0.013964918937266433	-0.13245189214006103	1.8549615809225217	non_sig	slmA		False	False	0.006568446899938614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P15067	0.014148373138317842	-0.13714001783075958	1.849293494957407	non_sig	glgX		False	False	0.006599140577041129	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
