Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A8L1	0.0032301265486410196	0.08067049582327357	2.4907804627153727	non_sig	serS		False	False	0.002942942942942943	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24232	0.003388778567090071	0.0944545899309972	2.469956808333689	non_sig	hmp		False	False	0.002972972972972973	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG48	0.003396478202338791	-0.12561071837549775	2.468971168246626	non_sig	rplU		False	False	0.003003003003003003	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24171	0.0034336004635253745	0.06881882847776666	2.4642502410857356	non_sig	dcp		False	False	0.0030330330330330334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Z7	0.003435753175326755	-0.28223472311098163	2.4639780434566068	non_sig	yqiA		False	False	0.0030630630630630634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEK2	0.0035307699137645076	0.06499239215442287	2.452130582759256	non_sig	fabG		False	False	0.0030930930930930934	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD24	0.003559439431582072	-0.11086176865212494	2.448618392740601	non_sig	yejL		False	False	0.003123123123123123	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02942	0.003851182742603166	0.07520046429094407	2.414405873166108	non_sig	tsr		False	False	0.003153153153153153	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7K2	0.003904190849526839	0.10241971867033328	2.4084689607618763	non_sig	rplL		False	False	0.0031831831831831835	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9N4	0.00396679170664105	0.06905261603123591	2.401560603415786	non_sig	pflA		False	False	0.0032132132132132135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60624	0.004114212881983489	-0.07879286815444786	2.3857132403324055	non_sig	rplX		False	False	0.0032432432432432435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38489	0.004121942814369108	0.1030880141193471	2.3848980376844664	non_sig	nfnB		False	False	0.0032732732732732735	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA25	0.004126054722085614	0.06649591702382907	2.3844650164641217	non_sig	trxA		False	False	0.003303303303303303	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7D7	0.004149495550833102	0.09060239823287475	2.3820046967350543	non_sig	purC		False	False	0.0033333333333333335	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6X7	0.004157166693578378	0.13605817594135772	2.38120256085587	non_sig	ihfA		False	False	0.0033633633633633636	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77376	0.0042158721641743545	-0.11542848167950126	2.3751125664946056	non_sig	ydgJ		False	False	0.0033933933933933936	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6I6	0.004244586129054159	-0.4059075461602717	2.372164649502628	non_sig	coaD		False	False	0.0034234234234234236	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGF2	0.00464640151305138	0.38352537383050844	2.3328832638926036	non_sig	ygdK		False	False	0.0034534534534534536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A991	0.00484075836407096	-0.08313297805071329	2.3150865954772137	non_sig	fbaB		False	False	0.003483483483483484	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45470	0.004895234873870087	-0.18030636278670187	2.31022646586726	non_sig	yhbO		False	False	0.0035135135135135136	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8J8	0.005054040133374552	-0.06595601432448817	2.296361313735078	non_sig	rhlB		False	False	0.0035435435435435436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABS5	0.005079113480209723	-0.2570002590119884	2.294212083828555	non_sig	dnaG		False	False	0.0035735735735735736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C037	0.00531009045047569	0.1469688714397357	2.274898081214592	non_sig	yaiE		False	False	0.0036036036036036037	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Y1	0.005417638093370092	-0.17587671009623307	2.266190009879069	non_sig	yjjG		False	False	0.003633633633633634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9M2	0.005490042390494476	0.05325004381754894	2.2604243022007715	non_sig	hpt		False	False	0.003663663663663664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8E1	0.005510657787011666	0.1035428597626975	2.2587965579143	non_sig	ycfP		False	False	0.0036936936936936937	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADK0	0.005757667722161829	0.040919312802586205	2.239753402083066	non_sig	yiaF		False	False	0.0037237237237237237	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFK9	0.005816752784713212	0.09727133832904045	2.2353193935707885	non_sig	potD		False	False	0.0037537537537537537	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76536	0.005947137676114147	-0.017760529294672978	2.225692007476077	non_sig	yfeX		False	False	0.003783783783783784	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC75	0.006227216767650448	-0.3294820856811178	2.205706016347668	non_sig	waaA		False	False	0.003813813813813814	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Q6	0.006390667171653805	0.06830886767689037	2.1944538000821905	non_sig	fabZ		False	False	0.003843843843843844	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A953	0.00672345476372894	0.033609729479078254	2.1724075127675047	non_sig	fabB		False	False	0.0038738738738738738	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61889	0.006849757435974192	-0.04856895313228193	2.1643248074978114	non_sig	mdh		False	False	0.003903903903903904	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG99	0.007159021050359108	0.10758869198208032	2.1451463605823946	non_sig	secG		False	False	0.003933933933933934	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76594	0.007206634699646166	-0.23525840161878975	2.1422674915313347	non_sig	yfiQ		False	False	0.003963963963963964	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9E5	0.007430394689783126	-0.08209803661504367	2.128988116650966	non_sig	fnr		False	False	0.003993993993993994	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAB6	0.0075800535469300835	0.07485829738316241	2.1203277264188545	non_sig	galF		False	False	0.004024024024024024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15640	0.007716507923669944	-0.023750156814632106	2.112579193523354	non_sig	purD		False	False	0.004054054054054054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABA6	0.008006406372871103	0.08202275135909787	2.0965623706365353	non_sig	atpG		False	False	0.004084084084084084	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8K5	0.008434447251707682	0.1400176444763339	2.073943373465969	non_sig	yaeP		False	False	0.004114114114114114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7R1	0.00851596796213696	-0.07758595899046128	2.0697659810868507	non_sig	rplI		False	False	0.004144144144144144	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE70	0.008571348634522006	-0.3656016442770351	2.0669508398678653	non_sig	mazF		False	False	0.004174174174174174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABD5	0.008710767240202012	-0.029164649360257755	2.059943590857872	non_sig	accA		False	False	0.004204204204204204	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A805	0.00881805855329511	0.08073935806251242	2.054627021716485	non_sig	frr		False	False	0.004234234234234234	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07024	0.008842662459578985	-0.04384407448978678	2.053416952474415	non_sig	ushA		False	False	0.004264264264264264	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEV9	0.008960828111062183	0.385367822594862	2.047651853346131	non_sig	hycI		False	False	0.004294294294294294	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGK4	0.009244258610629273	-0.10287667849024729	2.034127913517653	non_sig	yhbY		False	False	0.004324324324324324	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42628	0.009273384953597323	-0.13997179700082896	2.032761711558235	non_sig	yhaO		False	False	0.004354354354354354	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52614	0.009314419020473027	-0.14520000022186963	2.030844228698121	non_sig	fliK		False	False	0.004384384384384384	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09549	0.009387448354132829	-0.055488758647772585	2.0274524392902333	non_sig	dedD		False	False	0.004414414414414414	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFZ3	0.009441022423863013	-0.10977383891507841	2.024980970850498	non_sig	sspB		False	False	0.0044444444444444444	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21165	0.009541187286630974	0.031276034248271856	2.0203975791796767	non_sig	pepQ		False	False	0.0044744744744744745	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39451	0.009765653551437633	0.11807261861888563	2.01029868690913	non_sig	adhP		False	False	0.0045045045045045045	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEB7	0.009807432933719247	0.13744406899738237	2.008444653029193	non_sig	yoaB		False	False	0.004534534534534535	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6N8	0.009930428814002929	-0.10561636581868683	2.0030319974729704	non_sig	yeiP		False	False	0.0045645645645645645	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADU2	0.010079766119789864	0.07932646148628564	1.996549544682465	non_sig	ygiN		False	False	0.0045945945945945945	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28635	0.01011606676398476	0.07566249133313718	1.9949883130628552	non_sig	metQ		False	False	0.0046246246246246245	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08839	0.010717634341608277	0.035233210398359915	1.9699010640614627	non_sig	ptsI		False	False	0.0046546546546546545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02931	0.010803798678292271	-0.04961211355282913	1.9664235172022262	non_sig	ompF		False	False	0.004684684684684685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8P3	0.011093677229650142	0.0717620642964043	1.9549244740639145	non_sig	yggX		False	False	0.004714714714714715	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23869	0.011309580997474436	-0.07260111229066268	1.9465534847169477	non_sig	ppiB		False	False	0.0047447447447447446	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7W1	0.011439836000930785	-0.0526362845954047	1.9415802014522008	non_sig	rpsE		False	False	0.004774774774774775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05793	0.011905409618464848	-0.03891240665770468	1.9242556576317515	non_sig	ilvC		False	False	0.004804804804804805	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05459	0.01193854838184224	-0.04089967785769488	1.9230484762285454	non_sig	pdxB		False	False	0.0048348348348348355	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22256	0.011988822378088725	-0.13732861616938052	1.9212234741000898	non_sig	gabT		False	False	0.004864864864864865	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD59	0.012141860879557197	0.11502436392419924	1.9157147475449976	non_sig	ivy		False	False	0.0048948948948948955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64559	0.01233438772217739	0.5086378743304962	1.9088824039755818	non_sig	cptB		False	False	0.0049249249249249255	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADS9	0.0123964436542252	-0.0623025930158434	1.906702889262861	non_sig	yggN		False	False	0.004954954954954955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A937	0.012609880837774248	-0.10299792077459102	1.8992890174508374	non_sig	bamE		False	False	0.0049849849849849855	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEQ3	0.012848929189365173	-0.05103569412257514	1.8911330642803519	non_sig	glnH		False	False	0.005015015015015015	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACP1	0.013204703111932186	-0.02723550794953411	1.8792713588113972	non_sig	cra		False	False	0.0050450450450450456	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A817	0.013251687836830292	0.05601336525491263	1.8777288031205055	non_sig	metK		False	False	0.005075075075075076	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00962	0.013658500837027044	-0.02823019905213897	1.8645969663892326	non_sig	glnS		False	False	0.005105105105105105	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACP5	0.013671979873099252	-0.27229760997005314	1.8641685896238005	non_sig	gntR		False	False	0.005135135135135136	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9X9	0.013708983484919713	0.10095398905676589	1.862994746760963	non_sig	cspA		False	False	0.005165165165165165	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75863	0.013720177431925459	0.08675921700650235	1.8626402722146989	non_sig	ycbX		False	False	0.005195195195195196	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08660	0.013732037783393453	0.06223051852547101	1.8622650102931335	non_sig	lysC		False	False	0.005225225225225226	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Y8	0.013957758498193317	-0.31501877582119775	1.8551843202535054	non_sig	rnpA		False	False	0.005255255255255256	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEE5	0.014448403992986062	-0.19211433080126739	1.8401801235178592	non_sig	mglB		False	False	0.005285285285285286	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACE0	0.014461435070398496	0.04290141521552826	1.839788607993726	non_sig	hybC		False	False	0.005315315315315315	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62399	0.014642943712798043	0.03350677702464466	1.8343716070404792	non_sig	rplE		False	False	0.005345345345345346	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14407	0.01465157232442679	0.031161177833244125	1.8341157667650871	non_sig	fumB		False	False	0.005375375375375376	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38521	0.014719137036705647	0.13117857038096759	1.8321176513560633	non_sig	yggL		False	False	0.005405405405405406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38038	0.014898256929163304	-0.054678627629783705	1.8268645403346004	non_sig	cysJ		False	False	0.005435435435435436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60757	0.014921810896024132	0.06566107598982285	1.826178468121626	non_sig	hisG		False	False	0.005465465465465465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A796	0.01494466540968179	0.04724299064395865	1.82551380376659	non_sig	pfkA		False	False	0.005495495495495496	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77285	0.01498079366820378	-0.22070035773807462	1.824465177518352	non_sig	rnfG		False	False	0.005525525525525526	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEC3	0.015082174411811472	0.23176339730625273	1.8215360412928374	non_sig	arcB		False	False	0.005555555555555556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69441	0.015110097442562882	0.051081100689110315	1.820732734957407	non_sig	adk		False	False	0.005585585585585586	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76177	0.015239069355443587	-0.043380075769366755	1.8170415543964569	non_sig	ydgH		False	False	0.005615615615615616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77258	0.015313204853154707	0.13542025011831527	1.814933907643852	non_sig	nemA		False	False	0.005645645645645646	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37194	0.015335391505729575	-0.06041257089723828	1.814305132194858	non_sig	slp		False	False	0.005675675675675677	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00805	0.015565592824999908	-0.04046178303719472	1.80783433429895	non_sig	ansB		False	False	0.005705705705705706	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52644	0.015646317225974215	0.16937303937373116	1.8055878687663658	non_sig	hslJ		False	False	0.005735735735735736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23843	0.01568843260212995	-0.07223805603844369	1.8044204436819629	non_sig	oppA		False	False	0.005765765765765767	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF24	0.01569710465336278	-0.11479490276890658	1.8041804462549704	non_sig	nagD		False	False	0.005795795795795796	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFF2	0.01572323612271036	0.2634119835380879	1.8034580635386828	non_sig	nupC		False	False	0.005825825825825827	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09546	0.0157847819326294	-0.07903326065924077	1.8017614135253217	non_sig	putA		False	False	0.005855855855855856	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEE1	0.015892495130038327	0.10161544871621331	1.7988079129790095	non_sig	dcrB		False	False	0.005885885885885886	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
