Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AEP3	0.13896128378509545	-0.05867853321115746	0.8571061823401209	non_sig	galU		False	False	0.012265807962529275	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60546	0.13923924195701698	-0.033771673213770725	0.8562383497570448	non_sig	gmk		False	False	0.012295081967213115	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04425	0.13952908147974724	-0.06448387602083017	0.8553352647209482	non_sig	gshB		False	False	0.012324355971896956	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76273	0.1396111423659175	-0.07547598493395924	0.855079919285027	non_sig	rsmF		False	False	0.012353629976580797	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77395	0.13985102328174073	-0.04134842226412516	0.8543343515735581	non_sig	ybbN		False	False	0.012382903981264638	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13033	0.1403678202771528	0.14444950501482978	0.852732444043095	non_sig	glpB		False	False	0.012412177985948479	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFL3	0.14051033837076937	0.01260338463282551	0.8522917203696081	non_sig	ppiA		False	False	0.012441451990632318	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6I6	0.14052697254051857	-0.22426070798175246	0.8522403099136929	non_sig	coaD		False	False	0.01247072599531616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05719	0.14059997410491631	-0.06414540190284157	0.8520147593026315	non_sig	hsdS		False	False	0.0125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77570	0.14074251242339575	-0.053652153735484376	0.8515747005597396	non_sig	anmK		False	False	0.012529274004683842	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEK2	0.14193763643501042	-0.09059621497786097	0.847902430978198	non_sig	fabG		False	False	0.012558548009367683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6A8	0.14207615021396525	0.041559188798864	0.8474788193264764	non_sig	acpP		False	False	0.012587822014051522	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB58	0.1423599777131141	0.4832159807357286	0.8466120886583035	non_sig	yciM		False	False	0.012617096018735363	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6S7	0.14276888456865874	0.07023960547469343	0.84536643354433	non_sig	gpsA		False	False	0.012646370023419205	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76187	0.1429681978339996	0.050289444191946586	0.8447605572288104	non_sig	ydhF		False	False	0.012675644028103046	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69874	0.1432863716523206	0.10064504758827653	0.8437951145409536	non_sig	potA		False	False	0.012704918032786887	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05791	0.14355099250266926	0.037732811219850504	0.8429938004719514	non_sig	ilvD		False	False	0.012734192037470726	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADT2	0.1436170222897395	-0.2055660787622422	0.8427940820409697	non_sig	ygiB		False	False	0.012763466042154567	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75838	0.14460240656136295	-0.03496919869355608	0.839824479187939	non_sig	ycaO		False	False	0.012792740046838409	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77258	0.1448201112642376	-0.11125072398686342	0.839171123190035	non_sig	nemA		False	False	0.01282201405152225	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AET8	0.14560733488316668	0.05944354357055204	0.8368167471448942	non_sig	hdhA		False	False	0.01285128805620609	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADV7	0.1464092682526376	-0.017839909999128878	0.8344314299472227	non_sig	mlaC		False	False	0.01288056206088993	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF61	0.14680534593169345	0.19852993756601123	0.8332581292539949	non_sig	yjdK		False	False	0.012909836065573771	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05100	0.1472835165715219	0.14176612363390362	0.8318458550759128	non_sig	tag		False	False	0.012939110070257612	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0CK95	0.14767732381402773	-0.019160634484489236	0.8306861864653146	non_sig	yghJ		False	False	0.012968384074941454	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEQ6	0.1494436777925226	0.12014430399043974	0.82552245304289	non_sig	glnP		False	False	0.012997658079625295	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9A6	0.15013102616182822	-0.08576467774394914	0.8235295469408882	non_sig	ftsZ		False	False	0.013026932084309134	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7C2	0.15101920468282837	-0.023966542477527497	0.8209678212006152	non_sig	lexA		False	False	0.013056206088992975	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6W5	0.15245450162260862	0.03578071549949158	0.8168597474153959	non_sig	greA		False	False	0.013085480093676816	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09155	0.15253003263278436	0.13154361899277944	0.8166446368250664	non_sig	rnd		False	False	0.013114754098360657	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG00	0.15314510569610298	-0.07084564655857406	0.8148968780813065	non_sig	wzzE		False	False	0.013144028103044499	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46948	0.15322008541150153	0.07644229974420114	0.814684299901751	non_sig	yajL		False	False	0.013173302107728338	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADN2	0.15397920588649053	-0.08124402065107716	0.8125379244785085	non_sig	yifE		False	False	0.013202576112412179	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9C5	0.15481481272648545	-0.12273464642580834	0.8101874882422411	non_sig	glnA		False	False	0.01323185011709602	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00954	0.1548742292172062	-0.05168714585019174	0.8100208420205425	non_sig	trpS		False	False	0.013261124121779861	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61175	0.15512039878638542	-0.0720686785731175	0.8093310874356427	non_sig	rplV		False	False	0.013290398126463702	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0CB39	0.15529739747850374	0.09634107228754374	0.8088358222508067	non_sig	eptC		False	False	0.01331967213114754	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39187	0.15610930662427383	0.33873665758812166	0.8065712052329939	non_sig	ytfJ		False	False	0.013348946135831381	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFJ7	0.15617703671028044	-0.09063643648385522	0.8063828216952533	non_sig	pitA		False	False	0.013378220140515224	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06987	0.15638044957486422	-0.06063050090300948	0.8058175426602898	non_sig	hisB		False	False	0.013407494145199065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFD1	0.15707953134830185	-0.062223987951856685	0.803880403130866	non_sig	nuoE		False	False	0.013436768149882906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15640	0.15712951759136556	-0.07542537015756778	0.8037422228347222	non_sig	purD		False	False	0.013466042154566744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P43671	0.15715189231057305	0.11306097170427876	0.8036803851517017	non_sig	pqiB		False	False	0.013495316159250585	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76223	0.1573916542441852	0.1069837421595885	0.8030183000061264	non_sig	ynjB		False	False	0.013524590163934426	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF70	0.15849704681377574	-0.3363791715106714	0.799978825335376	non_sig	yjeI		False	False	0.013553864168618267	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABD3	0.15853472961268855	-0.03336960629706098	0.7998755837493619	non_sig	bfr		False	False	0.013583138173302109	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG93	0.15901223349321644	0.06860141100462158	0.7985694622567845	non_sig	secF		False	False	0.013612412177985948	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32141	0.15953949443492504	-0.2295786143886751	0.7971317885194025	non_sig	yihT		False	False	0.013641686182669789	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9B2	0.15975264937407144	-0.14425270257147105	0.7965519306719178	non_sig	gapA		False	False	0.01367096018735363	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADQ7	0.15987625997137936	0.07104859602149816	0.7962160198614605	non_sig	ygaM		False	False	0.013700234192037471	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09373	0.15995134086693732	-0.10407042336275651	0.7960121148879641	non_sig	pflB		False	False	0.013729508196721312	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60340	0.16022658631087602	0.0826851048988324	0.7952654200238163	non_sig	truB		False	False	0.013758782201405152	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABX5	0.16033820664806206	-0.15128091277154	0.7949629782115403	non_sig	flgG		False	False	0.013788056206088993	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A998	0.1606172934071948	0.060409899667504874	0.7942076967473414	non_sig	ftnA		False	False	0.013817330210772834	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75726	0.1607407138245152	-0.04240276907924567	0.793874107369603	non_sig	citF		False	False	0.013846604215456675	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23871	0.1611764610375114	0.04263729267668026	0.7926983842925779	non_sig	hemH		False	False	0.013875878220140516	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32680	0.1612697018031403	-0.0651371576707902	0.7924472170851719	non_sig	yjaG		False	False	0.013905152224824356	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77522	0.1612973541323613	-0.09631695492533865	0.7923727565734681	non_sig	sufB		False	False	0.013934426229508197	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD59	0.16158037006515386	-0.10100211165060458	0.7916114015454189	non_sig	ivy		False	False	0.013963700234192038	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77804	0.1618233088950826	-0.05462650283939752	0.7909589228014362	non_sig	ydgA		False	False	0.01399297423887588	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB89	0.16195443656403985	0.032596473625066125	0.7906071504701678	non_sig	purB		False	False	0.01402224824355972	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADC1	0.1624498560108835	-0.17686215748788925	0.7892806692602509	non_sig	lptE		False	False	0.01405152224824356	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7B5	0.16259327999692405	0.043965936965392416	0.7888974078229076	non_sig	proB		False	False	0.0140807962529274	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A862	0.16274337164959243	0.022753003523831694	0.7884966907144709	non_sig	tpx		False	False	0.014110070257611242	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76578	0.16289151828258125	-0.12278547648995897	0.7881015286992956	non_sig	yfhM		False	False	0.014139344262295083	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGB6	0.1631833904861918	0.13973889133096407	0.7873240477101489	non_sig	rpoE		False	False	0.014168618266978924	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29680	0.16356581273601303	0.01711797310653651	0.7863074640609735	non_sig	hemE		False	False	0.014197892271662764	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9C0	0.16377571734102037	-0.13757212060654567	0.7857504896730672	non_sig	glpA		False	False	0.014227166276346605	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07012	0.16471820338967955	-0.04858878058762528	0.7832584032902405	non_sig	prfB		False	False	0.014256440281030446	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0T5	0.16630352553032654	0.08734629873977795	0.7790985439125486	non_sig	mepA		False	False	0.014285714285714287	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32132	0.16641241631686646	-0.04538081743053013	0.7788142733774472	non_sig	typA		False	False	0.014314988290398128	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A720	0.166607085288735	-0.023396804664105986	0.7783065333231717	non_sig	tmk		False	False	0.014344262295081968	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24205	0.16679109793226202	0.13631959827938545	0.7778271324876483	non_sig	msbB		False	False	0.014373536299765809	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36646	0.16743730684500577	0.09782047282629591	0.7761477700477699	non_sig	hofC		False	False	0.01440281030444965	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7C6	0.1674941896560338	0.05590182816135325	0.7760002539649875	non_sig	pepE		False	False	0.014432084309133491	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09127	0.16878181750961418	0.030475527833679905	0.7726743407705873	non_sig	hemX		False	False	0.014461358313817332	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64490	0.1688558166464208	-0.053399638961707296	0.772483974448565	non_sig	yoaC		False	False	0.014490632318501171	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14081	0.16951465382348335	0.08856558353143384	0.7707927529205094	non_sig	selB		False	False	0.014519906323185013	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76316	0.16956904352937405	-0.1284055285936887	0.7706534295055081	non_sig	dcyD		False	False	0.014549180327868854	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6P9	0.17002937822849684	-0.0957353258791862	0.7694760333263901	non_sig	eno		False	False	0.014578454332552695	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24193	0.17008037165448514	0.060856734408414326	0.7693458038125722	non_sig	hypE		False	False	0.014607728337236536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37025	0.17016245274765238	-0.5044374189340886	0.7691362630730413	non_sig	ligT		False	False	0.014637002341920375	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEK4	0.17059079275195174	-0.11380491663892656	0.7680444125877696	non_sig	fabI		False	False	0.014666276346604216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADS6	0.1707921162755013	-0.09512240042937847	0.7675321801169649	non_sig	yggE		False	False	0.014695550351288058	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6D3	0.17169799288607523	0.06616399896100589	0.7652347816218262	non_sig	aroA		False	False	0.014724824355971899	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAP3	0.17222973548264853	0.1469427041448057	0.7638918654191302	non_sig	frmR		False	False	0.01475409836065574	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A746	0.1732603420915859	-0.17483000325815112	0.7613008324491839	non_sig	msrB		False	False	0.01478337236533958	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9R7	0.1733905385701208	-0.08394453566494775	0.7609746044312902	non_sig	ftsE		False	False	0.01481264637002342	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76104	0.1737715146966377	0.05736482910131713	0.7600214132956506	non_sig	ydcP		False	False	0.014841920374707262	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16926	0.17398266543644675	-0.0632825806791395	0.7594940199951127	non_sig	mreC		False	False	0.014871194379391103	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
