Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P22188	0.6447976329245984	-0.012000932048003676	0.1905765655107699	non_sig	murE		False	False	0.04167686658506733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8X2	0.6448942749696438	0.04225971166280473	0.1905114784823025	non_sig	yceI		False	False	0.041707466340269284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAR3	0.6449909849334503	0.017096031436345527	0.19044635547483738	non_sig	ybaK		False	False	0.04173806609547124	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACF0	0.6455261255623514	-0.012703292938819999	0.19008617639064718	non_sig	hupA		False	False	0.041768665850673195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A959	0.6487593497756315	0.03193098121715465	0.1879163701427863	non_sig	alaA		False	False	0.04179926560587515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A752	0.6492958728556456	0.05746752152413137	0.18755735764120623	non_sig	nadD		False	False	0.04182986536107711	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7S3	0.6493139230859615	0.01301417706202912	0.18754528455281852	non_sig	rpsL		False	False	0.041860465116279076	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6N8	0.6494532539018613	-0.010936224480541767	0.18745210294828055	non_sig	yeiP		False	False	0.04189106487148103	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFB1	0.6500048942603254	0.028883535744345323	0.18708337329214436	non_sig	nlpI		False	False	0.04192166462668299	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P16700	0.6508618132357231	-0.01369889913211253	0.18651120823612746	non_sig	cysP		False	False	0.04195226438188494	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P52119	0.6513309835944119	0.014392544130132023	0.18619826209303134	non_sig	ratB		False	False	0.041982864137086906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69741	0.6514235081955733	0.009219520593521935	0.18613657291975197	non_sig	hybO		False	False	0.04201346389228886	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P31554	0.6529282382974233	-0.008453531679876392	0.18513454831765322	non_sig	lptD		False	False	0.042044063647490824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AG93	0.6536097401744433	-0.018652412077759806	0.1846814845164999	non_sig	secF		False	False	0.04207466340269278	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P23865	0.6544442595030784	-0.009340177768326186	0.18412733738078604	non_sig	prc		False	False	0.042105263157894736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76658	0.6560540920139313	0.006427838713648271	0.18306035133366844	non_sig	hldE		False	False	0.0421358629130967	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P26648	0.6577990776606673	-0.015077823436239868	0.18190673980314137	non_sig	ftsP		False	False	0.042166462668298654	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08395	0.6579833225705367	0.014898277437044527	0.1817851139960414	non_sig	sppA		False	False	0.04219706242350062	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P75959	0.6588912391988919	-0.027612702656355737	0.18118626691425263	non_sig	nagK		False	False	0.04222766217870257	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P33011	0.659013719969548	-0.05326284647562218	0.18110554375949353	non_sig	yeeA		False	False	0.04225826193390453	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9G8	0.6594528716828139	0.018248096876547493	0.1808162362047172	non_sig	modE		False	False	0.04228886168910649	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76223	0.6600110762951465	0.03103927640526294	0.1804487760740434	non_sig	ynjB		False	False	0.04231946144430845	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P60061	0.6615735884241101	-0.037217059411538855	0.17942184116806573	non_sig	adiC		False	False	0.0423500611995104	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6G7	0.6666341542014911	0.007237897128010928	0.1761124395484862	non_sig	clpP		False	False	0.042380660954712365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08201	0.6676726360623909	0.01137640727363376	0.17543642255434258	non_sig	nirB		False	False	0.04241126070991432	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7S9	0.6692637943279407	0.009073228265563671	0.17440266871963714	non_sig	rpsM		False	False	0.042441860465116284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFG6	0.6695559074827047	0.009016688986381638	0.1742131538311919	non_sig	sucB		False	False	0.04247246022031824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P33355	0.673767007856359	-0.04106248053225059	0.1714902587997318	non_sig	yehS		False	False	0.042503059975520195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P33219	0.6738295094797482	0.054969206900473466	0.1714499735810952	non_sig	yebF		False	False	0.04253365973072215	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFL6	0.6749880769984333	-0.021701486197830633	0.17070389848678372	non_sig	ppx		False	False	0.042564259485924114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00393	0.6750706448856743	-0.010134968143354683	0.1706507766821176	non_sig	ndh		False	False	0.042594859241126076	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AE48	0.675687955384195	-0.016654416516093562	0.17025382261239774	non_sig	ytfP		False	False	0.04262545899632803	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9H5	0.676338539525025	-0.04070484629779969	0.16983586464301262	non_sig	btuR		False	False	0.04265605875152999	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6I0	0.6777117475290727	-0.010562833409828443	0.16895498618698696	non_sig	cmk		False	False	0.04268665850673194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AF61	0.6799649285058713	0.1835622888111672	0.1675134869248958	non_sig	yjdK		False	False	0.042717258261933906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P75914	0.6805602134269517	-0.016730931394274506	0.1671334440062976	non_sig	ycdX		False	False	0.04274785801713587	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P02919	0.6808282665357305	-0.034167151851590916	0.16696242156969346	non_sig	mrcB		False	False	0.042778457772337825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P27298	0.6825685367023024	0.004493443285948473	0.1658537345916599	non_sig	prlC		False	False	0.04280905752753978	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AB67	0.6844962471387588	0.015451794476177838	0.16462892861311224	non_sig	pntB		False	False	0.042839657282741736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P22939	0.6866217636755112	-0.019785408798849602	0.16328243497029998	non_sig	ispA		False	False	0.04287025703794369	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6V8	0.6894290699377934	-0.012090115363704967	0.16151040841370654	non_sig	glk		False	False	0.04290085679314566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P05459	0.6896019614878082	-0.012974131512862641	0.16140151188444585	non_sig	pdxB		False	False	0.04293145654834762	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAA1	0.6896181418960569	0.024871154623561154	0.16139132197784511	non_sig	yagU		False	False	0.04296205630354957	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8K1	0.6901620733413018	-0.014058427120300365	0.161048910288169	non_sig	psd		False	False	0.04299265605875153	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24193	0.6902963709572785	0.02359380794313992	0.16096440978911186	non_sig	hypE		False	False	0.043023255813953484	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABJ9	0.6918630985138863	-0.00637897848621094	0.15997983248246234	non_sig	cydA		False	False	0.043053855569155454	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8G3	0.695444946236954	0.005672535398126399	0.15773724452434884	non_sig	uxaC		False	False	0.04308445532435741	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24228	0.6976358704604794	0.017914108513267024	0.15637119730922555	non_sig	dacB		False	False	0.043115055079559365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00803	0.698217711561525	-0.014601469846745374	0.15600913871308292	non_sig	lepB		False	False	0.04314565483476132	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P10903	0.7020963485813518	-0.02937309686557299	0.15360328561095052	non_sig	narK		False	False	0.04317625458996328	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P63177	0.7028919550618289	0.021298502261036134	0.15311142736519215	non_sig	rlmB		False	False	0.043206854345165246	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADI4	0.7029611303556202	-0.05271364422400282	0.153068688264338	non_sig	entB		False	False	0.0432374541003672	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39298	0.7031779360762933	0.054300438988537536	0.15293476476967482	non_sig	yjfP		False	False	0.04326805385556916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P32680	0.7057065457366363	-0.009123449074287748	0.15137585427605868	non_sig	yjaG		False	False	0.043298653610771114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77739	0.7067806988403478	0.016838582861446127	0.15071531895812257	non_sig	yniA		False	False	0.04332925336597307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7D1	0.7071012094074878	0.006856620050772477	0.1505184199494106	non_sig	pth		False	False	0.04335985312117504	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7H6	0.708338187479828	-0.03166803554021769	0.14975934416135994	non_sig	recR		False	False	0.043390452876376995	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AG86	0.7109214658916149	0.009863391937614097	0.14817837228529207	non_sig	secB		False	False	0.04342105263157895	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAT9	0.7111888391544013	0.011249235166836513	0.1480150674648533	non_sig	ybeL		False	False	0.043451652386780906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6C1	0.7144421879602714	0.007253329402985287	0.14603290818252923	non_sig	nfo		False	False	0.04348225214198286	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P32695	0.7146741226556316	-0.016744089558176967	0.14589194280624326	non_sig	dusA		False	False	0.043512851897184825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P25397	0.7159862325372213	-0.008398303006384111	0.14509532851700424	non_sig	tehB		False	False	0.04354345165238679	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P30871	0.7160522239933991	-0.012205998830729925	0.14505530204263078	non_sig	ygiF		False	False	0.04357405140758874	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AC84	0.7184136969827817	-0.025596413247662042	0.14362539618020864	non_sig	gloB		False	False	0.0436046511627907	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P11289	0.7203209354647532	-0.02715236554521283	0.1424739626706384	non_sig	yfiL		False	False	0.043635250917992655	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7B1	0.7232655985855236	0.008181134925816735	0.1407021912001084	non_sig	ppk		False	False	0.04366585067319462	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8Q0	0.726694646375187	0.019647802051444785	0.13864803928145972	non_sig	frdC		False	False	0.04369645042839657	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P07003	0.729704102443306	-0.009160358318624162	0.13685321210901302	non_sig	poxB		False	False	0.043727050183598536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7P5	0.7297591397784283	-0.014132204087609068	0.13682045703815934	non_sig	rpmH		False	False	0.04375764993880049	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6K1	0.7305273106490049	-0.030628753590484337	0.136363543395052	non_sig	dapF		False	False	0.04378824969400245	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39391	0.7306828224140812	0.013291849054045457	0.13627110234202275	non_sig	yjiT		False	False	0.04381884944920441	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69330	0.7313743317277042	-0.015289087417105662	0.13586028570515704	non_sig	citD		False	False	0.043849449204406366	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08190	0.7317348033134292	-0.018020663955358174	0.13564628823910138	non_sig	fimG		False	False	0.04388004895960833	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AG24	0.7317885043821952	0.04179894842516774	0.1356144170994684	non_sig	spoT		False	False	0.043910648714810284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00452	0.7329628755092985	0.004663228872001213	0.13491802177055195	non_sig	nrdA		False	False	0.04394124847001224	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P37652	0.734083923641777	-0.010611809948308348	0.13425428682640417	non_sig	bcsB		False	False	0.0439718482252142	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADT5	0.7354892282008263	-0.015172528089927084	0.1334236834628937	non_sig	ygiC		False	False	0.04400244798041616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39396	0.7361122705578618	-0.011391613341139362	0.13305594277487734	non_sig	yjiY		False	False	0.044033047735618114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6F3	0.7362262190350355	0.008697472313439647	0.13298872019622923	non_sig	glpK		False	False	0.044063647490820076	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00582	0.7363600020235683	0.00340841762315236	0.1329098097555076	non_sig	polA		False	False	0.04409424724602203	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8B5	0.7368531310439108	-0.08002776617782459	0.1326190667318505	non_sig	ybaB		False	False	0.044124847001223995	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39173	0.7373340120836971	-0.00816082766518278	0.13233573229848203	non_sig	yeaD		False	False	0.04415544675642595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69411	0.7384660317525789	0.009004249847105683	0.13166947673889556	non_sig	rcsF		False	False	0.044186046511627906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AED5	0.7420901032459051	0.029695713862306405	0.12954336026440505	non_sig	uvrY		False	False	0.04421664626682986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A749	0.7423745692122504	-0.009095464833482225	0.129376913728792	non_sig	murA		False	False	0.044247246022031825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6U3	0.743173212259469	0.007341139667655483	0.12890995291318055	non_sig	mnmG		False	False	0.04427784577723379	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6X7	0.7462087788481928	0.014367276940014051	0.1271396459640444	non_sig	ihfA		False	False	0.04430844553243574	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADA3	0.74987148850494	0.012681617828018688	0.12501315876210448	non_sig	nlpD		False	False	0.0443390452876377	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8A4	0.7525417492365647	0.013904834464828042	0.12346940143497075	non_sig	ppsR		False	False	0.044369645042839655	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABU2	0.7530086043723659	-0.006390680398123294	0.1232000612361003	non_sig	ychF		False	False	0.04440024479804162	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P26647	0.7533347296485641	0.008816933720325437	0.12301201060132651	non_sig	plsC		False	False	0.04443084455324358	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AB55	0.7544565571372679	0.030006396989282536	0.12236576256665338	non_sig	yciI		False	False	0.044461444308445536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P52060	0.7551451962599082	-0.020066771617365475	0.12196953595780459	non_sig	yggU		False	False	0.04449204406364749	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AC75	0.7555218835228844	-0.06002902680535982	0.12175295189994867	non_sig	waaA		False	False	0.04452264381884945	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24173	0.7555420771030492	0.04749892674804812	0.12174134423718325	non_sig	rfaC		False	False	0.0445532435740514	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9L8	0.7557685143603152	0.06820208454961474	0.12161120493607694	non_sig	proC		False	False	0.04458384332925337	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76015	0.7568119345770726	-0.012811859445911011	0.1210120279274865	non_sig	dhaK		False	False	0.04461444308445533	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACJ0	0.760262578921779	-0.010049592715390077	0.11903638550658856	non_sig	lrp		False	False	0.044645042839657284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P36683	0.7609083718513299	-0.004212125685665313	0.11866763757268534	non_sig	acnB		False	False	0.04467564259485924	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P27828	0.7609890569118655	0.02049137911503962	0.11862158837655264	non_sig	wecB		False	False	0.044706242350061196	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P62623	0.7642119219613721	0.015036403583806646	0.11678619145570902	non_sig	ispH		False	False	0.044736842105263165	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
