Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9H1	0.015038467233596482	-0.08708299435886602	1.8227964261056533	non_sig	mug		False	False	0.011615853658536585	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA97	0.015209838110737424	0.20006462610477627	1.8178754084313922	non_sig	yaeQ		False	False	0.011646341463414636	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76187	0.015241241440838523	-0.3567491282385369	1.8169796570812264	non_sig	ydhF		False	False	0.011676829268292685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06959	0.015315013513697722	0.07847766958712654	1.8148826156434508	non_sig	aceF		False	False	0.011707317073170733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17109	0.015344822293363277	0.12910510510696582	1.8140381367178942	non_sig	menD		False	False	0.01173780487804878	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09373	0.01559761341950565	0.0549962781389155	1.8069418476731494	non_sig	pflB		False	False	0.01176829268292683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09030	0.015614410086441113	0.0873730893687572	1.8064744188012447	non_sig	xthA		False	False	0.011798780487804878	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16703	0.01569602352888374	-0.1439805907006182	1.8042103589411456	non_sig	cysM		False	False	0.011829268292682929	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67910	0.015703286920036568	0.06159632918999591	1.8040094340986095	non_sig	hldD		False	False	0.011859756097560977	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76535	0.015841743337241858	0.1441867525577507	1.8001970272867276	non_sig	murQ		False	False	0.011890243902439025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A894	0.016077957961436896	0.10942508442052556	1.7937691112092053	non_sig	yhbJ		False	False	0.011920731707317073	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37908	0.01609455789275296	0.45144239613036063	1.793320948607128	non_sig	yfjD		False	False	0.011951219512195122	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77150	0.016226967543835465	-0.04642614878486029	1.7897626324860367	non_sig	pdxY		False	False	0.011981707317073173	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69811	0.016541007819763053	0.06392251446238362	1.7814380330405672	non_sig	fruB		False	False	0.012012195121951222	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00579	0.017000106664316544	0.045469297146226495	1.769548353705328	non_sig	rpoD		False	False	0.012042682926829269	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40710	0.017055438961531364	0.14824160522858776	1.7681370985305473	non_sig	nlpE		False	False	0.012073170731707317	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36683	0.017213505171131516	-0.05782427850751404	1.7641306856584884	non_sig	acnB		False	False	0.012103658536585366	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31119	0.017305276909404938	0.08730666769697848	1.7618214469757838	non_sig	aas		False	False	0.012134146341463417	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05793	0.01734577265875399	0.09139949929571856	1.760806349960899	non_sig	ilvC		False	False	0.012164634146341466	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64612	0.017345799373526295	-0.09664789854949873	1.7608056810907662	non_sig	yhcM		False	False	0.012195121951219513	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7V3	0.017458027880725542	0.061828270377059624	1.758004817268034	non_sig	rpsC		False	False	0.012225609756097561	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG00	0.017717116667119132	0.07776697212557337	1.7516069549912168	non_sig	wzzE		False	False	0.01225609756097561	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07021	0.01796115537353139	-0.2663261958336314	1.7456657302405234	non_sig	yfiB		False	False	0.012286585365853659	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A905	0.01796971203839166	0.07317709345195667	1.745458882331178	non_sig	slyB		False	False	0.01231707317073171	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04951	0.01802029998696201	-0.0447870021484853	1.7442379835235586	non_sig	kdsB		False	False	0.012347560975609757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36938	0.01811350186645049	-0.0610239705457154	1.7419975798209542	non_sig	pgm		False	False	0.012378048780487805	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37903	0.01811798996824899	-0.08232056169808288	1.7418899851425915	non_sig	uspF		False	False	0.012408536585365854	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAC0	0.018162567430894387	-0.10871276546716402	1.7408227603161668	non_sig	uspE		False	False	0.012439024390243903	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77454	0.018173886633418773	-0.12185519915228582	1.7405521853532826	non_sig	glsA1		False	False	0.012469512195121954	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABA6	0.018214149492504186	-0.12781536219850764	1.7395911032766342	non_sig	atpG		False	False	0.0125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFF6	0.018413161336580084	0.03752563878250825	1.7348716415250371	non_sig	nusA		False	False	0.01253048780487805	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24171	0.018508840895141456	-0.1335642775228152	1.7326207778222456	non_sig	dcp		False	False	0.012560975609756098	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFM6	0.01866342641856237	0.13041522217966417	1.7290086211432085	non_sig	pspA		False	False	0.012591463414634147	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52061	0.018712025899277264	-0.07658484571885538	1.7278791900923718	non_sig	rdgB		False	False	0.012621951219512198	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22259	0.018715470647997893	0.06859683511795822	1.7277992469755115	non_sig	pckA		False	False	0.012652439024390245	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFJ1	0.018760536238405106	0.14231731309651607	1.7267547522015187	non_sig	phnA		False	False	0.012682926829268294	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A731	0.018782538119947935	0.06627627691651128	1.7262457210684663	non_sig	mgsA		False	False	0.012713414634146342	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A884	0.018837910892970596	-0.051291928622624994	1.7249672617321967	non_sig	thyA		False	False	0.012743902439024391	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22525	0.018882120810631585	0.11484469570972777	1.72394922801323	non_sig	ycbB		False	False	0.01277439024390244	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76502	0.01891268165646202	-0.1663390997066685	1.7232468875466722	non_sig	sixA		False	False	0.012804878048780487	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AED9	0.01895981487650641	-0.42512671158464954	1.7221659074253912	non_sig	dcm		False	False	0.012835365853658538	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACP5	0.019118708907604184	0.20991075179019347	1.7185414391119747	non_sig	gntR		False	False	0.012865853658536586	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07330	0.019150341848501527	0.14528429482482252	1.7178234691317678	non_sig	cheB		False	False	0.012896341463414635	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39325	0.019284155853129883	-0.17104778161588996	1.7147993672387725	non_sig	ytfQ		False	False	0.012926829268292684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE85	0.01941685487048174	-0.18394836594242037	1.7118211154688727	non_sig	cpxP		False	False	0.012957317073170731	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33363	0.019429666858452793	-0.044494231013107566	1.711534645760279	non_sig	bglX		False	False	0.012987804878048782	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15254	0.01959090218735022	-0.06556863899588095	1.7079455637007255	non_sig	purL		False	False	0.01301829268292683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21170	0.020035941275726037	0.08419163750859582	1.698190249874593	non_sig	speA		False	False	0.01304878048780488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEN4	0.020290808371046434	-0.14740591932107705	1.6927006506457327	non_sig	ftsL		False	False	0.013079268292682928	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04825	0.020355348685365832	-0.060271700892990054	1.6913214537938774	non_sig	pepN		False	False	0.013109756097560975	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8S1	0.020559974485980726	-0.08376605263915948	1.686977428616677	non_sig	iciA		False	False	0.013140243902439026	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8N0	0.020600472536977783	-0.2895447828204105	1.6861228175993785	non_sig	matP		False	False	0.013170731707317074	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76245	0.0208596543691322	-0.11222202156544725	1.6806928918261816	non_sig	yeaP		False	False	0.013201219512195123	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08337	0.020870900564593734	0.2686585766674412	1.6804588110305945	non_sig	mutT		False	False	0.013231707317073172	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7K2	0.020958306974496216	-0.11550023280946675	1.6786438028586865	non_sig	rplL		False	False	0.01326219512195122	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P20966	0.020967813417949146	0.08987773222049356	1.6784468566129456	non_sig	fruA		False	False	0.013292682926829268	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8E1	0.021066688986254883	-0.11974303336839398	1.6764037163137553	non_sig	ycfP		False	False	0.013323170731707318	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69791	0.02112609015091627	0.8479596149933357	1.6751808712865897	non_sig	chbA		False	False	0.013353658536585367	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52647	0.021220795805954106	-0.22054680243998348	1.6732383335518328	non_sig	ydbK		False	False	0.013384146341463416	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAI9	0.02142096038131895	-0.08111444656075761	1.6691610620308954	non_sig	fabD		False	False	0.013414634146341463	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9X9	0.0216154152986733	-0.09731022840994186	1.66523641591615	non_sig	cspA		False	False	0.013445121951219512	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27248	0.021643352108391155	0.10257616076063414	1.664675475107319	non_sig	gcvT		False	False	0.013475609756097563	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC19	0.02183945882738014	-0.09910064167973331	1.6607581274688796	non_sig	folX		False	False	0.013506097560975611	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6T9	0.022008945748011394	0.15961056077605562	1.65740076011757	non_sig	gcvH		False	False	0.01353658536585366	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10408	0.022197465445197764	0.040203796852228635	1.653696611405439	non_sig	secA		False	False	0.013567073170731707	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06996	0.022214031300414754	0.07155184357878142	1.6533726205305705	non_sig	ompC		False	False	0.013597560975609756	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05719	0.02224477218617999	0.2675807313701277	1.6527720376026778	non_sig	hsdS		False	False	0.013628048780487807	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06971	0.022324136861310125	0.05188764611313346	1.6512253236428536	non_sig	fhuA		False	False	0.013658536585365855	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABN5	0.022365450599501152	0.1235921284903796	1.6504223476185067	non_sig	dcuA		False	False	0.013689024390243904	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE91	0.022568267773289758	0.1055983385754935	1.6465017739028394	non_sig	creA		False	False	0.013719512195121951	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES4	0.022686226583361696	-0.04133371968637789	1.6442377346265502	non_sig	gyrA		False	False	0.01375	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45469	0.022686386185044417	0.12316929930875986	1.6442346792975366	non_sig	yraR		False	False	0.013780487804878049	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC38	0.023077629249541765	0.03446474301824054	1.6368088080260743	non_sig	aspA		False	False	0.0138109756097561	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09147	0.023156801760804722	0.043491687019930225	1.6353214222134853	non_sig	galE		False	False	0.013841463414634148	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAT9	0.02329180817553741	0.1259921727445601	1.6327967952705489	non_sig	ybeL		False	False	0.013871951219512195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67095	0.02331968712567388	0.24112301630016475	1.6322772806928216	non_sig	yfcE		False	False	0.013902439024390244	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06983	0.023329013677994444	0.1415950569775113	1.6321036222546574	non_sig	hemC		False	False	0.013932926829268293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA10	0.023472168762312708	0.08065089630343181	1.6294467809599915	non_sig	rplM		False	False	0.013963414634146343	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16528	0.02347224743103017	0.1065756494794563	1.629445325392209	non_sig	iclR		False	False	0.013993902439024392	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04425	0.023531555384842324	0.04649478146899	1.6283493659506516	non_sig	gshB		False	False	0.01402439024390244	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9U3	0.023936966698505167	0.09665673212894177	1.6209308844043335	non_sig	ybiT		False	False	0.014054878048780488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18133	0.023991629514045088	0.14593299472121757	1.6199402537026877	non_sig	pncB		False	False	0.014085365853658537	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06616	0.023999764877194192	0.15236517836271446	1.6197930129982825	non_sig	era		False	False	0.014115853658536587	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG40	0.024125629808949715	-0.11163120238878221	1.6175213404098163	non_sig	ribF		False	False	0.014146341463414636	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C093	0.024353210334592076	-0.15808186806640734	1.6134437802933748	non_sig	slmA		False	False	0.014176829268292683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A799	0.024423798286085516	0.05399599402150557	1.6121867954929574	non_sig	pgk		False	False	0.014207317073170732	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADS6	0.024462197795606818	0.08825273232931607	1.611504526546454	non_sig	yggE		False	False	0.014237804878048781	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39831	0.024468747949927813	0.1168159001762561	1.6113882526485812	non_sig	ydfG		False	False	0.01426829268292683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64554	0.024519248692522772	-0.05029288151786204	1.610492841400381	non_sig	queE		False	False	0.01429878048780488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69829	0.02455092180577593	0.09695454717210694	1.609932196915915	non_sig	ptsN		False	False	0.014329268292682927	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
