Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A6Q6	0.15493785936148732	0.044772785624015654	0.8098424485881923	non_sig	fabZ		False	False	0.017883663366336636	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37617	0.1549913909588024	0.0532376065210407	0.8096924241711451	non_sig	zntA		False	False	0.01791460396039604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGD7	0.15510607240236296	0.019809930321763147	0.8093711992256338	non_sig	ffh		False	False	0.017945544554455444	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Z3	0.15592760309270642	-0.01616781530093192	0.8070769970003405	non_sig	htpG		False	False	0.017976485148514854	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10441	0.15705432251958046	0.08232134077481135	0.803950106253262	non_sig	lpxB		False	False	0.01800742574257426	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02925	0.15730591762130502	-0.021283246567744385	0.8032549395385791	non_sig	rbsB		False	False	0.018038366336633666	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38489	0.15801239659341865	-0.056244169737656335	0.801308839875177	non_sig	nfnB		False	False	0.01806930693069307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08179	0.1591011156208528	-0.2972570583576726	0.7983267750593797	non_sig	purN		False	False	0.018100247524752474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADC1	0.15992634856222987	-0.05775609363120893	0.7960799784521029	non_sig	lptE		False	False	0.01813118811881188	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG18	0.16051959306112576	0.10644803344177234	0.7944719499320412	non_sig	purE		False	False	0.01816212871287129	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8A8	0.16070581424370384	0.07680764283563946	0.7939684104284523	non_sig	rimP		False	False	0.018193069306930695	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25745	0.16104063655411718	-0.03487613824782798	0.7930645214564973	non_sig	mnmA		False	False	0.0182240099009901	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9T4	0.1615807162389493	0.04445087491152222	0.7916104711031379	non_sig	tas		False	False	0.018254950495049504	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB14	0.16175714097157579	-0.057504567980689814	0.7911365377622311	non_sig	yccJ		False	False	0.01828589108910891	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADN2	0.1618461592755862	0.036409234981960026	0.7908976022559138	non_sig	yifE		False	False	0.01831683168316832	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09152	0.16334014553706153	-0.04124859457947139	0.7869070617883236	non_sig	narG		False	False	0.018347772277227725	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77454	0.1634243606597056	-0.05971654300263296	0.7866832053830328	non_sig	glsA1		False	False	0.01837871287128713	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07012	0.16364426368653961	-0.05396986912292334	0.7860992136553682	non_sig	prfB		False	False	0.018409653465346534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23538	0.16376697570400578	0.028583586887464207	0.7857736710463645	non_sig	ppsA		False	False	0.01844059405940594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADW8	0.1639901669297849	0.08185457339960323	0.7851821920508565	non_sig	yheV		False	False	0.01847153465346535	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77475	0.16413955662921423	-0.10481645304419374	0.7847867440195457	non_sig	yqaB		False	False	0.018502475247524755	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21499	0.1648113956589973	0.025893619824671532	0.7830127629015375	non_sig	rnr		False	False	0.01853341584158416	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC19	0.16493321418047	0.022189741966574417	0.7826918775102537	non_sig	folX		False	False	0.018564356435643563	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Z4	0.16532547005114942	-0.015947062657104993	0.7816602338420047	non_sig	rpoA		False	False	0.01859529702970297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEX9	0.16551789431340175	0.04896383491026768	0.781155047317474	non_sig	malE		False	False	0.018626237623762375	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26646	0.16590759403781	-0.07400487295357294	0.7801337346915236	non_sig	acuI		False	False	0.018657178217821785	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q2M7R5	0.16619960763376462	-0.10043541564868264	0.7793700058388636	non_sig	yibT		False	False	0.01868811881188119	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46125	0.16620684225417756	0.11239096873076804	0.7793511015382668	non_sig	yedI		False	False	0.018719059405940593	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADS9	0.1663273213816988	-0.03575718767210034	0.7790364065187577	non_sig	yggN		False	False	0.01875	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21888	0.1665470970885935	-0.019083187643278876	0.7784629326479313	non_sig	cysS		False	False	0.018780940594059405	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGJ2	0.1669346357705181	-0.044238943887343396	0.7774535461042953	non_sig	trmH		False	False	0.018811881188118815	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGI8	0.16723876171821436	0.10832800503900586	0.7766630567455015	non_sig	trkA		False	False	0.01884282178217822	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGF2	0.16777178970133944	0.10802659252596314	0.7752810626194488	non_sig	ygdK		False	False	0.018873762376237623	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05825	0.1678831691817618	-0.0340753207571467	0.7749928410738413	non_sig	fepA		False	False	0.01890470297029703	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39177	0.16859178196432592	-0.03323825883814635	0.7731635989552317	non_sig	uspG		False	False	0.018935643564356435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45568	0.168636108131979	0.043093664188365466	0.773049429216062	non_sig	dxr		False	False	0.018966584158415845	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75884	0.16876144435294174	-0.09351672130846822	0.7727267663440306	non_sig	gfcB		False	False	0.01899752475247525	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAT4	0.16913870429207997	0.026462614612853486	0.7717570006984918	non_sig	mscM		False	False	0.019028465346534653	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACE7	0.1696174144769078	-0.016054598426041622	0.7705295611419877	non_sig	hinT		False	False	0.01905940594059406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8J2	0.16982867936010346	0.09899758758052002	0.7699889675897006	non_sig	dnaT		False	False	0.019090346534653465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABC7	0.17002458797977144	-0.01587472718520644	0.7694882689054174	non_sig	hflK		False	False	0.01912128712871287	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P43533	0.17088845954621532	0.05335501509348006	0.7672872651003716	non_sig	flgN		False	False	0.01915222772277228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A887	0.17173849147523074	-0.03369982547600259	0.7651323561971697	non_sig	ubiE		False	False	0.019183168316831683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEW9	0.17200629690453137	0.018802936905622403	0.7644556539015586	non_sig	fruK		False	False	0.01921410891089109	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFG3	0.17214161434102065	0.020927627959565598	0.7641141285452754	non_sig	sucA		False	False	0.019245049504950495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64493	0.17297101048173383	-0.15869402772460361	0.7620266774653242	non_sig	yoaF		False	False	0.0192759900990099	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60390	0.1729881947154418	-0.04222409696870599	0.7619835335467977	non_sig	rsmH		False	False	0.01930693069306931	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22188	0.17306145907244086	-0.032312836090465424	0.7617996390906583	non_sig	murE		False	False	0.019337871287128713	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07014	0.17367063731502946	0.018926689509758177	0.7602736019904232	non_sig	sdhB		False	False	0.01936881188118812	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7F9	0.17406543688997395	-0.08311598547562582	0.7592874555233435	non_sig	queA		False	False	0.019399752475247525	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63177	0.1750445968391094	-0.026919043531492548	0.7568512902070053	non_sig	rlmB		False	False	0.01943069306930693	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52108	0.17597728287159864	0.04199753415869267	0.7545433921874651	non_sig	rstA		False	False	0.01946163366336634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46920	0.17661309642948672	-0.04132522629529234	0.752977095230859	non_sig	queF		False	False	0.019492574257425743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76015	0.1771906173882122	0.05697462760088712	0.7515592786363743	non_sig	dhaK		False	False	0.01952351485148515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15640	0.1782909029021882	-0.043510263143229366	0.7488708156590391	non_sig	purD		False	False	0.019554455445544554	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABH9	0.178866302975888	-0.01678406294324475	0.7474714694384881	non_sig	clpA		False	False	0.01958539603960396	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGA2	0.17931408954339126	0.041050113562707935	0.7463855845563812	non_sig	secY		False	False	0.019616336633663366	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02919	0.1795937403699322	-0.04564198334394831	0.7457088044736859	non_sig	mrcB		False	False	0.019647277227722772	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36673	0.17998360868467847	0.08249060489833937	0.7447670447963475	non_sig	treR		False	False	0.01967821782178218	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABN9	0.1810204368907968	0.04308630882112041	0.7422723912752356	non_sig	dcuB		False	False	0.019709158415841584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64455	0.18121183480000186	-0.03906910588826662	0.7418134423076944	non_sig	ydcY		False	False	0.01974009900990099	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8B5	0.18276500079721728	0.13692609958551927	0.7381069673326612	non_sig	ybaB		False	False	0.019771039603960396	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07862	0.18336718858114656	-0.03560941943450757	0.7366783736441589	non_sig	ddlB		False	False	0.019801980198019802	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6K6	0.18382349466947656	-0.024269658073816203	0.7355989817789967	non_sig	deoB		False	False	0.01983292079207921	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39199	0.1844276198594483	-0.04539248635153115	0.73417403851933	non_sig	prmB		False	False	0.019863861386138614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15067	0.18457534315343324	0.04559162922441473	0.7338263154857279	non_sig	glgX		False	False	0.01989480198019802	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADZ4	0.1853996678740692	-0.02720379134606077	0.731891048188222	non_sig	rpsO		False	False	0.019925742574257426	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9M2	0.18566500062074884	-0.022303037251695912	0.7312699566256198	non_sig	hpt		False	False	0.019956683168316832	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46927	0.18719990238376558	-0.16170212640502157	0.7276943820626732	non_sig	ygdL		False	False	0.01998762376237624	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13009	0.1875279937229342	-0.03652888925448394	0.7269338926726323	non_sig	metH		False	False	0.020018564356435644	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9F1	0.18762756005503528	0.024646496618164093	0.726703369044795	non_sig	mntR		False	False	0.02004950495049505	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFM6	0.18781986369114212	-0.04045564158499815	0.726258478974802	non_sig	pspA		False	False	0.020080445544554456	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67095	0.18840971024345615	0.09446923393739581	0.7248967183346559	non_sig	yfcE		False	False	0.020111386138613862	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76116	0.18899297617447788	0.025750260974334083	0.7235543358550566	non_sig	yncE		False	False	0.02014232673267327	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76034	0.18941703706093047	-0.02565329587293519	0.7225809610836168	non_sig	yciT		False	False	0.020173267326732674	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39173	0.18943092148819282	-0.019394006335403446	0.7225491281014874	non_sig	yeaD		False	False	0.02020420792079208	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A877	0.18948121117699246	-0.06891247427792635	0.7224338478948763	non_sig	trpA		False	False	0.020235148514851486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFJ7	0.18960535018167307	-0.049845208258378904	0.722149412137219	non_sig	pitA		False	False	0.020266089108910892	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P20083	0.1901724422030504	-0.04411382533619346	0.7208524162432932	non_sig	parE		False	False	0.0202970297029703	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52697	0.1919727904495045	-0.02045060886991834	0.7167603223122982	non_sig	pgl		False	False	0.020327970297029704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46893	0.1929049601103807	0.054727088780040845	0.7146566053220397	non_sig	ispD		False	False	0.02035891089108911	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9M8	0.19424785538773334	-0.017414264195423357	0.7116437673708823	non_sig	pta		False	False	0.020389851485148516	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8N0	0.1944021671533607	0.1974393108845902	0.7112988979616994	non_sig	matP		False	False	0.02042079207920792	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7T3	0.19462423268475054	-0.026584538445820982	0.7108030866469993	non_sig	rpsP		False	False	0.02045173267326733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADA5	0.1950316467729429	-0.03355053812237685	0.7098949122081818	non_sig	yajG		False	False	0.020482673267326734	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17315	0.19522104387821734	-0.06907652094588101	0.7094733693148847	non_sig	cirA		False	False	0.020513613861386136	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46919	0.19711437712653776	0.2726336401937921	0.7052816979985556	non_sig	yqcC		False	False	0.020544554455445545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36566	0.1977062471654648	-0.04747011602104578	0.7039796075369916	non_sig	smtA		False	False	0.02057549504950495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG90	0.19778447534413987	0.025701765322608594	0.703807800387861	non_sig	secD		False	False	0.020606435643564357	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8W8	0.19839190445736168	0.018527322903484134	0.7024760535589994	non_sig	yfbU		False	False	0.020637376237623763	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
