Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A6Z1	0.03224394095946158	0.07979719254716144	1.4915518827370309	non_sig	hscA		False	False	0.012008733624454149	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09323	0.03233384130988667	0.25086661337671856	1.4903426974735898	non_sig	nagE		False	False	0.012039925140361823	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75849	0.032376821176114005	0.186539848437711	1.4897657934283166	non_sig	ycbL		False	False	0.012071116656269495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6R3	0.032419753264735424	0.17325277988989285	1.4891902947364755	non_sig	fis		False	False	0.01210230817217717	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGD7	0.03245629882385531	0.06737008452901705	1.4887010067532622	non_sig	ffh		False	False	0.012133499688084843	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABE2	0.032548893087077785	0.20107713146004613	1.4874637762001877	non_sig	bolA		False	False	0.012164691203992514	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32685	0.03269189370299224	0.3346805834349418	1.4855599218503548	non_sig	yjbD		False	False	0.012195882719900188	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6C1	0.03296350050129875	0.10713629129385183	1.4819666753828398	non_sig	nfo		False	False	0.01222707423580786	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADV7	0.03313390304854321	-0.09006839550832879	1.4797274028562097	non_sig	mlaC		False	False	0.012258265751715534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77611	0.03353923273416472	0.13433086770509206	1.4744468768262318	non_sig	rnfC		False	False	0.012289457267623208	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7E5	0.033539655977550466	0.04077664656261959	1.4744413963458463	non_sig	pyrG		False	False	0.012320648783530879	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42641	0.033918531910364515	0.0428529730639724	1.4695629534974473	non_sig	obgE		False	False	0.012351840299438553	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76403	0.03417013643912538	0.09980805237604784	1.4663532870882443	non_sig	yegQ		False	False	0.012383031815346227	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9J6	0.03424464329410746	-0.13535592033893806	1.465407353215439	non_sig	rbsK		False	False	0.0124142233312539	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39286	0.03448439809499877	-0.09216760439798932	1.4623773499650783	non_sig	rsgA		False	False	0.012445414847161574	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39384	0.03485094991118208	-0.14520593169077856	1.4577853801036351	non_sig	yjiM		False	False	0.012476606363069246	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEN1	0.035559880205298065	-0.05882158408955718	1.4490397107576631	non_sig	fre		False	False	0.012507797878976918	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27836	0.03572761265804896	-0.19029691967084972	1.4469960026633624	non_sig	wecG		False	False	0.012538989394884592	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACR9	0.03589918176294797	-0.07369491081267299	1.4449154500257562	non_sig	mprA		False	False	0.012570180910792267	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52062	0.036294429196794396	-0.3859191194488787	1.4401600293648789	non_sig	yggW		False	False	0.012601372426699939	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00954	0.03641991648640088	-0.10949370781844436	1.4386610544097655	non_sig	trpS		False	False	0.012632563942607611	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8N7	0.03645020122052997	0.07932312353074877	1.4383000698501327	non_sig	epmA		False	False	0.012663755458515284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE82	0.03685665492496404	-0.1293512437966946	1.4334840834835396	non_sig	cpxA		False	False	0.012694946974422958	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P66817	0.03707757823034568	0.08704699262673543	1.4308886401031913	non_sig	diaA		False	False	0.012726138490330632	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61316	0.03748012126541184	0.05626609509048919	1.4261990126398087	non_sig	lolA		False	False	0.012757330006238306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE39	0.03766563239326282	-0.16098339130071082	1.4240547365123248	non_sig	ypdB		False	False	0.012788521522145976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08178	0.03774470003214636	-0.10627552818490926	1.423144021740404	non_sig	purM		False	False	0.01281971303805365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10636-8ups|TAU_HUMAN_UPS Microtubule-associated protein tau {Isoform Tau-F (Tau-4)} (Chain 2-441) - Homo sapiens (Human)	0.03778507995647032	-1.3931992952512644	1.4226796544408566	non_sig			False	False	0.012850904553961323	False	Human	True	False	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39315	0.03801200622769787	-0.07853497087123884	1.4200792082546887	non_sig	qorB		False	False	0.012882096069868997	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6L7	0.03802721735719032	-0.1352662043064825	1.4199054529379256	non_sig	uxaB		False	False	0.012913287585776671	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6A3	0.038074463388831886	0.04267111177548699	1.4193662087775136	non_sig	ackA		False	False	0.012944479101684342	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A962	0.03808837797370772	0.19158599697384204	1.4192075217488085	non_sig	ansA		False	False	0.012975670617592016	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6V8	0.03839333244965192	-0.05615818947505957	1.4157441905217283	non_sig	glk		False	False	0.01300686213349969	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA16	0.03855749735122162	0.06695456535966571	1.4138911625759254	non_sig	ompR		False	False	0.013038053649407362	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADB1	0.038656866947102644	-0.0899630392796773	1.412773347480846	non_sig	osmE		False	False	0.013069245165315036	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7N9	0.039116410357361554	0.13292364143668678	1.4076410064795093	non_sig	rpmG		False	False	0.013100436681222707	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25524	0.03912359168970953	0.05438267548863607	1.4075612822223877	non_sig	codA		False	False	0.01313162819713038	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU9	0.03927564649038179	0.08340738142521076	1.405876657595573	non_sig	tolQ		False	False	0.013162819713038055	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28903	0.03945442072292394	-0.037883937835704984	1.4039043286266966	non_sig	nrdD		False	False	0.013194011228945727	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37655	0.03949022447069611	0.17294321667531065	1.4035103976357626	non_sig	bcsQ		False	False	0.013225202744853401	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACB7	0.03953623156739345	0.07910068728506303	1.4030047282312854	non_sig	hemY		False	False	0.013256394260761074	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8U6	0.03957851588472779	-0.044984045405907835	1.4025404949996987	non_sig	metJ		False	False	0.013287585776668746	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAT9	0.03959937101682732	0.07205495424553376	1.4023117122080866	non_sig	ybeL		False	False	0.01331877729257642	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76256	0.03970833061908174	0.23365627911664077	1.4011183707593537	non_sig	yeaZ		False	False	0.013349968808484094	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17115	0.0398204058217955	0.04224015751287524	1.3998943182596808	non_sig	gutQ		False	False	0.013381160324391767	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40191	0.04040004182356746	0.05357193734633725	1.39361818529199	non_sig	pdxK		False	False	0.013412351840299439	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD33	0.040424491451954946	0.1534241777688976	1.3933554348971078	non_sig	yfcZ		False	False	0.013443543356207113	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30859	0.04054034800812208	0.1439397200575563	1.3921125275384623	non_sig	artI		False	False	0.013474734872114785	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05194	0.04064189227731829	-0.1567705052413615	1.3910260796004725	non_sig	aroD		False	False	0.01350592638802246	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P65556	0.04075031864182592	0.2355299822774306	1.3898689910014117	non_sig	yfcD		False	False	0.013537117903930133	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09030	0.04106072461693019	0.10614597418018334	1.3865733907092785	non_sig	xthA		False	False	0.013568309419837804	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76539	0.04109287056439415	0.083580498122231	1.3862335198057387	non_sig	ypeA		False	False	0.013599500935745478	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06974	0.04136762501183407	0.07217772248110776	1.3833394119994116	non_sig	fliM		False	False	0.01363069245165315	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFG6	0.041462374569308194	-0.029102706524959387	1.3823458292846942	non_sig	sucB		False	False	0.013661883967560825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21507	0.04151609292951813	-0.07304177311650051	1.3817835245958179	non_sig	srmB		False	False	0.013693075483468499	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P50456	0.0416392283293055	-0.13284222342404917	1.3804973275627943	non_sig	mlc		False	False	0.01372426699937617	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64463	0.04166790404826629	-0.05514380030274424	1.3801983445910917	non_sig	ydfZ		False	False	0.013755458515283843	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEM0	0.0417041656611854	0.09046105568916474	1.3798205629324716	non_sig	fkpB		False	False	0.013786650031191517	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75864	0.04221637681580038	-0.08626063647511018	1.3745190423790556	non_sig	rlmL		False	False	0.01381784154709919	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75957	0.0422887746352515	-0.08241868438894784	1.3737748988412437	non_sig	lolD		False	False	0.013849033063006864	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC92	0.042625093452519795	-0.12748543772926269	1.3703346558382923	non_sig	gnsA		False	False	0.013880224578914534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C018	0.04268303102160657	-0.11611603332954701	1.3697447478881863	non_sig	rplR		False	False	0.013911416094822208	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64476	0.04271031587431822	-0.10824784526331044	1.3694672166329724	non_sig	ydiH		False	False	0.013942607610729883	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG78	0.043342637569124154	0.18031265642697036	1.3630846636931269	non_sig	sbp		False	False	0.013973799126637557	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06149	0.04341241707210059	-0.07532480813036813	1.3623860332847173	non_sig	dld		False	False	0.014004990642545229	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A832	0.043605874928130096	-0.08741684819071338	1.3604549952042333	non_sig	smpB		False	False	0.014036182158452901	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADT5	0.0437656658436792	-0.12199170319544805	1.3588664598610407	non_sig	ygiC		False	False	0.014067373674360574	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7X3	0.04377649901247126	-0.051377244253728804	1.3587589737037207	non_sig	rpsI		False	False	0.014098565190268248	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09169	0.04393407455854052	0.09221377175581935	1.3571985172848475	non_sig	ompT		False	False	0.014129756706175922	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04995	0.04403710589591427	0.1188757860755274	1.3561812304526675	non_sig	sbcB		False	False	0.014160948222083596	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76535	0.04407884675098446	0.15279510081971281	1.3557697765935581	non_sig	murQ		False	False	0.014192139737991267	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16433	0.04425589263145657	0.20389229004085507	1.3540288952046975	non_sig	hycG		False	False	0.01422333125389894	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG30	0.044312241683869824	0.06857898338729385	1.353476279164749	non_sig	rho		False	False	0.014254522769806613	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABT2	0.04437035440481999	-0.03486126826428659	1.3529071023755572	non_sig	dps		False	False	0.014285714285714287	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEE3	0.04455915299575718	0.545737115179211	1.3510630730579567	non_sig	degS		False	False	0.014316905801621961	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77717	0.04456312840489054	-0.0912923485957009	1.3510243285773638	non_sig	ybaY		False	False	0.014348097317529632	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABH0	0.04463092098143983	0.10284937585811349	1.350364151182541	non_sig	ftsA		False	False	0.014379288833437306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A903	0.04466709175916573	-0.052471490560687783	1.3500123231955679	non_sig	bamC		False	False	0.01441048034934498	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEU0	0.044672493390056404	0.09347421725733795	1.349959806755335	non_sig	hisJ		False	False	0.014441671865252652	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7V3	0.04504490051006696	0.037795182910425495	1.3463543679633783	non_sig	rpsC		False	False	0.014472863381160326	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A790	0.0455468921833135	-0.07827996430854256	1.3415412510440938	non_sig	panD		False	False	0.014504054897067997	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06710	0.045572197104674556	0.29683293974926883	1.3413000329177822	non_sig	dnaX		False	False	0.014535246412975671	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76445	0.04577702550252923	-0.19036062679713694	1.3393524303116855	non_sig	yeiU		False	False	0.014566437928883345	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39300	0.045838009085190916	-0.17810356673133043	1.3387742536517613	non_sig	ulaG		False	False	0.014597629444791017	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00562	0.04587112760091678	-0.06725491781450188	1.338460583939592	non_sig	metL		False	False	0.014628820960698691	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB28	0.046029866622795575	0.06481473330512699	1.3369602835259218	non_sig	yceD		False	False	0.014660012476606364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6T9	0.046168897941676085	0.17990058399684727	1.3356504919977241	non_sig	gcvH		False	False	0.014691203992514036	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9A9	0.047046519908944616	-0.057727648742019966	1.3274724963650986	non_sig	fur		False	False	0.01472239550842171	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76491	0.047334462702250224	0.19178749551455	1.3248225482344085	non_sig	yfbR		False	False	0.014753587024329384	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
