Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P09549	0.008600010085164147	-0.1541944970815905	2.0655010394624127	non_sig	dedD		False	False	0.004293544457978076	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8I5	0.008616009787644069	0.0833628152843886	2.064693816358474	non_sig	trmB		False	False	0.004323995127892814	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09030	0.008687766216357425	0.08889348030871247	2.0610918742552276	non_sig	xthA		False	False	0.004354445797807552	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00811	0.008769161526981387	0.42422703752649227	2.057041930193102	non_sig	ampC		False	False	0.00438489646772229	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A993	0.008817278463229026	-0.04209084060259727	2.054665443302757	non_sig	fbp		False	False	0.004415347137637028	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C093	0.008987516589770454	-0.08681150480691358	2.046360294957977	non_sig	slmA		False	False	0.004445797807551766	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21156	0.009040363295394096	-0.227302158811316	2.043814116646904	non_sig	cysD		False	False	0.004476248477466504	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACE7	0.009080168785393184	0.0638621223725373	2.0419060785842458	non_sig	hinT		False	False	0.004506699147381243	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAZ4	0.009097820865493827	-0.12000974577615153	2.0410626186044865	non_sig	rarA		False	False	0.004537149817295981	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14081	0.009119328650930191	-0.10965921024729752	2.0400371324970634	non_sig	selB		False	False	0.004567600487210719	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG86	0.009203741404328421	-0.15083007485922195	2.0360355921167064	non_sig	secB		False	False	0.004598051157125457	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG51	0.009204719772715546	-0.07446670275147937	2.035989428563098	non_sig	rpmD		False	False	0.004628501827040195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46857	0.009303428561662936	-0.11640772398420651	2.0313569728430267	non_sig	dkgA		False	False	0.004658952496954933	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37666	0.009476657465547907	-0.09737439121095193	2.023344816696161	non_sig	ghrB		False	False	0.004689403166869671	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08312	0.009786606566656225	-0.027704902726561897	2.0093678704902453	non_sig	pheS		False	False	0.0047198538367844095	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A996	0.009910839680610593	0.1194881063154547	2.0038895490255912	non_sig	glpC		False	False	0.004750304506699147	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES2	0.009934632702696984	-0.07133015841966639	2.002848184733394	non_sig	gudD		False	False	0.004780755176613886	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB67	0.01023487300719097	-0.0824857430716115	1.989917541630529	non_sig	pntB		False	False	0.004811205846528624	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08190	0.010366259293605197	0.26343667642122526	1.9843779322538144	non_sig	fimG		False	False	0.004841656516443362	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76002	0.010418894887864509	0.12399197141198925	1.9821783433738074	non_sig	pliG		False	False	0.0048721071863581	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFC7	0.01053781454315193	-0.17165890228494618	1.977249448920802	non_sig	nuoB		False	False	0.004902557856272838	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9B2	0.01059760676996278	-0.0450491640943973	1.9747921992587192	non_sig	gapA		False	False	0.004933008526187576	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06715	0.010672982257928197	0.03230973912046409	1.9717142125160336	non_sig	gor		False	False	0.004963459196102315	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD12	0.01069626879616257	-0.06102226060092519	1.9707676918321455	non_sig	yeeZ		False	False	0.004993909866017053	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABA4	0.010768498184831526	-0.06973586736333814	1.9678448608171175	non_sig	atpH		False	False	0.0050243605359317906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9X9	0.010819822635641912	0.13681060261238542	1.9657798583600727	non_sig	cspA		False	False	0.005054811205846529	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61887	0.01097499546779189	0.14868879990261163	1.9595956504310237	non_sig	rmlA2		False	False	0.005085261875761266	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62617	0.010980208475105616	-0.17124680090140032	1.9593894141000923	non_sig	ispF		False	False	0.005115712545676005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22524	0.011227676858168922	-0.05807466259841121	1.9497100952123065	non_sig	mukE		False	False	0.005146163215590744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36928	0.011241903040361352	0.25795811292973525	1.9491601647482601	non_sig	yegD		False	False	0.0051766138855054815	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU7	0.011338991671748743	0.14836240611765916	1.9454255636852364	non_sig	exbB		False	False	0.005207064555420219	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09546	0.011406168217880838	0.14239299679749706	1.9428602277396307	non_sig	putA		False	False	0.005237515225334957	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABB4	0.011490711486993694	-0.05999193892008492	1.9396530796399247	non_sig	atpD		False	False	0.005267965895249696	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADV7	0.011493803405354133	-0.10164087562180413	1.939536235486648	non_sig	mlaC		False	False	0.005298416565164435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76502	0.011691584211886766	0.17791913575588936	1.932126637865924	non_sig	sixA		False	False	0.0053288672350791716	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9Q5	0.011747777888998768	-0.12455911574848244	1.9300442731208138	non_sig	accD		False	False	0.00535931790499391	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF98	0.011760857947171324	0.02895357398381293	1.9295609955956448	non_sig	lptF		False	False	0.005389768574908648	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28306	0.011840917022829443	0.146654158418702	1.9266146622640608	non_sig	yceG		False	False	0.005420219244823386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA43	0.012164054096189253	-0.06727907532867405	1.914921657121769	non_sig	rsuA		False	False	0.005450669914738125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09147	0.012226110704095362	0.03594398145741806	1.9127116761104401	non_sig	galE		False	False	0.0054811205846528625	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P41409	0.012288578989157436	0.2582739927273323	1.9104983345950863	non_sig	rihA		False	False	0.005511571254567601	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB91	0.01234734570848507	-0.08130104087853596	1.908426392044098	non_sig	aroG		False	False	0.005542021924482338	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52643	0.012446030389224625	-0.044880639660448196	1.9049691429420632	non_sig	ldhA		False	False	0.005572472594397077	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39377	0.012503522221433519	0.09975606487614641	1.9029676297233005	non_sig	iadA		False	False	0.005602923264311816	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36930	0.012566548825572723	-0.15652696971224955	1.900783977031917	non_sig	gatR		False	False	0.005633373934226553	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7J7	0.012592735415876959	-0.0902748873757524	1.899879921442207	non_sig	rplK		False	False	0.005663824604141291	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69922	0.012850304871595792	-0.1207345458460729	1.8910865686376597	non_sig	fucI		False	False	0.005694275274056029	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33225	0.012925511548607547	0.11184802537259841	1.8885522599677764	non_sig	torA		False	False	0.005724725943970768	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACE3	0.01297733599997632	0.09657343680295938	1.886814450775475	non_sig	hha		False	False	0.0057551766138855065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9D2	0.013166167397774063	-0.042404640864525334	1.880540627485821	non_sig	gstA		False	False	0.0057856272838002435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25397	0.013282436605855059	-0.12198334944023514	1.876722248205203	non_sig	tehB		False	False	0.005816077953714982	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60723	0.013289794688400209	-0.06520607677505552	1.8764817283412114	non_sig	rplD		False	False	0.005846528623629721	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08390	0.013292871295955687	-0.05551805384705588	1.8763812001480589	non_sig	usg		False	False	0.005876979293544458	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16659	0.013333432878919808	-0.04996026720689528	1.875058020996386	non_sig	proS		False	False	0.005907429963459197	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9T0	0.013353203095757857	0.05004585898784697	1.8744145455386547	non_sig	serA		False	False	0.0059378806333739344	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFM2	0.013374795992022816	0.2229233033323439	1.873712833621834	non_sig	proX		False	False	0.005968331303288673	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05055	0.013470126675352948	-0.054950525501997305	1.8706283200789375	non_sig	pnp		False	False	0.005998781973203411	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32131	0.013628730221538808	0.058313497136314396	1.8655446051680842	non_sig	hemN		False	False	0.006029232643118149	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9K9	0.013785914440570604	-0.13340876755714248	1.8605644211924317	non_sig	slyD		False	False	0.0060596833130328875	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEB7	0.013905345831963224	-0.2114809981806971	1.8568182055739606	non_sig	yoaB		False	False	0.0060901339829476245	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29745	0.013940597240924514	-0.054189836909266376	1.8557186198619924	non_sig	pepT		False	False	0.006120584652862363	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABZ6	0.014134562302863208	-0.064934833085875	1.849717635522139	non_sig	surA		False	False	0.006151035322777102	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q47679	0.014235261936930994	0.13168818584837894	1.846634537177572	non_sig	yafV		False	False	0.00618148599269184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB26	0.014294500490072807	-0.14874150490903304	1.8448310161153867	non_sig	yceB		False	False	0.006211936662606578	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8T7	0.014356729224885664	-0.03223829116513244	1.8429444905519	non_sig	rpoC		False	False	0.0062423873325213155	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7W1	0.014454678229360746	-0.12296982303704951	1.8399915715663737	non_sig	rpsE		False	False	0.006272838002436054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45795	0.014542501734565828	-0.8527384316595779	1.8373608757288504	non_sig	yrdB		False	False	0.006303288672350793	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A968	0.014592150878744816	0.09733336362526757	1.835880688509385	non_sig	cspD		False	False	0.00633373934226553	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77398	0.014599132931124543	-0.4438569098920695	1.835672936983385	non_sig	arnA		False	False	0.0063641900121802686	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF93	0.014642578474040662	0.05431469367144004	1.834382439777277	non_sig	ridA		False	False	0.006394640682095006	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7S3	0.015072016645712605	0.04929080529441876	1.821828634910995	non_sig	rpsL		False	False	0.006425091352009744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Z4	0.015176127312735163	-0.062440960084032326	1.81883903880189	non_sig	rpoA		False	False	0.006455542021924483	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52060	0.01533332829011798	-0.5053570201537241	1.81436356587989	non_sig	yggU		False	False	0.006485992691839221	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77475	0.015437810931662401	-0.2501584741505951	1.8114142822192325	non_sig	yqaB		False	False	0.0065164433617539595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A905	0.01549191307921542	-0.10467095582973229	1.8098949483837994	non_sig	slyB		False	False	0.0065468940316686965	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46142	0.01549975088556508	0.04177306773520684	1.8096752818228607	non_sig	yggM		False	False	0.006577344701583435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7X3	0.015557179167254971	-0.08174826048482586	1.808069146623583	non_sig	rpsI		False	False	0.006607795371498174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABA0	0.015581513269193815	-0.03879215786319179	1.8073903661406185	non_sig	atpF		False	False	0.006638246041412912	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00962	0.015653873093225794	-0.040006916167811823	1.8053781913501181	non_sig	glnS		False	False	0.0066686967113276496	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A850	0.016143943546133334	-0.033595295483277	1.791990369791855	non_sig	tig		False	False	0.006699147381242387	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00561	0.016287910620271767	0.09933839308253312	1.788134622522932	non_sig	thrA		False	False	0.006729598051157126	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7F3	0.01638738370882024	0.053759413354701024	1.7854903772116604	non_sig	pyrI		False	False	0.006760048721071865	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21420	0.01655461771350791	0.07205356966508702	1.7810808437147498	non_sig	nmpC		False	False	0.006790499390986602	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61949	0.01661085496173998	0.125601521653131	1.77960801380928	non_sig	fldA		False	False	0.0068209500609013405	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGB6	0.016614757811919283	0.03853993769364905	1.779505984912723	non_sig	rpoE		False	False	0.006851400730816078	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFL3	0.01663656405850557	0.11655298949194659	1.7789363634126816	non_sig	ppiA		False	False	0.006881851400730816	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACB2	0.01666317787800323	-0.08473594292474473	1.778242169599817	non_sig	hemB		False	False	0.006912302070645555	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A955	0.01689081088507989	-0.04562478957378957	1.772349500549637	non_sig	eda		False	False	0.006942752740560293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07363	0.017003745134376486	0.13001775163898444	1.769455413206411	non_sig	cheA		False	False	0.0069732034104750314	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36938	0.01717801875342105	-0.060175460542115644	1.7650269274707133	non_sig	pgm		False	False	0.007003654080389768	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
